gene_oid	gene_length	query_start	query_end	domaindb	domainid	iprid	iprdesc	go_info
2737702201	398	6	242	SUPERFAMILY	SSF56645	IPR009100	Acyl-CoA dehydrogenase/oxidase, N-terminal and middle domain	GO:0008152|GO:0016627|GO:0055114
2737702202	367	2	244	SUPERFAMILY	SSF52402			
2737702203	864	764	863	SMART	SM00448	IPR001789	Signal transduction response regulator, receiver domain	GO:0000156|GO:0000160
2737702203	864	765	864	ProSiteProfiles	PS50110	IPR001789	Signal transduction response regulator, receiver domain	GO:0000156|GO:0000160
2737702203	864	438	585	SMART	SM00260	IPR002545	CheW-like protein	GO:0004871|GO:0005622|GO:0006935|GO:0007165
2737702203	864	445	584	SUPERFAMILY	SSF50341	IPR002545	CheW-like protein	GO:0004871|GO:0005622|GO:0006935|GO:0007165
2737702203	864	448	590	ProSiteProfiles	PS50851	IPR002545	CheW-like protein	GO:0004871|GO:0005622|GO:0006935|GO:0007165
2737702203	864	616	744	SMART	SM00260	IPR002545	CheW-like protein	GO:0004871|GO:0005622|GO:0006935|GO:0007165
2737702203	864	617	743	SUPERFAMILY	SSF50341	IPR002545	CheW-like protein	GO:0004871|GO:0005622|GO:0006935|GO:0007165
2737702203	864	266	443	SUPERFAMILY	SSF55874	IPR003594	Histidine kinase-like ATPase, ATP-binding domain	GO:0005524
2737702203	864	303	446	SMART	SM00387	IPR003594	Histidine kinase-like ATPase, ATP-binding domain	GO:0005524
2737702203	864	244	446	ProSiteProfiles	PS50109	IPR005467	Signal transduction histidine kinase, core	
2737702203	864	1	103	ProSiteProfiles	PS50894	IPR008207	Signal transduction histidine kinase, phosphotransfer (Hpt) domain	GO:0000160|GO:0004871
2737702203	864	4	100	SMART	SM00073	IPR008207	Signal transduction histidine kinase, phosphotransfer (Hpt) domain	GO:0000160|GO:0004871
2737702203	864	4	112	SUPERFAMILY	SSF47226	IPR008207	Signal transduction histidine kinase, phosphotransfer (Hpt) domain	GO:0000160|GO:0004871
2737702203	864	202	259	SUPERFAMILY	SSF47384	IPR009082	Signal transduction histidine kinase, homodimeric domain	GO:0004871|GO:0007165
2737702203	864	764	863	SUPERFAMILY	SSF52172	IPR011006	CheY-like superfamily	
2737702205	414	274	381	SUPERFAMILY	SSF100879	IPR017961	DNA polymerase, Y-family, little finger domain	GO:0003684|GO:0003887|GO:0006281
2737702205	414	1	216	ProSiteProfiles	PS50173	IPR017963	DNA-repair protein, UmuC-like, N-terminal	GO:0003684|GO:0003887|GO:0006281
2737702205	414	1	24	SUPERFAMILY	SSF56672			
2737702205	414	67	266	SUPERFAMILY	SSF56672			
2737702206	280	7	269	SUPERFAMILY	SSF52096			
2737702207	281	184	264	SUPERFAMILY	SSF55620			
2737702208	142	11	137	SUPERFAMILY	SSF53474			
2737702210	342	1	35	ProSiteProfiles	PS51318	IPR006311	Twin-arginine translocation pathway, signal sequence	
2737702211	117	24	116	ProSiteProfiles	PS50059	IPR001179	Peptidyl-prolyl cis-trans isomerase, FKBP-type, domain	GO:0006457
2737702211	117	2	115	SUPERFAMILY	SSF54534			
2737702212	224	178	220	ProSitePatterns	PS01071	IPR000740	GrpE nucleotide exchange factor	GO:0000774|GO:0006457|GO:0042803|GO:0051087
2737702212	224	168	222	SUPERFAMILY	SSF51064	IPR009012	GrpE nucleotide exchange factor, head	GO:0006457
2737702212	224	76	165	SUPERFAMILY	SSF58014			
2737702213	643	7	14	ProSitePatterns	PS00297	IPR018181	Heat shock protein 70, conserved site	
2737702213	643	193	206	ProSitePatterns	PS00329	IPR018181	Heat shock protein 70, conserved site	
2737702213	643	338	352	ProSitePatterns	PS01036	IPR018181	Heat shock protein 70, conserved site	
2737702213	643	4	184	SUPERFAMILY	SSF53067			
2737702213	643	188	383	SUPERFAMILY	SSF53067			
2737702213	643	386	541	SUPERFAMILY	SSF100920			
2737702213	643	508	605	SUPERFAMILY	SSF100934			
2737702214	379	139	215	SUPERFAMILY	SSF57938	IPR001305	Heat shock protein DnaJ, cysteine-rich domain	GO:0031072|GO:0051082
2737702214	379	139	217	ProSiteProfiles	PS51188	IPR001305	Heat shock protein DnaJ, cysteine-rich domain	GO:0031072|GO:0051082
2737702214	379	2	114	SUPERFAMILY	SSF46565	IPR001623	DnaJ domain	
2737702214	379	5	63	SMART	SM00271	IPR001623	DnaJ domain	
2737702214	379	6	71	ProSiteProfiles	PS50076	IPR001623	DnaJ domain	
2737702214	379	119	143	SUPERFAMILY	SSF49493	IPR008971	HSP40/DnaJ peptide-binding	GO:0006457|GO:0051082
2737702214	379	191	266	SUPERFAMILY	SSF49493	IPR008971	HSP40/DnaJ peptide-binding	GO:0006457|GO:0051082
2737702214	379	263	349	SUPERFAMILY	SSF49493	IPR008971	HSP40/DnaJ peptide-binding	GO:0006457|GO:0051082
2737702214	379	48	67	ProSitePatterns	PS00636	IPR018253	DnaJ domain, conserved site	
2737702216	466	224	436	ProSiteProfiles	PS50975	IPR011761	ATP-grasp fold	GO:0005524|GO:0046872
2737702216	466	219	461	SUPERFAMILY	SSF56059			
2737702217	743	488	721	ProSiteProfiles	PS50893	IPR003439	ABC transporter-like	GO:0005524|GO:0016887
2737702217	743	512	698	SMART	SM00382	IPR003593	AAA+ ATPase domain	GO:0000166|GO:0017111
2737702217	743	153	467	SUPERFAMILY	SSF90123	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0006810|GO:0016021|GO:0042626|GO:0055085
2737702217	743	166	454	ProSiteProfiles	PS50929	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0006810|GO:0016021|GO:0042626|GO:0055085
2737702217	743	624	638	ProSitePatterns	PS00211	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887
2737702217	743	480	722	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2737702219	340	40	276	SMART	SM00854	IPR019079	Capsule synthesis protein, CapA	
2737702219	340	41	296	SUPERFAMILY	SSF56300			
2737702222	305	41	301	SUPERFAMILY	SSF52151	IPR016035	Acyl transferase/acyl hydrolase/lysophospholipase	GO:0008152
2737702222	305	1	19	ProSiteProfiles	PS51257			
2737702223	252	145	173	ProSitePatterns	PS00061	IPR020904	Short-chain dehydrogenase/reductase, conserved site	GO:0016491
2737702223	252	3	246	SUPERFAMILY	SSF51735			
2737702224	605	49	604	SUPERFAMILY	SSF56235			
2737702225	610	34	88	SMART	SM00400	IPR002694	Zinc finger, CHC2-type	GO:0003677|GO:0003896|GO:0006260|GO:0008270
2737702225	610	261	332	SMART	SM00493	IPR006171	Toprim domain	
2737702225	610	261	343	ProSiteProfiles	PS50880	IPR006171	Toprim domain	
2737702225	610	1	98	SUPERFAMILY	SSF57783			
2737702225	610	118	424	SUPERFAMILY	SSF56731			
2737702226	810	599	612	ProSitePatterns	PS00715	IPR000943	RNA polymerase sigma-70	GO:0003677|GO:0003700|GO:0006352|GO:0006355|GO:0016987
2737702226	810	768	794	ProSitePatterns	PS00716	IPR000943	RNA polymerase sigma-70	GO:0003677|GO:0003700|GO:0006352|GO:0006355|GO:0016987
2737702226	810	648	721	SUPERFAMILY	SSF88659	IPR013324	RNA polymerase sigma factor, region 3/4	GO:0003677|GO:0003700|GO:0006352|GO:0006355|GO:0016987
2737702226	810	705	807	SUPERFAMILY	SSF88659	IPR013324	RNA polymerase sigma factor, region 3/4	GO:0003677|GO:0003700|GO:0006352|GO:0006355|GO:0016987
2737702226	810	317	642	SUPERFAMILY	SSF88946	IPR013325	RNA polymerase sigma factor, region 2	GO:0003677|GO:0003700|GO:0006352|GO:0006355|GO:0016987
2737702227	294	45	147	SUPERFAMILY	SSF103481			
2737702227	294	192	287	SUPERFAMILY	SSF103481			
2737702228	164	25	153	SMART	SM00953	IPR014914	RES	
2737702230	410	1	229	SUPERFAMILY	SSF53474			
2737702230	410	239	381	SUPERFAMILY	SSF54427			
2737702232	206	45	120	SUPERFAMILY	SSF47240	IPR009078	Ferritin-like superfamily	
2737702233	149	1	147	SUPERFAMILY	SSF82784	IPR003718	Peroxiredoxin, OsmC-like protein	GO:0006950
2737702234	539	67	80	ProSitePatterns	PS00165	IPR000634	Serine/threonine dehydratase, pyridoxal-phosphate-binding site	GO:0006520|GO:0030170
2737702234	539	354	435	ProSiteProfiles	PS51672	IPR001721	ACT-like domain	
2737702234	539	458	529	ProSiteProfiles	PS51672	IPR001721	ACT-like domain	
2737702234	539	25	374	SUPERFAMILY	SSF53686	IPR001926	Tryptophan synthase beta subunit-like PLP-dependent enzymes superfamily	
2737702234	539	352	447	SUPERFAMILY	SSF55021			
2737702234	539	444	537	SUPERFAMILY	SSF55021			
2737702236	76	2	73	SUPERFAMILY	SSF46689	IPR009057	Homeodomain-like	GO:0003677
2737702237	406	98	369	SUPERFAMILY	SSF56349	IPR011010	DNA breaking-rejoining enzyme, catalytic core	GO:0003677
2737702238	337	1	180	SUPERFAMILY	SSF56935			
2737702238	337	216	337	SUPERFAMILY	SSF56935			
2737702240	96	4	95	SUPERFAMILY	SSF81301			
2737702242	148	16	36	ProSitePatterns	PS00409	IPR012902	Prokaryotic N-terminal methylation site	
2737702242	148	43	147	SUPERFAMILY	SSF54523			
2737702243	151	8	28	ProSitePatterns	PS00409	IPR012902	Prokaryotic N-terminal methylation site	
2737702243	151	10	103	SUPERFAMILY	SSF54523			
2737702244	105	31	92	SUPERFAMILY	SSF54523			
2737702245	266	29	49	ProSitePatterns	PS00409	IPR012902	Prokaryotic N-terminal methylation site	
2737702245	266	31	159	SUPERFAMILY	SSF54523			
2737702246	341	54	130	SUPERFAMILY	SSF54523			
2737702246	341	131	224	SUPERFAMILY	SSF158544			
2737702246	341	287	314	SUPERFAMILY	SSF54523			
2737702247	402	7	147	SUPERFAMILY	SSF53067			
2737702251	121	1	121	SUPERFAMILY	SSF52161	IPR023564	Ribosomal protein L13 domain	GO:0003735|GO:0005840|GO:0006412
2737702252	130	7	130	SUPERFAMILY	SSF54211	IPR020568	Ribosomal protein S5 domain 2-type fold	
2737702252	130	69	87	ProSitePatterns	PS00360	IPR020574	Ribosomal protein S9, conserved site	GO:0003735|GO:0005840|GO:0006412
2737702253	121	16	110	SUPERFAMILY	SSF89360	IPR000361	FeS cluster biogenesis	
2737702253	121	102	119	ProSitePatterns	PS01152	IPR017870	FeS cluster insertion, C-terminal, conserved site	
2737702254	367	4	37	SUPERFAMILY	SSF53067			
2737702254	367	64	109	SUPERFAMILY	SSF53067			
2737702254	367	143	340	SUPERFAMILY	SSF53067			
2737702255	447	176	405	SUPERFAMILY	SSF51261	IPR011055	Duplicated hybrid motif	
2737702256	411	57	67	ProSitePatterns	PS00178	IPR001412	Aminoacyl-tRNA synthetase, class I, conserved site	GO:0000166|GO:0004812|GO:0005524|GO:0006418
2737702256	411	349	409	ProSiteProfiles	PS50889	IPR002942	RNA-binding S4 domain	GO:0003723
2737702256	411	349	410	SMART	SM00363	IPR002942	RNA-binding S4 domain	GO:0003723
2737702256	411	21	328	SUPERFAMILY	SSF52374			
2737702256	411	331	406	SUPERFAMILY	SSF55174			
2737702257	318	22	220	SUPERFAMILY	SSF161111			
2737702257	318	222	304	SUPERFAMILY	SSF160240			
2737702260	129	4	123	SUPERFAMILY	SSF103473	IPR016196	Major facilitator superfamily domain, general substrate transporter	
2737702261	459	62	451	SUPERFAMILY	SSF56601	IPR012338	Beta-lactamase/transpeptidase-like	
2737702263	330	1	32	ProSiteProfiles	PS51257			
2737702263	330	5	325	SUPERFAMILY	SSF51412			
2737702264	365	229	360	SUPERFAMILY	SSF50621	IPR009006	Alanine racemase/group IV decarboxylase, C-terminal	GO:0003824
2737702264	365	235	364	SMART	SM01005	IPR011079	Alanine racemase, C-terminal	
2737702264	365	32	42	ProSitePatterns	PS00395	IPR020622	Alanine racemase, pyridoxal-phosphate attachment site	
2737702264	365	9	236	SUPERFAMILY	SSF51419			
2737702265	434	3	412	SUPERFAMILY	SSF103473	IPR016196	Major facilitator superfamily domain, general substrate transporter	
2737702266	292	46	138	SUPERFAMILY	SSF103481			
2737702266	292	189	287	SUPERFAMILY	SSF103481			
2737702267	164	1	164	ProSiteProfiles	PS51355	IPR000889	Glutathione peroxidase	GO:0004602|GO:0006979|GO:0055114
2737702267	164	26	41	ProSitePatterns	PS00460	IPR000889	Glutathione peroxidase	GO:0004602|GO:0006979|GO:0055114
2737702267	164	62	69	ProSitePatterns	PS00763	IPR000889	Glutathione peroxidase	GO:0004602|GO:0006979|GO:0055114
2737702267	164	5	161	SUPERFAMILY	SSF52833	IPR012336	Thioredoxin-like fold	
2737702268	582	453	570	SMART	SM00448	IPR001789	Signal transduction response regulator, receiver domain	GO:0000156|GO:0000160
2737702268	582	454	574	ProSiteProfiles	PS50110	IPR001789	Signal transduction response regulator, receiver domain	GO:0000156|GO:0000160
2737702268	582	262	434	SUPERFAMILY	SSF55874	IPR003594	Histidine kinase-like ATPase, ATP-binding domain	GO:0005524
2737702268	582	319	430	SMART	SM00387	IPR003594	Histidine kinase-like ATPase, ATP-binding domain	GO:0005524
2737702268	582	207	273	SMART	SM00388	IPR003661	Signal transduction histidine kinase EnvZ-like, dimerisation/phosphoacceptor domain	GO:0000155|GO:0007165|GO:0016020
2737702268	582	214	430	ProSiteProfiles	PS50109	IPR005467	Signal transduction histidine kinase, core	
2737702268	582	192	274	SUPERFAMILY	SSF47384	IPR009082	Signal transduction histidine kinase, homodimeric domain	GO:0004871|GO:0007165
2737702268	582	452	578	SUPERFAMILY	SSF52172	IPR011006	CheY-like superfamily	
2737702269	595	459	576	SMART	SM00448	IPR001789	Signal transduction response regulator, receiver domain	GO:0000156|GO:0000160
2737702269	595	460	580	ProSiteProfiles	PS50110	IPR001789	Signal transduction response regulator, receiver domain	GO:0000156|GO:0000160
2737702269	595	268	439	SUPERFAMILY	SSF55874	IPR003594	Histidine kinase-like ATPase, ATP-binding domain	GO:0005524
2737702269	595	326	437	SMART	SM00387	IPR003594	Histidine kinase-like ATPase, ATP-binding domain	GO:0005524
2737702269	595	213	279	SMART	SM00388	IPR003661	Signal transduction histidine kinase EnvZ-like, dimerisation/phosphoacceptor domain	GO:0000155|GO:0007165|GO:0016020
2737702269	595	220	437	ProSiteProfiles	PS50109	IPR005467	Signal transduction histidine kinase, core	
2737702269	595	199	280	SUPERFAMILY	SSF47384	IPR009082	Signal transduction histidine kinase, homodimeric domain	GO:0004871|GO:0007165
2737702269	595	460	580	SUPERFAMILY	SSF52172	IPR011006	CheY-like superfamily	
2737702270	410	16	47	ProSiteProfiles	PS51379	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain	GO:0051536
2737702270	410	66	89	ProSiteProfiles	PS51379	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain	GO:0051536
2737702270	410	25	36	ProSitePatterns	PS00198	IPR017900	4Fe-4S ferredoxin, iron-sulphur binding, conserved site	
2737702270	410	75	86	ProSitePatterns	PS00198	IPR017900	4Fe-4S ferredoxin, iron-sulphur binding, conserved site	
2737702270	410	16	117	SUPERFAMILY	SSF54862			
2737702271	377	132	377	SUPERFAMILY	SSF55103	IPR016164	FAD-linked oxidase-like, C-terminal	GO:0003824|GO:0050660
2737702271	377	1	171	ProSiteProfiles	PS51387	IPR016166	FAD-binding, type 2	GO:0003824|GO:0016614|GO:0050660|GO:0055114
2737702271	377	11	171	SUPERFAMILY	SSF56176	IPR016166	FAD-binding, type 2	GO:0003824|GO:0016614|GO:0050660|GO:0055114
2737702272	332	3	151	SMART	SM00846	IPR020828	Glyceraldehyde 3-phosphate dehydrogenase, NAD(P) binding domain	GO:0016620|GO:0055114
2737702272	332	149	156	ProSitePatterns	PS00071	IPR020830	Glyceraldehyde 3-phosphate dehydrogenase, active site	GO:0016620|GO:0055114
2737702272	332	3	167	SUPERFAMILY	SSF51735			
2737702272	332	150	313	SUPERFAMILY	SSF55347			
2737702273	684	12	32	ProSitePatterns	PS00801	IPR005474	Transketolase, N-terminal	
2737702273	684	354	535	SMART	SM00861	IPR005475	Transketolase-like, pyrimidine-binding domain	
2737702273	684	549	682	SUPERFAMILY	SSF52922	IPR009014	Transketolase, C-terminal/Pyruvate-ferredoxin oxidoreductase, domain II	GO:0003824|GO:0008152
2737702273	684	4	320	SUPERFAMILY	SSF52518			
2737702273	684	346	537	SUPERFAMILY	SSF52518			
2737702274	268	1	267	SUPERFAMILY	SSF53448			
2737702275	109	1	95	ProSiteProfiles	PS51186	IPR000182	GNAT domain	GO:0008080
2737702275	109	2	87	SUPERFAMILY	SSF55729	IPR016181	Acyl-CoA N-acyltransferase	
2737702276	460	172	458	SUPERFAMILY	SSF55920	IPR000994	Peptidase M24, structural domain	
2737702276	460	353	365	ProSitePatterns	PS00491	IPR001131	Peptidase M24B, X-Pro dipeptidase/aminopeptidase P, conserved site	
2737702276	460	1	131	SMART	SM01011	IPR007865	Aminopeptidase P N-terminal domain	GO:0004177|GO:0030145
2737702276	460	3	169	SUPERFAMILY	SSF53092			
2737702277	58	37	47	ProSitePatterns	PS00202	IPR018527	Rubredoxin, iron-binding site	GO:0046872
2737702277	58	5	56	ProSiteProfiles	PS50903	IPR024934	Rubredoxin-like domain	GO:0005506
2737702277	58	4	57	SUPERFAMILY	SSF57802			
2737702278	215	1	26	ProSiteProfiles	PS51257			
2737702279	773	178	415	SMART	SM00919	IPR012302	Malic enzyme, NAD-binding	GO:0004471|GO:0051287|GO:0055114
2737702279	773	25	176	SUPERFAMILY	SSF53223			
2737702279	773	178	468	SUPERFAMILY	SSF51735			
2737702279	773	445	769	SUPERFAMILY	SSF53659			
2737702280	189	36	128	SUPERFAMILY	SSF52038	IPR000468	Barstar (barnase inhibitor)	
2737702281	279	84	140	SUPERFAMILY	SSF109604			
2737702282	116	1	104	ProSiteProfiles	PS50042	IPR000595	Cyclic nucleotide-binding domain	
2737702282	116	2	102	SMART	SM00100	IPR000595	Cyclic nucleotide-binding domain	
2737702282	116	52	69	ProSitePatterns	PS00889	IPR018488	Cyclic nucleotide-binding, conserved site	
2737702282	116	3	100	SUPERFAMILY	SSF51206	IPR018490	Cyclic nucleotide-binding-like	
2737702283	156	31	151	ProSiteProfiles	PS50042	IPR000595	Cyclic nucleotide-binding domain	
2737702283	156	52	151	SUPERFAMILY	SSF51206	IPR018490	Cyclic nucleotide-binding-like	
2737702284	200	1	180	SMART	SM00044	IPR001054	Adenylyl cyclase class-3/4/guanylyl cyclase	GO:0009190|GO:0016849|GO:0035556
2737702284	200	12	198	SUPERFAMILY	SSF55073	IPR001054	Adenylyl cyclase class-3/4/guanylyl cyclase	GO:0009190|GO:0016849|GO:0035556
2737702284	200	24	152	ProSiteProfiles	PS50125	IPR001054	Adenylyl cyclase class-3/4/guanylyl cyclase	GO:0009190|GO:0016849|GO:0035556
2737702285	239	134	236	SUPERFAMILY	SSF52091	IPR002645	STAS domain	
2737702285	239	140	237	ProSiteProfiles	PS50801	IPR002645	STAS domain	
2737702288	281	16	277	SUPERFAMILY	SSF51621	IPR015813	Pyruvate/Phosphoenolpyruvate kinase-like domain	GO:0003824
2737702289	283	1	283	SUPERFAMILY	SSF52374			
2737702290	333	190	211	ProSitePatterns	PS00957	IPR006168	Glycerol-3-phosphate dehydrogenase, NAD-dependent	GO:0004367|GO:0006072|GO:0009331|GO:0055114
2737702290	333	181	333	SUPERFAMILY	SSF48179	IPR008927	6-phosphogluconate dehydrogenase, C-terminal-like	GO:0055114
2737702290	333	3	180	SUPERFAMILY	SSF51735			
2737702291	148	5	139	SUPERFAMILY	SSF54611	IPR003708	Bacterial protein export chaperone SecB	GO:0015031|GO:0051082|GO:0051262
2737702292	86	1	86	ProSiteProfiles	PS51354	IPR002109	Glutaredoxin	GO:0009055|GO:0015035|GO:0045454
2737702292	86	6	22	ProSitePatterns	PS00195	IPR011767	Glutaredoxin active site	GO:0009055|GO:0045454
2737702292	86	2	84	SUPERFAMILY	SSF52833	IPR012336	Thioredoxin-like fold	
2737702293	135	18	134	SUPERFAMILY	SSF52821	IPR001763	Rhodanese-like domain	
2737702293	135	34	131	SMART	SM00450	IPR001763	Rhodanese-like domain	
2737702293	135	44	134	ProSiteProfiles	PS50206	IPR001763	Rhodanese-like domain	
2737702294	228	6	15	ProSitePatterns	PS00175	IPR001345	Phosphoglycerate/bisphosphoglycerate mutase, active site	GO:0003824|GO:0008152
2737702294	228	3	189	SMART	SM00855	IPR013078	Histidine phosphatase superfamily, clade-1	
2737702294	228	1	227	SUPERFAMILY	SSF53254			
2737702295	482	88	170	ProSiteProfiles	PS50106	IPR001478	PDZ domain	GO:0005515
2737702295	482	92	183	SUPERFAMILY	SSF50156	IPR001478	PDZ domain	GO:0005515
2737702295	482	100	171	SMART	SM00228	IPR001478	PDZ domain	GO:0005515
2737702295	482	173	384	SMART	SM00245	IPR005151	Interphotoreceptor retinol-binding	GO:0006508|GO:0008236
2737702295	482	36	118	SUPERFAMILY	SSF52096			
2737702295	482	192	388	SUPERFAMILY	SSF52096			
2737702296	252	2	247	SUPERFAMILY	SSF69572	IPR009036	Molybdenum cofactor biosynthesis, MoeB	
2737702297	192	7	164	SUPERFAMILY	SSF55729	IPR016181	Acyl-CoA N-acyltransferase	
2737702299	233	13	230	SUPERFAMILY	SSF55620			
2737702300	599	293	418	SUPERFAMILY	SSF55261	IPR004115	GAD domain	GO:0004812|GO:0005524|GO:0005737
2737702300	599	141	563	ProSiteProfiles	PS50862	IPR006195	Aminoacyl-tRNA synthetase, class II	GO:0004812|GO:0006418
2737702300	599	3	107	SUPERFAMILY	SSF50249	IPR012340	Nucleic acid-binding, OB-fold	
2737702300	599	110	290	SUPERFAMILY	SSF55681			
2737702300	599	427	593	SUPERFAMILY	SSF55681			
2737702302	104	1	42	SMART	SM00834	IPR013429	Putative regulatory protein, FmdB, Zinc ribbon domain	
2737702303	377	1	18	ProSiteProfiles	PS51257			
2737702303	377	37	375	SUPERFAMILY	SSF53850			
2737702304	314	94	300	ProSiteProfiles	PS50928	IPR000515	Binding-protein-dependent transport systems inner membrane component	GO:0005215|GO:0006810|GO:0016020
2737702304	314	16	300	SUPERFAMILY	SSF161098			
2737702305	275	64	259	ProSiteProfiles	PS50928	IPR000515	Binding-protein-dependent transport systems inner membrane component	GO:0005215|GO:0006810|GO:0016020
2737702305	275	5	264	SUPERFAMILY	SSF161098			
2737702306	522	90	157	SUPERFAMILY	SSF56112	IPR011009	Protein kinase-like domain	GO:0016772
2737702306	522	192	435	SUPERFAMILY	SSF56112	IPR011009	Protein kinase-like domain	GO:0016772
2737702308	316	180	314	SMART	SM00978	IPR007379	Tim44-like domain	
2737702308	316	190	314	SUPERFAMILY	SSF54427			
2737702309	74	1	73	ProSiteProfiles	PS51608	IPR004033	UbiE/COQ5 methyltransferase	GO:0008168
2737702309	74	3	64	SUPERFAMILY	SSF53335			
2737702310	92	36	92	SUPERFAMILY	SSF110849	IPR003115	ParB/Sulfiredoxin	
2737702311	265	1	263	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2737702313	211	10	210	SUPERFAMILY	SSF53335			
2737702314	651	280	294	ProSitePatterns	PS01280	IPR020595	Glucose-inhibited division protein A-related, conserved site	
