gene_oid	gene_length	query_start	query_end	subj_start	subj_end	evalue	bit_score	pfam_id	pfam_name	pfam_length
2737702306	522	107	230	2	118	2.0e-32	111.7	pfam03109	ABC1	119
2737702307	171	39	132	1	97	1.6e-04	22	pfam02036	SCP2	102
2737702308	316	183	314	11	146	1.1e-17	64.4	pfam04280	Tim44	147
2737702309	74	1	73	162	232	9.9e-25	87.1	pfam01209	Ubie_methyltran	233
2737702310	92	35	92	3	57	1.3e-13	50.9	pfam02195	ParBc	90
2737702311	265	2	187	3	177	3.6e-60	202.8	pfam13614	AAA_31	177
2737702312	170	15	169	2	154	4.3e-29	101.2	pfam01810	LysE	193
2737702313	211	23	206	2	176	1.5e-48	164.4	pfam02527	GidB	184
2737702314	651	8	406	1	392	0.0e+00	541.2	pfam01134	GIDA	392
2737702314	651	408	632	2	184	4.2e-69	232.2	pfam13932	GIDA_assoc	184
2737702315	857	49	209	2	108	1.8e-18	67	pfam02518	HATPase_c	111
2737702315	857	255	435	1	174	8.0e-57	191.4	pfam00204	DNA_gyraseB	175
2737702315	857	463	586	1	102	2.8e-18	65.9	pfam01751	Toprim	103
2737702315	857	784	846	6	63	9.8e-29	99.2	pfam00986	DNA_gyraseB_C	63
2737702316	368	2	121	6	120	7.3e-30	103.4	pfam00712	DNA_pol3_beta	121
2737702316	368	131	245	2	116	4.1e-32	110.7	pfam02767	DNA_pol3_beta_2	116
2737702316	368	247	367	2	121	6.2e-32	109.8	pfam02768	DNA_pol3_beta_3	121
2737702318	463	11	75	1	63	2.1e-17	62.5	pfam11638	DnaA_N	64
2737702318	463	128	346	1	218	1.1e-83	280.3	pfam00308	Bac_DnaA	219
2737702318	463	372	440	1	69	9.7e-33	111.9	pfam08299	Bac_DnaA_C	69
2737702319	44	1	44	1	44	1.2e-23	82.7	pfam00468	Ribosomal_L34	44
2737702320	554	82	359	1	283	1.4e-77	261.2	pfam14849	YidC_periplas	283
2737702320	554	370	548	1	166	1.6e-54	184.2	pfam02096	60KD_IMP	166
2737702321	472	8	134	1	113	1.1e-34	119	pfam10396	TrmE_N	113
2737702321	472	137	469	1	206	2.8e-54	184.3	pfam12631	MnmE_helical	206
2737702321	472	232	356	2	113	1.8e-21	76.3	pfam01926	MMR_HSR1	114
2737702322	329	45	177	2	132	5.3e-34	116.7	pfam01380	SIS	132
2737702322	329	206	264	2	55	1.1e-08	35.3	pfam00571	CBS	57
2737702322	329	273	328	2	54	3.1e-08	33.8	pfam00571	CBS	57
2737702324	215	32	209	3	174	3.1e-24	85.4	pfam06835	LptC	176
2737702325	252	22	228	3	195	2.2e-45	154.6	pfam01746	tRNA_m1G_MT	195
2737702326	190	16	105	1	83	1.3e-21	76.4	pfam01782	RimM	84
2737702326	190	111	187	1	62	1.4e-04	21.8	pfam05239	PRC	79
2737702327	83	8	68	1	60	8.6e-23	80	pfam00886	Ribosomal_S16	60
2737702328	177	8	163	1	152	1.2e-18	67.7	pfam13420	Acetyltransf_4	153
2737702330	161	14	141	1	112	1.3e-33	115.7	pfam01288	HPPK	112
2737702331	485	57	206	1	126	9.2e-32	110	pfam01743	PolyA_pol	126
2737702331	485	236	298	1	61	5.0e-17	61.3	pfam12627	PolyA_pol_RNAbd	64
2737702331	485	347	472	2	120	1.4e-36	125	pfam12626	PolyA_pol_arg_C	120
2737702332	229	10	197	1	188	8.5e-35	120.7	pfam12710	HAD	188
2737702333	228	75	212	97	215	2.5e-09	37.2	pfam00308	Bac_DnaA	219
2737702334	356	11	345	4	325	1.2e-52	179	pfam01594	AI-2E_transport	327
2737702335	342	14	162	15	94	2.9e-14	53.4	pfam00586	AIRS	94
2737702335	342	174	341	2	153	1.8e-32	112.5	pfam02769	AIRS_C	156
2737702336	237	44	208	1	155	2.0e-44	150.7	pfam13369	Transglut_core2	155
2737702337	531	38	498	1	441	9.3e-129	429.8	pfam03023	MVIN	452
2737702338	99	11	93	4	82	1.6e-21	76.6	pfam01649	Ribosomal_S20p	82
2737702339	400	10	390	8	403	3.1e-112	375.1	pfam00202	Aminotran_3	406
2737702340	313	6	146	1	146	6.1e-45	152.6	pfam02729	OTCace_N	146
2737702340	313	159	308	1	156	7.0e-49	165.8	pfam00185	OTCace	157
2737702341	397	4	360	5	355	5.4e-23	81.7	pfam01494	FAD_binding_3	356
2737702342	346	17	336	2	327	2.2e-73	247.3	pfam00962	A_deaminase	328
2737702344	713	3	215	294	446	4.9e-14	51.6	pfam02738	Ald_Xan_dh_C2	544
2737702344	713	206	275	2	52	1.9e-04	21.7	pfam01315	Ald_Xan_dh_C	110
2737702344	713	298	563	13	243	1.1e-29	103.3	pfam02738	Ald_Xan_dh_C2	544
2737702344	713	544	660	450	544	1.6e-13	49.9	pfam02738	Ald_Xan_dh_C2	544
2737702345	152	5	67	2	76	2.6e-08	33.6	pfam00111	Fer2	78
2737702345	152	73	143	1	75	1.0e-27	95.8	pfam01799	Fer2_2	75
2737702346	212	4	116	1	111	4.7e-24	84.6	pfam00072	Response_reg	112
2737702346	212	146	202	2	57	1.9e-14	52.8	pfam00196	GerE	57
2737702347	311	105	171	1	68	2.9e-10	40.4	pfam07730	HisKA_3	68
2737702347	311	213	304	6	109	6.0e-08	33.1	pfam02518	HATPase_c	111
2737702348	381	46	331	3	271	1.8e-54	184.6	pfam02608	Bmp	302
2737702349	306	7	283	3	268	1.2e-31	109.7	pfam02653	BPD_transp_2	268
2737702350	358	58	337	4	268	1.5e-42	145.5	pfam02653	BPD_transp_2	268
2737702351	525	41	186	2	137	5.8e-35	120.7	pfam00005	ABC_tran	137
2737702351	525	290	446	1	136	9.5e-07	29.3	pfam00005	ABC_tran	137
2737702353	439	14	242	2	229	1.7e-78	263.2	pfam13660	DUF4147	229
2737702353	439	321	432	1	109	1.1e-32	112.3	pfam05161	MOFRL	109
2737702357	555	59	180	4	112	9.2e-12	44.6	pfam00520	Ion_trans	245
2737702357	555	209	437	2	240	9.9e-28	96.9	pfam00520	Ion_trans	245
2737702358	115	28	115	2	81	2.0e-09	36.9	pfam00520	Ion_trans	245
2737702359	388	115	247	3	104	1.3e-09	37.9	pfam13360	PQQ_2	237
2737702360	367	5	108	6	99	1.9e-19	69.2	pfam00383	dCMP_cyt_deam_1	101
2737702360	367	155	361	1	199	2.5e-41	141.6	pfam01872	RibD_C	200
2737702361	217	3	92	1	86	1.6e-15	56.7	pfam00677	Lum_binding	87
2737702361	217	105	193	1	87	2.1e-21	75.5	pfam00677	Lum_binding	87
2737702362	373	14	205	2	192	4.7e-82	274.1	pfam00926	DHBP_synthase	192
2737702362	373	214	371	4	161	2.4e-36	124.7	pfam00925	GTP_cyclohydro2	163
2737702363	155	17	152	1	140	5.3e-49	165.5	pfam00885	DMRL_synthase	141
2737702364	172	27	152	2	132	8.4e-29	100.4	pfam01029	NusB	134
2737702365	396	34	389	3	357	1.6e-50	172.2	pfam00155	Aminotran_1_2	363
2737702366	135	17	102	1	74	4.5e-17	62	pfam03061	4HBT	79
2737702367	230	75	209	4	123	7.9e-43	145.1	pfam01618	MotA_ExbB	124
2737702368	147	10	146	3	129	3.3e-28	98.3	pfam02472	ExbD	130
2737702369	370	279	366	2	85	6.1e-21	74.3	pfam13103	TonB_2	85
2737702370	630	511	621	5	108	1.4e-10	41.6	pfam02518	HATPase_c	111
2737702371	213	6	118	2	109	4.4e-12	46	pfam00072	Response_reg	112
2737702371	213	145	200	2	53	3.9e-14	51.8	pfam00196	GerE	57
2737702372	95	1	95	97	181	2.2e-10	39.9	pfam07690	MFS_1	353
2737702373	325	41	304	2	252	7.2e-24	84.7	pfam00561	Abhydrolase_1	256
2737702374	452	147	216	2	69	7.3e-10	38.8	pfam00672	HAMP	69
2737702374	452	248	315	2	67	3.5e-10	40.1	pfam07730	HisKA_3	68
2737702374	452	354	446	6	54	6.6e-05	23.3	pfam02518	HATPase_c	111
2737702375	215	6	118	1	112	1.9e-28	98.7	pfam00072	Response_reg	112
2737702375	215	148	204	2	57	4.6e-14	51.6	pfam00196	GerE	57
2737702376	180	5	150	2	177	8.0e-07	29.2	pfam13505	OMP_b-brl	177
2737702377	275	43	223	3	186	2.8e-47	160.9	pfam00596	Aldolase_II	186
2737702379	418	25	212	2	163	3.8e-17	63	pfam04055	Radical_SAM	167
2737702379	418	335	399	2	65	2.5e-12	46.6	pfam06969	HemN_C	66
2737702380	201	4	194	1	159	2.9e-46	157.3	pfam01725	Ham1p_like	160
2737702381	242	14	145	2	129	7.0e-23	81.4	pfam01138	RNase_PH	132
2737702381	242	161	228	3	66	4.0e-08	33	pfam03725	RNase_PH_C	67
2737702382	304	3	160	1	150	1.4e-36	126	pfam03755	YicC_N	151
2737702382	304	217	304	2	85	4.1e-32	109.9	pfam08340	DUF1732	85
2737702383	208	6	187	3	181	2.8e-49	167.2	pfam00625	Guanylate_kin	182
2737702384	67	8	59	1	48	1.3e-14	53.7	pfam01192	RNA_pol_Rpb6	49
2737702385	745	43	193	1	155	1.7e-47	160.9	pfam13328	HD_4	156
2737702385	745	252	363	1	115	2.9e-29	101.6	pfam04607	RelA_SpoT	117
2737702385	745	404	463	1	58	1.7e-17	63.1	pfam02824	TGS	60
2737702385	745	658	738	3	80	4.4e-13	49.5	pfam13291	ACT_4	80
2737702386	112	30	106	3	77	5.9e-22	77.2	pfam01272	GreA_GreB	77
2737702387	217	10	210	3	180	4.1e-22	79.1	pfam06226	DUF1007	211
2737702388	161	2	160	1	161	8.2e-64	214.4	pfam04461	DUF520	161
2737702389	349	21	154	5	138	1.1e-16	60.6	pfam01565	FAD_binding_4	139
2737702389	349	221	349	2	106	1.5e-30	105.3	pfam02873	MurB_C	106
2737702390	322	45	319	1	272	1.3e-73	247.3	pfam03401	TctC	274
2737702391	303	15	96	1	82	2.2e-15	56.6	pfam02899	Phage_int_SAM_1	84
2737702391	303	117	290	2	170	1.2e-47	161.7	pfam00589	Phage_integrase	172
2737702392	269	12	261	3	244	2.1e-86	289.4	pfam04305	DUF455	245
2737702393	174	88	123	1	35	9.0e-09	34.6	pfam00132	Hexapep	36
2737702394	173	2	173	2	146	2.9e-34	118.6	pfam01430	HSP33	267
2737702396	369	60	144	1	73	7.8e-23	80.1	pfam08331	DUF1730	73
2737702396	369	196	260	1	67	1.5e-20	73.8	pfam13484	Fer4_16	67
2737702397	150	3	136	3	123	1.0e-33	115.9	pfam02367	TsaE	125
2737702398	520	32	139	1	97	1.1e-19	70.3	pfam11741	AMIN	98
2737702398	520	282	506	1	174	1.6e-43	148.7	pfam01520	Amidase_3	175
2737702399	236	72	197	1	119	2.2e-22	79.6	pfam09335	SNARE_assoc	120
2737702400	621	28	154	4	106	1.1e-10	41.3	pfam13589	HATPase_c_3	137
2737702400	621	216	334	2	118	7.8e-37	125.5	pfam01119	DNA_mis_repair	119
2737702400	621	430	577	1	147	2.9e-46	156.7	pfam08676	MutL_C	147
2737702401	397	10	387	2	350	9.0e-37	126.7	pfam07690	MFS_1	353
2737702402	324	47	301	2	226	8.5e-85	284	pfam01715	IPPT	228
2737702404	182	23	167	2	145	6.0e-35	120.3	pfam13512	TPR_18	145
2737702405	337	117	273	2	161	6.7e-27	94.4	pfam00849	PseudoU_synth_2	161
2737702406	227	8	167	2	160	3.2e-49	166.5	pfam04079	SMC_ScpB	160
2737702407	346	41	85	3	48	1.5e-06	27.7	pfam01479	S4	48
2737702407	346	102	236	2	161	1.3e-16	61	pfam00849	PseudoU_synth_2	161
2737702408	141	4	138	1	131	9.1e-53	177.8	pfam00334	NDK	135
2737702409	369	105	222	6	93	2.2e-05	24.4	pfam13394	Fer4_14	118
2737702409	369	105	280	2	160	2.8e-14	53.7	pfam04055	Radical_SAM	167
2737702410	417	19	407	9	350	1.1e-108	363.3	pfam04551	GcpE	351
2737702411	431	10	312	1	310	1.8e-50	171.9	pfam13393	tRNA-synt_His	310
2737702411	431	330	423	14	79	5.8e-05	23	pfam03129	HGTP_anticodon	94
2737702412	219	17	212	1	192	1.2e-48	165.3	pfam09976	TPR_21	193
2737702413	379	75	304	3	236	2.2e-41	141.9	pfam13360	PQQ_2	237
2737702414	446	4	120	2	114	1.2e-27	96.1	pfam01926	MMR_HSR1	114
2737702414	446	182	300	2	114	1.3e-22	79.8	pfam01926	MMR_HSR1	114
2737702414	446	356	436	1	80	1.3e-23	82.9	pfam14714	KH_dom-like	80
2737702415	81	8	70	1	63	2.1e-31	107.2	pfam17209	Hfq	64
2737702416	377	13	101	2	89	1.8e-28	98.9	pfam13167	GTP-bdg_N	89
2737702416	377	103	182	1	79	4.0e-28	97.7	pfam16360	GTP-bdg_M	79
2737702416	377	189	312	2	114	2.8e-20	72.4	pfam01926	MMR_HSR1	114
2737702417	468	39	102	1	47	2.0e-07	30.8	pfam12221	HflK_N	47
2737702417	468	144	333	2	176	1.7e-24	86.7	pfam01145	Band_7	178
2737702418	298	23	225	2	174	2.8e-28	99	pfam01145	Band_7	178
2737702419	62	6	62	2	55	4.3e-20	71.4	pfam09838	DUF2065	56
2737702420	384	9	312	1	310	1.4e-105	352.9	pfam13393	tRNA-synt_His	310
2737702421	457	9	449	1	419	0.0e+00	549.6	pfam00709	Adenylsucc_synt	419
2737702422	174	12	162	2	157	1.5e-25	89.5	pfam00156	Pribosyltran	159
2737702423	328	4	316	1	296	3.1e-60	203.6	pfam01053	Cys_Met_Meta_PP	382
2737702425	70	1	62	69	119	8.6e-06	26.1	pfam01850	PIN	122
2737702427	106	5	104	1	88	2.8e-11	43.8	pfam05016	ParE_toxin	90
2737702428	330	3	160	2	154	3.7e-15	55.1	pfam03547	Mem_trans	387
2737702428	330	147	322	229	386	3.4e-16	58.5	pfam03547	Mem_trans	387
2737702429	205	27	199	4	172	6.6e-14	51.9	pfam01612	DNA_pol_A_exo1	175
2737702430	108	5	106	1	102	7.1e-18	64.6	pfam07978	NIPSNAP	102
2737702431	710	497	549	3	45	4.5e-14	52	pfam12801	Fer4_5	48
2737702431	710	598	646	3	39	1.0e-02	15.7	pfam12801	Fer4_5	48
2737702432	369	30	304	17	135	5.0e-13	49.3	pfam04199	Cyclase	136
2737702434	271	14	215	1	210	2.9e-28	99.4	pfam05721	PhyH	211
2737702435	191	26	188	1	146	1.1e-37	129.7	pfam04264	YceI	146
2737702436	190	27	184	3	145	4.8e-28	98.4	pfam04264	YceI	146
2737702437	192	14	188	1	180	8.3e-26	90.6	pfam01292	Ni_hydr_CYTB	182
2737702440	508	3	508	3	504	0.0e+00	771.2	pfam05872	DUF853	504
2737702441	200	79	185	1	105	6.6e-32	109.5	pfam00877	NLPC_P60	105
2737702442	324	158	283	1	113	6.6e-16	58.3	pfam00107	ADH_zinc_N	130
2737702443	82	8	79	2	52	4.5e-05	23.6	pfam00857	Isochorismatase	175
2737702445	127	3	127	2	139	2.4e-09	37.1	pfam12686	DUF3800	239
2737702446	72	4	61	183	233	1.0e-04	21.9	pfam12686	DUF3800	239
2737702447	329	27	275	5	234	2.6e-29	102.7	pfam01636	APH	240
2737702448	107	1	105	1	108	1.3e-30	105.7	pfam08895	DUF1840	108
2737702449	356	2	156	2	163	2.7e-06	26.8	pfam01494	FAD_binding_3	356
2737702449	356	264	342	285	346	7.9e-06	25.2	pfam01494	FAD_binding_3	356
2737702450	399	2	133	2	121	3.5e-51	172.5	pfam00449	Urease_alpha	121
2737702450	399	139	399	1	269	9.6e-59	199.3	pfam01979	Amidohydro_1	344
2737702451	108	6	103	1	97	1.8e-43	146.4	pfam00699	Urease_beta	98
2737702453	100	1	99	1	99	2.4e-47	159.1	pfam00547	Urease_gamma	99
2737702454	423	33	412	1	362	0.0e+00	579.3	pfam13433	Peripla_BP_5	364
2737702455	526	232	509	2	267	6.9e-50	169.5	pfam02653	BPD_transp_2	268
2737702456	374	50	348	4	267	7.5e-39	133.4	pfam02653	BPD_transp_2	268
2737702457	290	65	220	2	137	2.1e-28	99.4	pfam00005	ABC_tran	137
2737702457	290	267	289	2	23	2.5e-06	27.1	pfam12399	BCA_ABC_TP_C	23
2737702458	230	17	160	1	136	6.6e-34	117.2	pfam00005	ABC_tran	137
2737702459	276	44	250	2	212	7.2e-39	133.8	pfam01774	UreD	213
2737702460	461	158	242	5	85	4.9e-11	42.4	pfam00027	cNMP_binding	88
2737702461	269	1	215	16	244	4.1e-20	71.9	pfam00520	Ion_trans	245
2737702462	227	3	183	4	175	4.0e-38	131.3	pfam00494	SQS_PSY	263
2737702463	359	42	265	20	203	8.1e-20	70.8	pfam16576	HlyD_D23	214
2737702464	1039	13	1034	2	1018	0.0e+00	536.9	pfam00873	ACR_tran	1021
2737702466	436	1	144	1	140	6.5e-37	126.9	pfam05697	Trigger_N	142
2737702466	436	156	240	4	93	4.4e-16	58.8	pfam00254	FKBP_C	94
2737702466	436	264	418	1	161	1.1e-34	119.6	pfam05698	Trigger_C	162
2737702467	202	20	201	2	181	7.4e-86	286.5	pfam00574	CLP_protease	182
2737702468	420	13	50	1	38	2.9e-20	71.7	pfam06689	zf-C4_ClpX	39
2737702468	420	112	311	3	170	1.5e-49	168.3	pfam07724	AAA_2	171
2737702468	420	317	399	1	75	1.4e-17	63.4	pfam10431	ClpB_D2-small	81
2737702469	805	13	207	2	206	8.6e-40	136.7	pfam02190	LON_substr_bdg	208
2737702469	805	356	497	1	128	2.4e-18	66.7	pfam00004	AAA	132
2737702469	805	573	777	1	204	3.1e-92	307.6	pfam05362	Lon_C	205
2737702473	236	39	205	42	142	3.3e-11	43.1	pfam02611	CDH	224
2737702474	399	63	390	1	258	1.5e-23	83.8	pfam03009	GDPD	259
2737702479	291	1	272	15	237	3.0e-42	145.1	pfam08843	AbiEii	239
2737702482	470	3	66	2	64	1.2e-11	44	pfam00392	GntR	64
2737702482	470	143	461	45	363	5.8e-28	97.9	pfam00155	Aminotran_1_2	363
2737702483	239	128	216	2	91	5.1e-06	27.4	pfam00034	Cytochrom_C	92
2737702484	424	51	152	1	91	7.3e-06	26.9	pfam00034	Cytochrom_C	92
2737702484	424	319	404	3	67	1.2e-11	44.6	pfam13442	Cytochrome_CBB3	67
2737702489	108	7	69	3	61	7.3e-15	54.7	pfam12840	HTH_20	61
2737702490	167	9	145	1	139	1.5e-16	60.9	pfam01451	LMWPc	142
2737702491	218	1	156	7	151	5.3e-13	49.1	pfam00230	MIP	227
2737702492	153	3	80	1	70	1.4e-08	34.6	pfam00300	His_Phos_1	194
2737702493	439	1	187	1	187	1.5e-67	226.7	pfam03721	UDPG_MGDP_dh_N	187
2737702493	439	204	297	1	93	5.2e-37	125.8	pfam00984	UDPG_MGDP_dh	94
2737702493	439	320	424	1	105	2.8e-30	104.7	pfam03720	UDPG_MGDP_dh_C	105
2737702494	302	46	274	4	228	4.0e-111	369.9	pfam03976	PPK2	229
2737702495	410	30	198	1	168	1.6e-21	76.9	pfam13439	Glyco_transf_4	170
2737702495	410	206	367	6	169	1.3e-28	99.6	pfam00534	Glycos_transf_1	172
2737702497	554	122	248	11	131	1.3e-13	50.3	pfam00202	Aminotran_3	406
2737702497	554	263	518	212	405	4.2e-18	65.1	pfam00202	Aminotran_3	406
2737702498	295	72	287	1	199	2.5e-51	174	pfam02666	PS_Dcarbxylase	200
2737702499	391	2	345	37	349	1.9e-14	53.2	pfam07690	MFS_1	353
2737702500	268	3	232	3	149	1.4e-14	54.5	pfam12850	Metallophos_2	165
2737702501	265	19	177	35	197	2.4e-14	53.6	pfam00753	Lactamase_B	197
2737702501	265	178	265	1	81	2.7e-15	56.5	pfam16123	HAGH_C	81
2737702502	218	10	72	2	64	2.6e-11	42.9	pfam00392	GntR	64
2737702502	218	82	206	1	124	3.4e-20	72.6	pfam07729	FCD	125
2737702503	577	11	180	2	166	1.8e-46	157.7	pfam02776	TPP_enzyme_N	172
2737702503	577	203	329	3	137	2.5e-15	56.3	pfam00205	TPP_enzyme_M	137
2737702503	577	397	538	18	153	2.4e-28	98.7	pfam02775	TPP_enzyme_C	153
2737702504	513	2	408	4	422	1.5e-87	293.8	pfam00501	AMP-binding	423
2737702504	513	416	493	1	74	9.6e-24	84	pfam13193	AMP-binding_C	74
2737702505	179	42	159	36	86	8.8e-11	41.5	pfam00355	Rieske	89
2737702506	576	67	292	58	204	2.8e-19	69.5	pfam13360	PQQ_2	237
2737702506	576	444	552	46	136	9.1e-09	35.1	pfam13360	PQQ_2	237
2737702507	798	23	284	1	314	9.4e-74	248.6	pfam00580	UvrD-helicase	315
2737702507	798	289	668	1	348	5.1e-72	243	pfam13361	UvrD_C	349
2737702509	316	26	262	3	225	4.3e-26	92.2	pfam01636	APH	240
2737702510	500	6	172	2	159	2.2e-48	164.1	pfam02739	5_3_exonuc_N	159
2737702510	500	173	264	1	84	1.4e-25	89.5	pfam01367	5_3_exonuc	97
2737702510	500	329	500	2	160	4.7e-28	98	pfam01612	DNA_pol_A_exo1	175
2737702511	100	1	93	108	202	1.1e-29	103.2	pfam05643	DUF799	202
2737702512	225	25	174	1	136	6.1e-31	107.6	pfam00005	ABC_tran	137
2737702513	421	33	251	2	192	5.2e-19	69.2	pfam12704	MacB_PCD	194
2737702513	421	280	414	2	121	1.1e-19	70.5	pfam02687	FtsX	121
2737702515	569	72	230	1	86	2.2e-11	43.7	pfam01368	DHH	103
2737702515	569	379	451	2	64	1.8e-10	40.5	pfam02272	DHHA1	70
2737702516	283	7	235	1	74	3.6e-07	30.5	pfam02811	PHP	167
2737702517	211	22	202	2	179	3.9e-39	133.9	pfam01300	Sua5_yciO_yrdC	179
2737702518	226	114	192	175	248	1.7e-06	27.4	pfam02163	Peptidase_M50	250
2737702519	398	2	200	7	177	1.1e-49	169.2	pfam00579	tRNA-synt_1b	293
2737702519	398	220	350	178	289	1.7e-09	37.3	pfam00579	tRNA-synt_1b	293
2737702520	200	3	116	2	112	1.6e-16	60.3	pfam00072	Response_reg	112
2737702520	200	137	192	3	57	2.8e-16	58.7	pfam00196	GerE	57
2737702522	316	3	122	1	120	2.8e-18	66.7	pfam01408	GFO_IDH_MocA	120
2737702524	334	13	312	1	291	2.3e-70	236.9	pfam00248	Aldo_ket_red	292
2737702525	333	30	210	1	168	2.1e-35	121.9	pfam14525	AraC_binding_2	172
2737702525	333	248	332	1	81	5.4e-22	77.7	pfam12833	HTH_18	81
2737702526	260	20	197	1	136	1.2e-32	112.9	pfam04199	Cyclase	136
2737702527	517	86	445	2	366	4.5e-66	223.2	pfam00496	SBP_bac_5	377
2737702528	338	114	334	2	184	1.0e-33	116.5	pfam00528	BPD_transp_1	185
2737702529	292	7	56	6	50	6.5e-11	41.9	pfam12911	OppC_N	51
2737702529	292	108	292	1	184	2.1e-28	99.2	pfam00528	BPD_transp_1	185
2737702530	296	29	186	1	136	6.1e-25	88.2	pfam00005	ABC_tran	137
2737702530	296	236	285	1	38	2.6e-07	30.9	pfam08352	oligo_HPY	65
2737702531	280	33	186	2	137	1.0e-29	103.7	pfam00005	ABC_tran	137
2737702532	753	469	614	1	152	1.2e-19	70.5	pfam02775	TPP_enzyme_C	153
2737702533	509	23	214	1	176	4.3e-10	39.8	pfam01558	POR	177
2737702534	130	1	110	336	451	1.1e-28	100.3	pfam01425	Amidase	451
2737702535	483	12	294	1	273	1.7e-109	365.3	pfam02934	GatB_N	273
2737702535	483	333	482	2	148	5.6e-49	165.7	pfam02637	GatB_Yqey	148
2737702536	592	89	222	2	133	1.1e-25	90.3	pfam04116	FA_hydroxylase	133
2737702536	592	386	568	4	183	2.9e-40	137.7	pfam07947	YhhN	184
2737702537	395	85	296	1	225	3.3e-53	180.6	pfam03562	MltA	225
2737702537	395	319	391	1	74	4.6e-22	77.9	pfam06725	3D	75
2737702539	272	2	261	13	254	8.2e-45	153	pfam00795	CN_hydrolase	261
2737702540	1353	548	851	3	278	1.9e-43	149	pfam13116	DUF3971	289
2737702540	1353	1092	1338	13	231	1.8e-60	204.2	pfam13502	AsmA_2	231
2737702541	897	15	243	60	240	3.3e-49	167.4	pfam03710	GlnE	251
2737702541	897	268	412	1	146	1.8e-40	138.2	pfam08335	GlnD_UR_UTase	147
2737702541	897	514	758	2	249	6.4e-56	189.4	pfam03710	GlnE	251
2737702541	897	776	893	23	100	6.6e-06	26.1	pfam08335	GlnD_UR_UTase	147
2737702542	207	50	157	9	107	3.9e-33	113.1	pfam00255	GSHPx	108
2737702543	220	7	80	1	68	4.9e-10	39.4	pfam13450	NAD_binding_8	68
2737702544	125	4	55	2	47	1.8e-17	62.6	pfam16320	Ribosomal_L12_N	48
2737702544	125	59	125	1	67	1.4e-30	105.3	pfam00542	Ribosomal_L12	67
2737702545	166	3	100	2	100	6.7e-22	77.4	pfam00466	Ribosomal_L10	100
2737702546	230	28	219	2	205	8.0e-48	162.7	pfam00687	Ribosomal_L1	205
2737702547	144	9	67	1	58	5.1e-28	96.5	pfam03946	Ribosomal_L11_N	58
2737702547	144	72	140	1	70	7.2e-23	80.8	pfam00298	Ribosomal_L11	70
2737702548	194	20	125	1	94	5.5e-26	90.8	pfam02357	NusG	95
2737702548	194	143	178	1	31	2.2e-06	27.3	pfam00467	KOW	32
2737702549	127	68	121	2	51	4.9e-16	58.2	pfam00584	SecE	54
2737702551	32	1	31	75	110	1.7e-09	37.8	pfam03143	GTP_EFTU_D3	111
2737702552	335	10	170	7	152	4.4e-47	159.8	pfam06574	FAD_syn	158
2737702552	335	199	331	1	111	2.1e-28	98.7	pfam01687	Flavokinase	111
2737702553	186	92	147	1	55	4.5e-17	61.5	pfam14279	HNH_5	56
2737702554	79	15	76	2	61	1.8e-26	92.1	pfam07866	DUF1653	62
2737702555	355	1	161	29	169	1.3e-09	38.5	pfam13191	AAA_16	170
2737702556	199	1	182	8	181	9.8e-50	168.7	pfam00551	Formyl_trans_N	181
2737702557	382	77	270	2	193	5.7e-56	189.1	pfam01514	YscJ_FliF	194
2737702557	382	302	381	1	66	7.4e-12	45.7	pfam08345	YscJ_FliF_C	152
2737702558	120	31	120	11	89	2.7e-25	88.2	pfam02049	FliE	89
2737702559	478	133	300	6	167	6.7e-66	221	pfam00158	Sigma54_activat	168
2737702559	478	427	467	3	41	1.1e-10	41	pfam02954	HTH_8	42
2737702561	1164	1077	1162	2	86	2.6e-24	85.3	pfam00700	Flagellin_C	86
2737702562	320	2	242	1	241	9.9e-45	152.7	pfam01370	Epimerase	241
2737702563	335	68	317	1	233	2.9e-48	164.2	pfam01075	Glyco_transf_9	249
2737702564	69	18	58	13	37	4.8e-08	32.8	pfam10276	zf-CHCC	37
2737702565	312	41	273	1	222	2.3e-56	191	pfam01063	Aminotran_4	223
2737702567	231	13	72	1	54	1.3e-04	22.2	pfam00571	CBS	57
2737702567	231	76	132	10	56	4.9e-06	26.8	pfam00571	CBS	57
2737702567	231	148	230	5	79	1.3e-14	53.9	pfam03471	CorC_HlyC	81
2737702568	489	203	451	4	250	6.8e-21	74.6	pfam00795	CN_hydrolase	261
2737702569	303	4	281	1	277	0.0e+00	500.4	pfam02091	tRNA-synt_2e	278
2737702570	742	6	602	1	533	0.0e+00	622.8	pfam02092	tRNA_synt_2f	534
2737702570	742	631	737	4	106	7.0e-07	29.3	pfam05746	DALR_1	119
2737702571	196	9	140	111	210	3.2e-08	34	pfam00702	Hydrolase	210
2737702572	250	59	188	4	133	1.4e-20	73.2	pfam01553	Acyltransferase	134
2737702573	298	71	292	1	206	1.4e-52	178.6	pfam01863	DUF45	207
2737702574	357	40	292	6	163	6.2e-19	68.6	pfam00753	Lactamase_B	197
2737702575	133	5	74	1	67	3.1e-14	52.7	pfam13411	MerR_1	69
2737702576	218	38	189	1	156	2.6e-48	164.1	pfam00484	Pro_CA	156
2737702577	605	14	592	1	560	0.0e+00	835.7	pfam06315	AceK	561
2737702578	393	5	263	1	260	8.1e-83	277.6	pfam00108	Thiolase_N	260
2737702578	393	270	392	2	122	2.4e-43	146.6	pfam02803	Thiolase_C	123
