gene_oid	gene_length	query_start	query_end	domaindb	domainid	iprid	iprdesc	go_info
2737825679	273	3	270	SUPERFAMILY	SSF53901	IPR016039	Thiolase-like	GO:0003824|GO:0008152
2737825679	273	84	102	ProSitePatterns	PS00098	IPR020615	Thiolase, acyl-enzyme intermediate active site	GO:0008152|GO:0016747
2737825680	567	196	493	SUPERFAMILY	SSF53474			
2737825682	151	1	148	SUPERFAMILY	SSF64438	IPR011324	Cytotoxic necrotizing factor-like, catalytic	
2737825683	389	23	175	SUPERFAMILY	SSF52467			
2737825683	389	203	386	SUPERFAMILY	SSF52518			
2737825684	231	23	224	SUPERFAMILY	SSF52499	IPR000868	Isochorismatase-like	GO:0003824|GO:0008152
2737825685	334	121	300	SUPERFAMILY	SSF53850			
2737825686	465	15	453	SUPERFAMILY	SSF103378	IPR005656	MmgE/PrpD	GO:0019543|GO:0047547
2737825687	257	4	181	SUPERFAMILY	SSF53182	IPR016125	Peptidase C15, pyroglutamyl peptidase I-like	
2737825690	103	4	103	SUPERFAMILY	SSF56209	IPR004232	Nitrile hydratase alpha /Thiocyanate hydrolase gamma	GO:0003824|GO:0006807|GO:0046914
2737825692	711	9	393	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2737825692	711	403	711	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2737825694	455	89	191	SUPERFAMILY	SSF50156	IPR001478	PDZ domain	GO:0005515
2737825694	455	115	190	SMART	SM00228	IPR001478	PDZ domain	GO:0005515
2737825694	455	198	271	ProSiteProfiles	PS50106	IPR001478	PDZ domain	GO:0005515
2737825694	455	210	286	SUPERFAMILY	SSF50156	IPR001478	PDZ domain	GO:0005515
2737825694	455	215	283	SMART	SM00228	IPR001478	PDZ domain	GO:0005515
2737825695	396	297	393	SUPERFAMILY	SSF69055	IPR026877	DXP reductoisomerase C-terminal domain	
2737825695	396	3	151	SUPERFAMILY	SSF51735			
2737825695	396	127	268	SUPERFAMILY	SSF55347			
2737825696	277	236	262	ProSitePatterns	PS01315	IPR000374	Phosphatidate cytidylyltransferase	GO:0016020|GO:0016772
2737825697	186	5	184	SUPERFAMILY	SSF55194	IPR023584	Ribosome recycling factor domain	
2737825698	240	7	239	SUPERFAMILY	SSF53633	IPR001048	Aspartate/glutamate/uridylate kinase	
2737825699	297	3	56	SUPERFAMILY	SSF46934	IPR009060	UBA-like	GO:0005515
2737825699	297	56	148	SUPERFAMILY	SSF54713	IPR014039	Translation elongation factor EFTs/EF1B, dimerisation	GO:0003746|GO:0005622|GO:0006414
2737825699	297	154	290	SUPERFAMILY	SSF54713	IPR014039	Translation elongation factor EFTs/EF1B, dimerisation	GO:0003746|GO:0005622|GO:0006414
2737825699	297	75	85	ProSitePatterns	PS01127	IPR018101	Translation elongation factor Ts, conserved site	GO:0003746|GO:0005622|GO:0006414
2737825700	250	5	16	ProSitePatterns	PS00962	IPR018130	Ribosomal protein S2, conserved site	GO:0003735|GO:0005840|GO:0006412
2737825700	250	5	228	SUPERFAMILY	SSF52313	IPR023591	Ribosomal protein S2, flavodoxin-like domain	
2737825701	416	1	54	SUPERFAMILY	SSF51905			
2737825701	416	106	267	SUPERFAMILY	SSF51905			
2737825701	416	269	358	SUPERFAMILY	SSF54373			
2737825701	416	358	414	SUPERFAMILY	SSF51905			
2737825702	251	5	187	SMART	SM00822	IPR020842	Polyketide synthase/Fatty acid synthase, KR	
2737825702	251	143	171	ProSitePatterns	PS00061	IPR020904	Short-chain dehydrogenase/reductase, conserved site	GO:0016491
2737825702	251	4	228	SUPERFAMILY	SSF51735			
2737825703	736	590	671	ProSiteProfiles	PS50126	IPR003029	Ribosomal protein S1, RNA-binding domain	GO:0003723
2737825703	736	6	65	SMART	SM00357	IPR011129	Cold shock protein	GO:0003676
2737825703	736	4	67	SUPERFAMILY	SSF50249	IPR012340	Nucleic acid-binding, OB-fold	
2737825703	736	58	157	SUPERFAMILY	SSF50249	IPR012340	Nucleic acid-binding, OB-fold	
2737825703	736	140	513	SUPERFAMILY	SSF50249	IPR012340	Nucleic acid-binding, OB-fold	
2737825703	736	544	588	SUPERFAMILY	SSF50249	IPR012340	Nucleic acid-binding, OB-fold	
2737825703	736	590	670	SUPERFAMILY	SSF50249	IPR012340	Nucleic acid-binding, OB-fold	
2737825703	736	479	503	ProSitePatterns	PS01175	IPR022966	Ribonuclease II/R, conserved site	
2737825703	736	588	671	SMART	SM00316	IPR022967	RNA-binding domain, S1	
2737825703	736	180	512	SMART	SM00955			
2737825705	469	397	469	ProSiteProfiles	PS50926	IPR002792	TRAM domain	
2737825705	469	157	383	SMART	SM00729	IPR006638	Elongator protein 3/MiaB/NifB	GO:0003824|GO:0051536
2737825705	469	17	132	ProSiteProfiles	PS51449	IPR013848	Methylthiotransferase, N-terminal	GO:0003824|GO:0009451|GO:0051539
2737825705	469	161	181	ProSitePatterns	PS01278	IPR020612	Methylthiotransferase, conserved site	GO:0051539
2737825705	469	151	392	SUPERFAMILY	SSF102114			
2737825707	76	1	61	SUPERFAMILY	SSF55331	IPR014347	Tautomerase/MIF superfamily	
2737825710	166	8	166	SUPERFAMILY	SSF56059			
2737825712	134	3	133	SUPERFAMILY	SSF143744			
2737825714	457	1	59	ProSiteProfiles	PS50926	IPR002792	TRAM domain	
2737825714	457	435	445	ProSitePatterns	PS01231	IPR010280	(Uracil-5)-methyltransferase family	GO:0006396|GO:0008173
2737825714	457	6	56	SUPERFAMILY	SSF50249	IPR012340	Nucleic acid-binding, OB-fold	
2737825714	457	67	450	SUPERFAMILY	SSF53335			
2737825715	300	78	297	SUPERFAMILY	SSF51261	IPR011055	Duplicated hybrid motif	
2737825715	300	78	122	SMART	SM00257	IPR018392	LysM domain	GO:0016998
2737825715	300	1	24	ProSiteProfiles	PS51257			
2737825716	276	74	274	SUPERFAMILY	SSF53335			
2737825717	254	1	247	SUPERFAMILY	SSF64167	IPR002828	Survival protein SurE-like phosphatase/nucleotidase	GO:0016787
2737825718	325	140	161	ProSitePatterns	PS01162	IPR002364	Quinone oxidoreductase/zeta-crystallin, conserved site	GO:0008270|GO:0016491
2737825718	325	2	140	SUPERFAMILY	SSF50129	IPR011032	GroES (chaperonin 10)-like	
2737825718	325	11	322	SMART	SM00829	IPR020843	Polyketide synthase, enoylreductase	GO:0016491|GO:0016747
2737825718	325	116	293	SUPERFAMILY	SSF51735			
2737825719	167	16	138	SUPERFAMILY	SSF51182	IPR011051	RmlC-like cupin domain	
2737825721	115	50	110	SUPERFAMILY	SSF46785			
2737825723	355	168	346	SUPERFAMILY	SSF56042	IPR010918	AIR synthase-related protein, C-terminal domain	
2737825723	355	11	165	SUPERFAMILY	SSF55326	IPR016188	PurM, N-terminal-like	GO:0003824
2737825723	355	1	23	ProSiteProfiles	PS51257			
2737825724	367	101	306	SMART	SM00327	IPR002035	von Willebrand factor, type A	
2737825724	367	104	326	ProSiteProfiles	PS50234	IPR002035	von Willebrand factor, type A	
2737825724	367	105	196	SUPERFAMILY	SSF53300			
2737825724	367	231	327	SUPERFAMILY	SSF53300			
2737825725	133	4	74	ProSiteProfiles	PS50937	IPR000551	MerR-type HTH domain	GO:0003677|GO:0006355
2737825725	133	5	75	SMART	SM00422	IPR000551	MerR-type HTH domain	GO:0003677|GO:0006355
2737825725	133	4	114	SUPERFAMILY	SSF46955	IPR009061	DNA binding domain, putative	
2737825726	356	42	263	SMART	SM00849	IPR001279	Beta-lactamase-like	GO:0016787
2737825726	356	14	348	SUPERFAMILY	SSF56281			
2737825728	245	76	191	SMART	SM00563	IPR002123	Phospholipid/glycerol acyltransferase	GO:0008152|GO:0016746
2737825728	245	7	241	SUPERFAMILY	SSF69593			
2737825729	112	2	102	SUPERFAMILY	SSF56784	IPR023214	HAD-like domain	
2737825730	280	135	163	ProSitePatterns	PS00091	IPR020940	Thymidylate synthase, active site	GO:0004799|GO:0006231
2737825730	280	10	280	SUPERFAMILY	SSF55831	IPR023451	Thymidylate synthase/dCMP hydroxymethylase domain	
2737825731	314	60	157	SUPERFAMILY	SSF103481			
2737825731	314	201	306	SUPERFAMILY	SSF103481			
2737825732	161	3	161	ProSiteProfiles	PS51330	IPR001796	Dihydrofolate reductase domain	GO:0004146|GO:0006545|GO:0009165|GO:0055114
2737825732	161	15	37	ProSitePatterns	PS00075	IPR017925	Dihydrofolate reductase conserved site	GO:0004146|GO:0055114
2737825732	161	1	161	SUPERFAMILY	SSF53597	IPR024072	Dihydrofolate reductase-like domain	
2737825737	262	1	259	ProSiteProfiles	PS51435	IPR004808	AP endonuclease 1	GO:0004518|GO:0006281
2737825737	262	1	258	SUPERFAMILY	SSF56219	IPR005135	Endonuclease/exonuclease/phosphatase	
2737825737	262	214	225	ProSitePatterns	PS00728	IPR020848	AP endonuclease 1, conserved site	GO:0003677|GO:0004519|GO:0005622|GO:0006281
2737825738	268	1	104	ProSiteProfiles	PS50045	IPR002078	RNA polymerase sigma factor 54 interaction domain	GO:0005524|GO:0006355|GO:0008134
2737825738	268	180	267	SUPERFAMILY	SSF46689	IPR009057	Homeodomain-like	GO:0003677
2737825738	268	88	97	ProSitePatterns	PS00688	IPR025944	Sigma-54 interaction domain, conserved site	
2737825738	268	4	118	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2737825741	245	83	170	SUPERFAMILY	SSF56059			
2737825742	183	2	174	SUPERFAMILY	SSF53756			
2737825743	468	5	136	SUPERFAMILY	SSF53738	IPR016055	Alpha-D-phosphohexomutase, alpha/beta/alpha I/II/III	GO:0005975|GO:0016868
2737825743	468	150	250	SUPERFAMILY	SSF53738	IPR016055	Alpha-D-phosphohexomutase, alpha/beta/alpha I/II/III	GO:0005975|GO:0016868
2737825743	468	254	349	SUPERFAMILY	SSF53738	IPR016055	Alpha-D-phosphohexomutase, alpha/beta/alpha I/II/III	GO:0005975|GO:0016868
2737825743	468	95	104	ProSitePatterns	PS00710	IPR016066	Alpha-D-phosphohexomutase, conserved site	GO:0000287
2737825743	468	363	460	SUPERFAMILY	SSF55957			
2737825744	281	25	126	SUPERFAMILY	SSF103481			
2737825744	281	176	272	SUPERFAMILY	SSF103481			
2737825745	113	1	110	ProSiteProfiles	PS51332	IPR006158	Cobalamin (vitamin B12)-binding domain	GO:0031419|GO:0046872
2737825745	113	4	106	SUPERFAMILY	SSF52242	IPR006158	Cobalamin (vitamin B12)-binding domain	GO:0031419|GO:0046872
2737825746	260	28	250	SUPERFAMILY	SSF69917	IPR020080	Outer membrane adhesin/peptidase omptin	GO:0004190
2737825747	96	5	95	SUPERFAMILY	SSF81301			
2737825749	550	212	545	ProSiteProfiles	PS50893	IPR003439	ABC transporter-like	GO:0005524|GO:0016887
2737825749	550	73	87	ProSitePatterns	PS00211	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887
2737825749	550	438	452	ProSitePatterns	PS00211	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887
2737825749	550	15	156	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2737825749	550	219	518	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2737825750	154	17	129	SUPERFAMILY	SSF52283			
2737825754	268	3	235	SUPERFAMILY	SSF51735			
2737825755	80	25	80	ProSiteProfiles	PS50949	IPR000524	Transcription regulator HTH, GntR	GO:0003700|GO:0006355
2737825755	80	31	80	SMART	SM00345	IPR000524	Transcription regulator HTH, GntR	GO:0003700|GO:0006355
2737825755	80	24	80	SUPERFAMILY	SSF46785			
2737825756	237	70	85	ProSitePatterns	PS00667	IPR018086	NADH:ubiquinone oxidoreductase, subunit 1, conserved site	GO:0016020|GO:0055114
2737825757	699	31	48	ProSitePatterns	PS00641	IPR000283	NADH:ubiquinone oxidoreductase, 75kDa subunit, conserved site	GO:0008137|GO:0016020|GO:0042773|GO:0055114
2737825757	699	98	110	ProSitePatterns	PS00642	IPR000283	NADH:ubiquinone oxidoreductase, 75kDa subunit, conserved site	GO:0008137|GO:0016020|GO:0042773|GO:0055114
2737825757	699	146	156	ProSitePatterns	PS00643	IPR000283	NADH:ubiquinone oxidoreductase, 75kDa subunit, conserved site	GO:0008137|GO:0016020|GO:0042773|GO:0055114
2737825757	699	1	74	SUPERFAMILY	SSF54292	IPR001041	2Fe-2S ferredoxin-type domain	GO:0009055|GO:0051536
2737825757	699	1	78	ProSiteProfiles	PS51085	IPR001041	2Fe-2S ferredoxin-type domain	GO:0009055|GO:0051536
2737825757	699	216	272	ProSiteProfiles	PS51669	IPR006963	Molybdopterin oxidoreductase, 4Fe-4S domain	GO:0016491|GO:0055114
2737825757	699	83	123	SMART	SM00929	IPR019574	NADH:ubiquinone oxidoreductase, subunit G, iron-sulphur binding	GO:0016491|GO:0055114
2737825757	699	75	211	SUPERFAMILY	SSF54862			
2737825757	699	214	641	SUPERFAMILY	SSF53706			
2737825758	154	70	81	ProSitePatterns	PS00645	IPR001949	NADH:ubiquinone oxidoreductase, 51kDa subunit, conserved site	GO:0008137|GO:0010181|GO:0051539|GO:0055114
2737825758	154	57	102	SMART	SM00928	IPR019575	NADH ubiquinone oxidoreductase, F subunit, iron sulphur binding	GO:0055114
2737825758	154	4	52	SUPERFAMILY	SSF142984			
2737825758	154	54	151	SUPERFAMILY	SSF140490			
2737825759	180	8	178	SUPERFAMILY	SSF75304	IPR023631	Amidase signature domain	
2737825762	384	1	44	ProSiteProfiles	PS51318	IPR006311	Twin-arginine translocation pathway, signal sequence	
2737825764	263	3	116	SUPERFAMILY	SSF53067			
2737825764	263	128	251	SUPERFAMILY	SSF53067			
2737825770	348	146	338	SUPERFAMILY	SSF53335			
2737825772	251	183	250	SUPERFAMILY	SSF51246	IPR011054	Rudiment single hybrid motif	
2737825772	251	1	171	ProSiteProfiles	PS50975	IPR011761	ATP-grasp fold	GO:0005524|GO:0046872
2737825772	251	2	176	SUPERFAMILY	SSF56059			
2737825773	259	208	226	ProSitePatterns	PS00534	IPR019772	Ferrochelatase, active site	GO:0004325|GO:0006783
2737825773	259	20	258	SUPERFAMILY	SSF53800			
2737825774	235	11	233	SUPERFAMILY	SSF56784	IPR023214	HAD-like domain	
2737825775	419	3	284	SUPERFAMILY	SSF51905			
2737825775	419	374	416	SUPERFAMILY	SSF51905			
2737825776	285	10	282	SUPERFAMILY	SSF48576	IPR008949	Terpenoid synthase	
2737825776	285	158	183	ProSitePatterns	PS01045	IPR019845	Squalene/phytoene synthase, conserved site	GO:0016765
2737825777	278	5	276	SUPERFAMILY	SSF48576	IPR008949	Terpenoid synthase	
2737825778	318	60	270	SUPERFAMILY	SSF111369			
2737825781	109	1	109	SUPERFAMILY	SSF50118	IPR011067	Plasmid maintenance toxin/Cell growth inhibitor	
2737825782	270	61	236	SUPERFAMILY	SSF48317	IPR000326	Phosphatidic acid phosphatase type 2/haloperoxidase	GO:0003824|GO:0016020
2737825783	308	7	64	ProSiteProfiles	PS50931	IPR000847	Transcription regulator HTH, LysR	GO:0003700|GO:0006355
2737825783	308	5	117	SUPERFAMILY	SSF46785			
2737825783	308	97	301	SUPERFAMILY	SSF53850			
2737825787	175	48	164	SUPERFAMILY	SSF54523			
2737825788	374	62	103	ProSitePatterns	PS00903	IPR016192	APOBEC/CMP deaminase, zinc-binding	GO:0008270|GO:0016787
2737825788	374	14	159	SUPERFAMILY	SSF53927	IPR016193	Cytidine deaminase-like	GO:0003824
2737825788	374	159	371	SUPERFAMILY	SSF53597	IPR024072	Dihydrofolate reductase-like domain	
2737825789	213	1	96	SUPERFAMILY	SSF63380	IPR017938	Riboflavin synthase-like beta-barrel	GO:0016491|GO:0055114
2737825789	213	97	203	SUPERFAMILY	SSF63380	IPR017938	Riboflavin synthase-like beta-barrel	GO:0016491|GO:0055114
2737825789	213	1	101	ProSiteProfiles	PS51177	IPR026017	Lumazine-binding domain	
2737825789	213	102	202	ProSiteProfiles	PS51177	IPR026017	Lumazine-binding domain	
2737825790	376	8	210	SUPERFAMILY	SSF55821	IPR017945	DHBP synthase RibB-like alpha/beta domain	
2737825790	376	211	370	SUPERFAMILY	SSF142695			
2737825791	155	12	154	SUPERFAMILY	SSF52121	IPR002180	6,7-dimethyl-8-ribityllumazine synthase	GO:0009231|GO:0009349
2737825793	396	240	364	SUPERFAMILY	SSF50156	IPR001478	PDZ domain	GO:0005515
2737825793	396	282	364	SMART	SM00228	IPR001478	PDZ domain	GO:0005515
2737825793	396	285	338	ProSiteProfiles	PS50106	IPR001478	PDZ domain	GO:0005515
2737825793	396	36	273	SUPERFAMILY	SSF50494	IPR009003	Trypsin-like cysteine/serine peptidase domain	GO:0003824
2737825795	414	4	256	SUPERFAMILY	SSF53901	IPR016039	Thiolase-like	GO:0003824|GO:0008152
2737825795	414	218	413	SUPERFAMILY	SSF53901	IPR016039	Thiolase-like	GO:0003824|GO:0008152
2737825795	414	159	175	ProSitePatterns	PS00606	IPR018201	Beta-ketoacyl synthase, active site	
2737825795	414	6	414	SMART	SM00825	IPR020841	Polyketide synthase, beta-ketoacyl synthase domain	
2737825796	79	32	47	ProSitePatterns	PS00012	IPR006162	Phosphopantetheine attachment site	
2737825796	79	1	77	SUPERFAMILY	SSF47336	IPR009081	Acyl carrier protein-like	
2737825796	79	4	74	ProSiteProfiles	PS50075	IPR009081	Acyl carrier protein-like	
2737825796	79	5	63	SMART	SM00823	IPR020806	Polyketide synthase, phosphopantetheine-binding domain	GO:0031177
2737825797	133	27	55	ProSitePatterns	PS00061	IPR020904	Short-chain dehydrogenase/reductase, conserved site	GO:0016491
2737825797	133	2	132	SUPERFAMILY	SSF51735			
2737825798	262	45	218	SUPERFAMILY	SSF53850			
2737825799	262	2	259	SUPERFAMILY	SSF53474			
2737825800	388	31	386	SUPERFAMILY	SSF51679	IPR011251	Luciferase-like domain	GO:0016705|GO:0055114
2737825801	306	49	155	SUPERFAMILY	SSF103481			
2737825801	306	206	302	SUPERFAMILY	SSF103481			
2737825802	264	6	259	SUPERFAMILY	SSF51735			
2737825803	172	4	167	SUPERFAMILY	SSF109854			
2737825804	312	46	148	SUPERFAMILY	SSF103481			
2737825804	312	215	305	SUPERFAMILY	SSF103481			
2737825805	64	2	64	SUPERFAMILY	SSF50129	IPR011032	GroES (chaperonin 10)-like	
2737825806	485	233	484	SUPERFAMILY	SSF48173	IPR005101	DNA photolyase, FAD-binding/Cryptochrome, C-terminal	GO:0003913|GO:0006281
2737825808	479	278	289	ProSitePatterns	PS00070	IPR016160	Aldehyde dehydrogenase, conserved site	GO:0008152|GO:0016491|GO:0055114
2737825808	479	3	476	SUPERFAMILY	SSF53720	IPR016161	Aldehyde/histidinol dehydrogenase	GO:0008152|GO:0016491|GO:0055114
2737825810	749	1	152	SUPERFAMILY	SSF51905			
2737825810	749	254	359	SUPERFAMILY	SSF51905			
2737825810	749	398	746	SUPERFAMILY	SSF51395			
2737825812	355	19	353	SUPERFAMILY	SSF56112	IPR011009	Protein kinase-like domain	GO:0016772
2737825813	262	124	232	SUPERFAMILY	SSF53850			
2737825814	84	10	82	SUPERFAMILY	SSF51735			
2737825815	258	59	240	ProSiteProfiles	PS50928	IPR000515	Binding-protein-dependent transport systems inner membrane component	GO:0005215|GO:0006810|GO:0016020
2737825815	258	53	234	SUPERFAMILY	SSF161098			
2737825816	330	45	266	SUPERFAMILY	SSF53850			
2737825817	263	7	240	ProSiteProfiles	PS50893	IPR003439	ABC transporter-like	GO:0005524|GO:0016887
2737825817	263	37	218	SMART	SM00382	IPR003593	AAA+ ATPase domain	GO:0000166|GO:0017111
2737825817	263	140	154	ProSitePatterns	PS00211	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887
2737825817	263	7	234	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2737825818	117	16	112	ProSiteProfiles	PS51296	IPR017941	Rieske [2Fe-2S] iron-sulphur domain	GO:0016491|GO:0051537|GO:0055114
2737825818	117	16	116	SUPERFAMILY	SSF50022	IPR017941	Rieske [2Fe-2S] iron-sulphur domain	GO:0016491|GO:0051537|GO:0055114
2737825820	473	1	471	SUPERFAMILY	SSF53732	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha	GO:0008152
2737825820	473	343	359	ProSitePatterns	PS00450	IPR018136	Aconitase family, 4Fe-4S cluster binding site	
2737825820	473	406	419	ProSitePatterns	PS01244	IPR018136	Aconitase family, 4Fe-4S cluster binding site	
2737825821	219	1	202	SUPERFAMILY	SSF52016	IPR015928	Aconitase/3-isopropylmalate dehydratase, swivel	GO:0008152
2737825822	135	1	135	SUPERFAMILY	SSF53659			
2737825823	56	1	51	SUPERFAMILY	SSF54427			
2737825824	453	3	57	SUPERFAMILY	SSF51338	IPR011059	Metal-dependent hydrolase, composite domain	GO:0016810
2737825824	453	368	428	SUPERFAMILY	SSF51338	IPR011059	Metal-dependent hydrolase, composite domain	GO:0016810
2737825824	453	57	369	SUPERFAMILY	SSF51556			
2737825825	404	1	43	ProSiteProfiles	PS51318	IPR006311	Twin-arginine translocation pathway, signal sequence	
2737825825	404	35	393	SUPERFAMILY	SSF53822	IPR028082	Periplasmic binding protein-like I	
2737825827	184	7	181	SUPERFAMILY	SSF103473	IPR016196	Major facilitator superfamily domain, general substrate transporter	
2737825827	184	7	184	ProSiteProfiles	PS50850	IPR020846	Major facilitator superfamily domain	
2737825828	626	10	207	SUPERFAMILY	SSF55874	IPR003594	Histidine kinase-like ATPase, ATP-binding domain	GO:0005524
2737825828	626	101	107	ProSitePatterns	PS00058	IPR014762	DNA mismatch repair, conserved site	
2737825828	626	439	582	SMART	SM00853	IPR014790	MutL, C-terminal, dimerisation	GO:0005524|GO:0006298
2737825828	626	195	333	SUPERFAMILY	SSF54211	IPR020568	Ribosomal protein S5 domain 2-type fold	
2737825828	626	434	624	SUPERFAMILY	SSF118116			
2737825830	324	1	150	SUPERFAMILY	SSF50129	IPR011032	GroES (chaperonin 10)-like	
2737825830	324	11	322	SMART	SM00829	IPR020843	Polyketide synthase, enoylreductase	GO:0016491|GO:0016747
2737825830	324	117	290	SUPERFAMILY	SSF51735			
2737825831	219	49	204	SMART	SM00646	IPR002508	Cell wall hydrolase/autolysin, catalytic	GO:0008745|GO:0009253
2737825831	219	1	83	SUPERFAMILY	SSF53187			
2737825831	219	131	208	SUPERFAMILY	SSF53187			
2737825833	303	47	71	ProSitePatterns	PS00583	IPR002173	Carbohydrate/puine kinase, PfkB, conserved site	GO:0016773
2737825833	303	4	290	SUPERFAMILY	SSF53613			
2737825836	401	70	372	SUPERFAMILY	SSF47240	IPR009078	Ferritin-like superfamily	
2737825837	966	744	766	ProSitePatterns	PS00089	IPR000788	Ribonucleotide reductase large subunit, C-terminal	GO:0006260|GO:0055114
2737825837	966	34	134	ProSiteProfiles	PS51161	IPR005144	ATP-cone	
2737825837	966	148	237	ProSiteProfiles	PS51161	IPR005144	ATP-cone	
2737825837	966	152	364	SUPERFAMILY	SSF48168	IPR008926	Ribonucleotide reductase R1 subunit, N-terminal	GO:0004748|GO:0005971|GO:0006260|GO:0055114
