gene_oid	gene_length	query_start	query_end	domaindb	domainid	iprid	iprdesc	go_info
2737830784	221	147	219	SUPERFAMILY	SSF46894	IPR016032	Signal transduction response regulator, C-terminal effector	GO:0003677|GO:0006355
2737830785	335	252	266	ProSitePatterns	PS00630	IPR020550	Inositol monophosphatase, conserved site	GO:0046854
2737830785	335	19	295	SUPERFAMILY	SSF56655			
2737830786	253	2	78	SMART	SM00967	IPR013123	RNA 2-O ribose methyltransferase, substrate binding	GO:0008168
2737830786	253	2	70	SUPERFAMILY	SSF55315			
2737830786	253	86	238	SUPERFAMILY	SSF75217			
2737830787	769	603	684	ProSiteProfiles	PS50126	IPR003029	Ribosomal protein S1, RNA-binding domain	GO:0003723
2737830787	769	49	108	SMART	SM00357	IPR011129	Cold shock protein	GO:0003676
2737830787	769	40	110	SUPERFAMILY	SSF50249	IPR012340	Nucleic acid-binding, OB-fold	
2737830787	769	102	200	SUPERFAMILY	SSF50249	IPR012340	Nucleic acid-binding, OB-fold	
2737830787	769	183	600	SUPERFAMILY	SSF50249	IPR012340	Nucleic acid-binding, OB-fold	
2737830787	769	603	683	SUPERFAMILY	SSF50249	IPR012340	Nucleic acid-binding, OB-fold	
2737830787	769	520	544	ProSitePatterns	PS01175	IPR022966	Ribonuclease II/R, conserved site	
2737830787	769	601	684	SMART	SM00316	IPR022967	RNA-binding domain, S1	
2737830787	769	223	553	SMART	SM00955			
2737830789	170	2	163	SUPERFAMILY	SSF53271			
2737830790	430	4	424	SMART	SM00788	IPR001114	Adenylosuccinate synthetase	GO:0004019|GO:0005525|GO:0006164
2737830790	430	11	18	ProSitePatterns	PS01266	IPR018220	Adenylosuccinate synthase, active site	GO:0004019|GO:0005525|GO:0006164
2737830790	430	133	144	ProSitePatterns	PS00513	IPR018220	Adenylosuccinate synthase, active site	GO:0004019|GO:0005525|GO:0006164
2737830790	430	4	429	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2737830791	194	22	123	SUPERFAMILY	SSF55681			
2737830793	640	47	236	SUPERFAMILY	SSF53756			
2737830793	640	350	601	SUPERFAMILY	SSF53756			
2737830800	240	32	229	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2737830801	189	32	173	SUPERFAMILY	SSF55083	IPR000550	7,8-Dihydro-6-hydroxymethylpterin-pyrophosphokinase, HPPK	GO:0003848|GO:0009396
2737830801	189	117	128	ProSitePatterns	PS00794	IPR000550	7,8-Dihydro-6-hydroxymethylpterin-pyrophosphokinase, HPPK	GO:0003848|GO:0009396
2737830802	422	14	154	SUPERFAMILY	SSF81301			
2737830802	422	155	363	SUPERFAMILY	SSF81891			
2737830803	512	363	370	ProSitePatterns	PS00631	IPR000819	Peptidase M17, leucyl aminopeptidase, C-terminal	GO:0004177|GO:0005622|GO:0006508
2737830803	512	33	200	SUPERFAMILY	SSF52949			
2737830803	512	196	508	SUPERFAMILY	SSF53187			
2737830804	144	2	137	SUPERFAMILY	SSF102400	IPR007459	DNA polymerase III chi subunit, HolC	GO:0003677|GO:0003887|GO:0006260
2737830805	349	53	64	ProSitePatterns	PS00178	IPR001412	Aminoacyl-tRNA synthetase, class I, conserved site	GO:0000166|GO:0004812|GO:0005524|GO:0006418
2737830805	349	201	348	SUPERFAMILY	SSF50677	IPR009008	Valyl/Leucyl/Isoleucyl-tRNA synthetase, editing domain	GO:0002161|GO:0006418
2737830805	349	12	200	SUPERFAMILY	SSF52374			
2737830806	64	5	58	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2737830807	314	250	307	SUPERFAMILY	SSF88697	IPR015947	PUA-like domain	
2737830807	314	9	241	SUPERFAMILY	SSF55120	IPR020103	Pseudouridine synthase, catalytic domain	GO:0001522|GO:0003723|GO:0009451|GO:0009982
2737830808	133	11	119	SUPERFAMILY	SSF89919	IPR023799	Ribosome-binding factor A domain	
2737830809	847	798	820	ProSitePatterns	PS01176	IPR000178	Translation initiation factor aIF-2, bacterial-like	GO:0003743|GO:0005525|GO:0005622|GO:0006413
2737830809	847	520	600	SUPERFAMILY	SSF50447	IPR009000	Translation protein, beta-barrel domain	
2737830809	847	748	845	SUPERFAMILY	SSF50447	IPR009000	Translation protein, beta-barrel domain	
2737830809	847	625	754	SUPERFAMILY	SSF52156	IPR023115	Translation initiation factor IF- 2, domain 3	
2737830809	847	342	519	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2737830810	115	31	48	ProSitePatterns	PS00641	IPR000283	NADH:ubiquinone oxidoreductase, 75kDa subunit, conserved site	GO:0008137|GO:0016020|GO:0042773|GO:0055114
2737830810	115	98	110	ProSitePatterns	PS00642	IPR000283	NADH:ubiquinone oxidoreductase, 75kDa subunit, conserved site	GO:0008137|GO:0016020|GO:0042773|GO:0055114
2737830810	115	1	78	ProSiteProfiles	PS51085	IPR001041	2Fe-2S ferredoxin-type domain	GO:0009055|GO:0051536
2737830810	115	1	113	SUPERFAMILY	SSF54292	IPR001041	2Fe-2S ferredoxin-type domain	GO:0009055|GO:0051536
2737830810	115	83	115	SMART	SM00929	IPR019574	NADH:ubiquinone oxidoreductase, subunit G, iron-sulphur binding	GO:0016491|GO:0055114
2737830811	448	364	375	ProSitePatterns	PS00645	IPR001949	NADH:ubiquinone oxidoreductase, 51kDa subunit, conserved site	GO:0008137|GO:0010181|GO:0051539|GO:0055114
2737830811	448	351	396	SMART	SM00928	IPR019575	NADH ubiquinone oxidoreductase, F subunit, iron sulphur binding	GO:0055114
2737830811	448	28	262	SUPERFAMILY	SSF142019			
2737830811	448	263	346	SUPERFAMILY	SSF142984			
2737830811	448	348	445	SUPERFAMILY	SSF140490			
2737830812	181	132	150	ProSitePatterns	PS01099	IPR002023	NADH-quinone oxidoreductase subunit E-like	GO:0016491|GO:0055114
2737830812	181	22	177	SUPERFAMILY	SSF52833	IPR012336	Thioredoxin-like fold	
2737830813	417	43	54	ProSitePatterns	PS00535	IPR014029	NADH:ubiquinone oxidoreductase, 49kDa subunit, conserved site	GO:0016651|GO:0055114
2737830813	417	16	417	SUPERFAMILY	SSF56762			
2737830814	201	122	143	ProSitePatterns	PS00542	IPR020396	NADH:ubiquinone oxidoreductase, 30kDa subunit, conserved site	GO:0016651|GO:0055114
2737830814	201	11	185	SUPERFAMILY	SSF143243			
2737830815	158	118	134	ProSitePatterns	PS01150	IPR006138	NADH-ubiquinone oxidoreductase, 20 Kd subunit	GO:0008137|GO:0048038|GO:0051539|GO:0055114
2737830815	158	9	153	SUPERFAMILY	SSF56770			
2737830818	623	325	581	SUPERFAMILY	SSF51261	IPR011055	Duplicated hybrid motif	
2737830819	356	8	31	SUPERFAMILY	SSF53067			
2737830819	356	58	103	SUPERFAMILY	SSF53067			
2737830819	356	133	327	SUPERFAMILY	SSF53067			
2737830820	116	9	102	SUPERFAMILY	SSF89360	IPR000361	FeS cluster biogenesis	
2737830820	116	97	114	ProSitePatterns	PS01152	IPR017870	FeS cluster insertion, C-terminal, conserved site	
2737830821	130	5	130	SUPERFAMILY	SSF54211	IPR020568	Ribosomal protein S5 domain 2-type fold	
2737830821	130	69	87	ProSitePatterns	PS00360	IPR020574	Ribosomal protein S9, conserved site	GO:0003735|GO:0005840|GO:0006412
2737830822	142	1	140	SUPERFAMILY	SSF52161	IPR023564	Ribosomal protein L13 domain	GO:0003735|GO:0005840|GO:0006412
2737830824	202	65	199	SUPERFAMILY	SSF52922	IPR009014	Transketolase, C-terminal/Pyruvate-ferredoxin oxidoreductase, domain II	GO:0003824|GO:0008152
2737830824	202	3	80	SUPERFAMILY	SSF52518			
2737830825	248	8	200	SUPERFAMILY	SSF53639	IPR001303	Class II aldolase/adducin N-terminal	
2737830825	248	14	194	SMART	SM01007	IPR001303	Class II aldolase/adducin N-terminal	
2737830826	346	6	332	SUPERFAMILY	SSF51679	IPR011251	Luciferase-like domain	GO:0016705|GO:0055114
2737830828	112	14	102	SUPERFAMILY	SSF51182	IPR011051	RmlC-like cupin domain	
2737830829	757	53	216	SUPERFAMILY	SSF56935			
2737830829	757	252	720	SUPERFAMILY	SSF56935			
2737830830	385	5	238	ProSiteProfiles	PS50893	IPR003439	ABC transporter-like	GO:0005524|GO:0016887
2737830830	385	31	215	SMART	SM00382	IPR003593	AAA+ ATPase domain	GO:0000166|GO:0017111
2737830830	385	247	376	SUPERFAMILY	SSF50331	IPR008995	Molybdate/tungstate binding, C-terminal	
2737830830	385	137	151	ProSitePatterns	PS00211	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887
2737830830	385	5	253	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2737830831	574	29	423	SMART	SM00642	IPR006589	Glycosyl hydrolase, family 13, subfamily, catalytic domain	GO:0003824|GO:0005975|GO:0043169
2737830831	574	18	484	SUPERFAMILY	SSF51445	IPR017853	Glycoside hydrolase, superfamily	
2737830831	574	491	563	SUPERFAMILY	SSF51011			
2737830832	279	71	264	ProSiteProfiles	PS50928	IPR000515	Binding-protein-dependent transport systems inner membrane component	GO:0005215|GO:0006810|GO:0016020
2737830832	279	6	279	SUPERFAMILY	SSF161098			
2737830833	304	80	294	ProSiteProfiles	PS50928	IPR000515	Binding-protein-dependent transport systems inner membrane component	GO:0005215|GO:0006810|GO:0016020
2737830833	304	74	289	SUPERFAMILY	SSF161098			
2737830834	510	13	94	SUPERFAMILY	SSF51905			
2737830834	510	148	243	SUPERFAMILY	SSF51905			
2737830834	510	328	428	SUPERFAMILY	SSF51905			
2737830835	305	3	304	SUPERFAMILY	SSF56935			
2737830836	203	1	199	SUPERFAMILY	SSF51735			
2737830838	404	24	32	ProSitePatterns	PS00482	IPR002195	Dihydroorotase, conserved site	GO:0016812
2737830838	404	301	312	ProSitePatterns	PS00483	IPR002195	Dihydroorotase, conserved site	GO:0016812
2737830838	404	17	78	SUPERFAMILY	SSF51556			
2737830838	404	115	397	SUPERFAMILY	SSF51556			
2737830839	176	2	171	SUPERFAMILY	SSF82544			
2737830840	529	424	529	ProSiteProfiles	PS50886	IPR002547	tRNA-binding domain	GO:0000049
2737830840	529	238	402	SUPERFAMILY	SSF47323	IPR009080	Aminoacyl-tRNA synthetase, class 1a, anticodon-binding	GO:0000166|GO:0004812|GO:0005524|GO:0006418
2737830840	529	423	528	SUPERFAMILY	SSF50249	IPR012340	Nucleic acid-binding, OB-fold	
2737830840	529	2	49	SUPERFAMILY	SSF52374			
2737830840	529	76	235	SUPERFAMILY	SSF52374			
2737830841	549	432	543	ProSiteProfiles	PS50801	IPR002645	STAS domain	
2737830841	549	438	543	SUPERFAMILY	SSF52091	IPR002645	STAS domain	
2737830844	355	228	353	SUPERFAMILY	SSF56194	IPR011601	UDP-N-acetylenolpyruvoylglucosamine reductase, C-terminal	GO:0008762|GO:0055114
2737830844	355	25	198	SUPERFAMILY	SSF56176	IPR016166	FAD-binding, type 2	GO:0003824|GO:0016614|GO:0050660|GO:0055114
2737830844	355	34	199	ProSiteProfiles	PS51387	IPR016166	FAD-binding, type 2	GO:0003824|GO:0016614|GO:0050660|GO:0055114
2737830846	156	7	123	SUPERFAMILY	SSF88723			
2737830847	387	230	385	SUPERFAMILY	SSF47203	IPR009075	Acyl-CoA dehydrogenase/oxidase C-terminal	GO:0016627|GO:0055114
2737830847	387	1	245	SUPERFAMILY	SSF56645	IPR009100	Acyl-CoA dehydrogenase/oxidase, N-terminal and middle domain	GO:0008152|GO:0016627|GO:0055114
2737830848	386	338	357	ProSitePatterns	PS00073	IPR006089	Acyl-CoA dehydrogenase, conserved site	GO:0003995|GO:0055114
2737830848	386	229	384	SUPERFAMILY	SSF47203	IPR009075	Acyl-CoA dehydrogenase/oxidase C-terminal	GO:0016627|GO:0055114
2737830848	386	6	243	SUPERFAMILY	SSF56645	IPR009100	Acyl-CoA dehydrogenase/oxidase, N-terminal and middle domain	GO:0008152|GO:0016627|GO:0055114
2737830849	312	1	59	ProSiteProfiles	PS50931	IPR000847	Transcription regulator HTH, LysR	GO:0003700|GO:0006355
2737830849	312	5	84	SUPERFAMILY	SSF46785			
2737830849	312	91	296	SUPERFAMILY	SSF53850			
2737830852	334	1	123	SUPERFAMILY	SSF55729	IPR016181	Acyl-CoA N-acyltransferase	
2737830855	410	45	127	SUPERFAMILY	SSF48452			
2737830856	252	191	240	SUPERFAMILY	SSF51120	IPR011049	Serralysin-like metalloprotease, C-terminal	
2737830857	94	1	83	SUPERFAMILY	SSF50475	IPR012349	FMN-binding split barrel	GO:0010181|GO:0016491|GO:0055114
2737830858	551	28	550	SUPERFAMILY	SSF53850			
2737830859	317	95	307	ProSiteProfiles	PS50928	IPR000515	Binding-protein-dependent transport systems inner membrane component	GO:0005215|GO:0006810|GO:0016020
2737830859	317	91	298	SUPERFAMILY	SSF161098			
2737830861	307	9	297	SUPERFAMILY	SSF53474			
2737830862	308	84	273	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2737830863	386	217	345	SUPERFAMILY	SSF53300			
2737830864	181	21	161	SUPERFAMILY	SSF158442			
2737830865	311	1	59	ProSiteProfiles	PS50931	IPR000847	Transcription regulator HTH, LysR	GO:0003700|GO:0006355
2737830865	311	11	112	SUPERFAMILY	SSF46785			
2737830865	311	90	296	SUPERFAMILY	SSF53850			
2737830867	276	128	266	SUPERFAMILY	SSF52242	IPR006158	Cobalamin (vitamin B12)-binding domain	GO:0031419|GO:0046872
2737830867	276	131	267	ProSiteProfiles	PS51332	IPR006158	Cobalamin (vitamin B12)-binding domain	GO:0031419|GO:0046872
2737830868	282	139	257	SUPERFAMILY	SSF52242	IPR006158	Cobalamin (vitamin B12)-binding domain	GO:0031419|GO:0046872
2737830868	282	141	271	ProSiteProfiles	PS51332	IPR006158	Cobalamin (vitamin B12)-binding domain	GO:0031419|GO:0046872
2737830869	205	91	205	SUPERFAMILY	SSF49785	IPR008979	Galactose-binding domain-like	
2737830870	234	15	226	SUPERFAMILY	SSF53474			
2737830871	621	439	618	SMART	SM00327	IPR002035	von Willebrand factor, type A	
2737830871	621	441	621	ProSiteProfiles	PS50234	IPR002035	von Willebrand factor, type A	
2737830871	621	439	564	SUPERFAMILY	SSF53300			
2737830872	338	28	207	SMART	SM00382	IPR003593	AAA+ ATPase domain	GO:0000166|GO:0017111
2737830872	338	4	321	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2737830873	158	15	158	ProSiteProfiles	PS51186	IPR000182	GNAT domain	GO:0008080
2737830873	158	12	148	SUPERFAMILY	SSF55729	IPR016181	Acyl-CoA N-acyltransferase	
2737830874	195	16	183	ProSiteProfiles	PS51186	IPR000182	GNAT domain	GO:0008080
2737830874	195	10	185	SUPERFAMILY	SSF55729	IPR016181	Acyl-CoA N-acyltransferase	
2737830875	148	1	140	SUPERFAMILY	SSF54637			
2737830876	154	5	123	SUPERFAMILY	SSF52151	IPR016035	Acyl transferase/acyl hydrolase/lysophospholipase	GO:0008152
2737830877	88	1	71	ProSiteProfiles	PS51186	IPR000182	GNAT domain	GO:0008080
2737830877	88	1	71	SUPERFAMILY	SSF55729	IPR016181	Acyl-CoA N-acyltransferase	
2737830878	416	284	301	ProSitePatterns	PS00216	IPR005829	Sugar transporter, conserved site	GO:0005215|GO:0006810|GO:0016020|GO:0055085
2737830878	416	7	408	SUPERFAMILY	SSF103473	IPR016196	Major facilitator superfamily domain, general substrate transporter	
2737830878	416	10	409	ProSiteProfiles	PS50850	IPR020846	Major facilitator superfamily domain	
2737830879	319	52	74	ProSitePatterns	PS00570	IPR015881	Aromatic-ring-hydroxylating dioxygenase, 2Fe-2S-binding site	GO:0005506|GO:0016705|GO:0051537|GO:0055114
2737830879	319	7	126	SUPERFAMILY	SSF50022	IPR017941	Rieske [2Fe-2S] iron-sulphur domain	GO:0016491|GO:0051537|GO:0055114
2737830879	319	11	115	ProSiteProfiles	PS51296	IPR017941	Rieske [2Fe-2S] iron-sulphur domain	GO:0016491|GO:0051537|GO:0055114
2737830879	319	122	315	SUPERFAMILY	SSF55961			
2737830880	384	1	28	ProSiteProfiles	PS51257			
2737830882	331	15	273	SUPERFAMILY	SSF53448			
2737830883	262	8	200	SUPERFAMILY	SSF48317	IPR000326	Phosphatidic acid phosphatase type 2/haloperoxidase	GO:0003824|GO:0016020
2737830883	262	68	188	SMART	SM00014	IPR000326	Phosphatidic acid phosphatase type 2/haloperoxidase	GO:0003824|GO:0016020
2737830885	256	49	233	SUPERFAMILY	SSF48317	IPR000326	Phosphatidic acid phosphatase type 2/haloperoxidase	GO:0003824|GO:0016020
2737830885	256	113	234	SMART	SM00014	IPR000326	Phosphatidic acid phosphatase type 2/haloperoxidase	GO:0003824|GO:0016020
2737830886	111	49	109	SUPERFAMILY	SSF53474			
2737830887	939	697	903	SMART	SM00482	IPR001098	DNA-directed DNA polymerase, family A, palm domain	GO:0003677|GO:0003887|GO:0006260
2737830887	939	11	271	SMART	SM00475	IPR002421	5'-3' exonuclease, N-terminal	GO:0003677
2737830887	939	342	528	SMART	SM00474	IPR002562	3'-5' exonuclease domain	GO:0003676|GO:0006139|GO:0008408
2737830887	939	187	222	SMART	SM00279	IPR008918	Helix-hairpin-helix motif, class 2	GO:0003677|GO:0003824
2737830887	939	345	529	SUPERFAMILY	SSF53098	IPR012337	Ribonuclease H-like domain	GO:0003676
2737830887	939	765	784	ProSitePatterns	PS00447	IPR019760	DNA-directed DNA polymerase, family A, conserved site	GO:0003887|GO:0006260
2737830887	939	185	302	SUPERFAMILY	SSF47807	IPR020045	5'-3' exonuclease, C-terminal domain	GO:0003677|GO:0003824
2737830887	939	11	184	SUPERFAMILY	SSF88723			
2737830887	939	535	939	SUPERFAMILY	SSF56672			
2737830888	336	5	309	SUPERFAMILY	SSF56112	IPR011009	Protein kinase-like domain	GO:0016772
2737830890	172	2	92	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2737830890	172	121	134	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2737830891	374	154	360	SUPERFAMILY	SSF103501	IPR023234	NarG-like domain	
2737830891	374	23	73	SUPERFAMILY	SSF54862			
2737830892	471	273	410	SUPERFAMILY	SSF56425	IPR027477	Succinate dehydrogenase/fumarate reductase flavoprotein, catalytic domain	
2737830892	471	2	249	SUPERFAMILY	SSF51905			
2737830892	471	409	465	SUPERFAMILY	SSF51905			
2737830893	361	149	323	SUPERFAMILY	SSF53850			
2737830894	250	1	245	SUPERFAMILY	SSF51735			
2737830895	294	34	111	SUPERFAMILY	SSF54637			
2737830895	294	131	291	SUPERFAMILY	SSF54637			
2737830896	771	2	758	SUPERFAMILY	SSF56235			
2737830897	172	2	130	SUPERFAMILY	SSF53822	IPR028082	Periplasmic binding protein-like I	
2737830900	268	21	262	ProSiteProfiles	PS50893	IPR003439	ABC transporter-like	GO:0005524|GO:0016887
2737830900	268	45	238	SMART	SM00382	IPR003593	AAA+ ATPase domain	GO:0000166|GO:0017111
2737830900	268	20	261	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2737830901	235	6	235	ProSiteProfiles	PS50893	IPR003439	ABC transporter-like	GO:0005524|GO:0016887
2737830901	235	30	212	SMART	SM00382	IPR003593	AAA+ ATPase domain	GO:0000166|GO:0017111
2737830901	235	136	150	ProSitePatterns	PS00211	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887
2737830901	235	3	228	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2737830903	333	122	288	SUPERFAMILY	SSF53850			
2737830904	388	13	386	SUPERFAMILY	SSF48264	IPR001128	Cytochrome P450	GO:0005506|GO:0016705|GO:0020037|GO:0055114
2737830904	388	330	339	ProSitePatterns	PS00086	IPR017972	Cytochrome P450, conserved site	GO:0016705|GO:0055114
2737830907	334	1	332	SUPERFAMILY	SSF51735			
2737830908	344	5	343	SUPERFAMILY	SSF51735			
2737830909	60	8	35	SMART	SM00739	IPR005824	KOW	
2737830909	60	12	29	ProSitePatterns	PS01108	IPR005825	Ribosomal protein L24/L26, conserved site	GO:0003735|GO:0005622|GO:0005840|GO:0006412
2737830909	60	8	54	SUPERFAMILY	SSF50104	IPR008991	Translation protein SH3-like domain	
2737830911	337	202	332	SMART	SM00978	IPR007379	Tim44-like domain	
2737830911	337	206	334	SUPERFAMILY	SSF54427			
2737830912	244	16	243	ProSiteProfiles	PS51608	IPR004033	UbiE/COQ5 methyltransferase	GO:0008168
2737830912	244	32	47	ProSitePatterns	PS01183	IPR023576	UbiE/COQ5 methyltransferase, conserved site	GO:0008168
2737830912	244	152	166	ProSitePatterns	PS01184	IPR023576	UbiE/COQ5 methyltransferase, conserved site	GO:0008168
2737830912	244	10	240	SUPERFAMILY	SSF53335			
2737830915	191	1	112	SUPERFAMILY	SSF46589	IPR010978	tRNA-binding arm	GO:0000166
2737830915	191	116	191	SUPERFAMILY	SSF55681			
2737830916	423	37	153	SMART	SM00382	IPR003593	AAA+ ATPase domain	GO:0000166|GO:0017111
2737830916	423	233	415	SUPERFAMILY	SSF48019	IPR008921	DNA polymerase III, clamp loader complex, gamma/delta/delta subunit, C-terminal	GO:0003677|GO:0006260
2737830916	423	2	217	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2737830917	222	40	220	SUPERFAMILY	SSF89392			
2737830918	801	433	642	ProSiteProfiles	PS50901	IPR002543	Cell division protein FtsK/SpoIIIE	GO:0000166|GO:0003677|GO:0005524|GO:0007049|GO:0007059|GO:0016021|GO:0051301
2737830918	801	731	796	SMART	SM00843	IPR018541	DNA translocase FtsK gamma	
2737830918	801	382	689	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2737830918	801	732	797	SUPERFAMILY	SSF46785			
2737830919	199	135	155	ProSitePatterns	PS00573	IPR008255	Pyridine nucleotide-disulphide oxidoreductase, class-II, active site	GO:0016491|GO:0055114
2737830919	199	3	183	SUPERFAMILY	SSF51905			
2737830921	209	32	143	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2737830922	442	273	428	SMART	SM00646	IPR002508	Cell wall hydrolase/autolysin, catalytic	GO:0008745|GO:0009253
2737830922	442	211	307	SUPERFAMILY	SSF53187			
2737830922	442	355	431	SUPERFAMILY	SSF53187			
2737830924	607	11	208	SUPERFAMILY	SSF55874	IPR003594	Histidine kinase-like ATPase, ATP-binding domain	GO:0005524
2737830924	607	103	109	ProSitePatterns	PS00058	IPR014762	DNA mismatch repair, conserved site	
2737830924	607	420	563	SMART	SM00853	IPR014790	MutL, C-terminal, dimerisation	GO:0005524|GO:0006298
2737830924	607	204	334	SUPERFAMILY	SSF54211	IPR020568	Ribosomal protein S5 domain 2-type fold	
