gene_oid	gene_length	query_start	query_end	domaindb	domainid	iprid	iprdesc	go_info
2757595529	261	131	222	ProSiteProfiles	PS50198	IPR000297	Peptidyl-prolyl cis-trans isomerase, PpiC-type	GO:0016853
2757595529	261	27	161	SUPERFAMILY	SSF109998	IPR027304	Trigger factor/SurA domain	
2757595529	261	133	227	SUPERFAMILY	SSF54534			
2757595530	100	1	86	SUPERFAMILY	SSF82657	IPR002634	BolA protein	
2757595532	139	4	136	SUPERFAMILY	SSF51316	IPR011057	Mss4-like	
2757595534	541	183	194	ProSitePatterns	PS00455	IPR020845	AMP-binding, conserved site	
2757595534	541	16	536	SUPERFAMILY	SSF56801			
2757595537	115	3	111	SUPERFAMILY	SSF51905			
2757595538	414	4	77	ProSiteProfiles	PS50968	IPR000089	Biotin/lipoyl attachment	
2757595538	414	28	57	ProSitePatterns	PS00189	IPR003016	2-oxo acid dehydrogenase, lipoyl-binding site	
2757595538	414	105	150	SUPERFAMILY	SSF47005	IPR004167	E3 binding	GO:0008152|GO:0016746
2757595538	414	2	95	SUPERFAMILY	SSF51230	IPR011053	Single hybrid motif	
2757595538	414	184	413	SUPERFAMILY	SSF52777			
2757595539	959	606	803	SMART	SM00861	IPR005475	Transketolase-like, pyrimidine-binding domain	
2757595539	959	132	558	SUPERFAMILY	SSF52518			
2757595539	959	589	809	SUPERFAMILY	SSF52518			
2757595541	630	3	613	SUPERFAMILY	SSF56801			
2757595542	202	1	70	SUPERFAMILY	SSF52499	IPR000868	Isochorismatase-like	GO:0003824|GO:0008152
2757595542	202	99	192	SUPERFAMILY	SSF52499	IPR000868	Isochorismatase-like	GO:0003824|GO:0008152
2757595544	188	40	158	SUPERFAMILY	SSF53335			
2757595546	646	67	486	SUPERFAMILY	SSF52518			
2757595546	646	491	646	SUPERFAMILY	SSF52518			
2757595547	155	3	64	ProSiteProfiles	PS50956	IPR000485	AsnC-type HTH domain	GO:0006355|GO:0043565
2757595547	155	63	152	SUPERFAMILY	SSF54909	IPR011008	Dimeric alpha-beta barrel	
2757595547	155	3	112	SMART	SM00344	IPR019888	Transcription regulator AsnC-type	GO:0003700|GO:0005622|GO:0006355|GO:0043565
2757595547	155	2	92	SUPERFAMILY	SSF46785			
2757595548	318	212	318	SUPERFAMILY	SSF54292	IPR001041	2Fe-2S ferredoxin-type domain	GO:0009055|GO:0051536
2757595548	318	233	318	ProSiteProfiles	PS51085	IPR001041	2Fe-2S ferredoxin-type domain	GO:0009055|GO:0051536
2757595548	318	267	275	ProSitePatterns	PS00197	IPR006058	2Fe-2S ferredoxin, iron-sulphur binding site	GO:0051537
2757595548	318	1	101	ProSiteProfiles	PS51384	IPR017927	Ferredoxin reductase-type FAD-binding domain	GO:0016491|GO:0055114
2757595548	318	2	96	SUPERFAMILY	SSF63380	IPR017938	Riboflavin synthase-like beta-barrel	GO:0016491|GO:0055114
2757595548	318	94	225	SUPERFAMILY	SSF52343			
2757595549	104	4	95	SUPERFAMILY	SSF54909	IPR011008	Dimeric alpha-beta barrel	
2757595550	129	20	128	SUPERFAMILY	SSF55298	IPR013813	Endoribonuclease L-PSP/chorismate mutase-like	
2757595551	459	88	110	ProSitePatterns	PS00570	IPR015881	Aromatic-ring-hydroxylating dioxygenase, 2Fe-2S-binding site	GO:0005506|GO:0016705|GO:0051537|GO:0055114
2757595551	459	43	156	SUPERFAMILY	SSF50022	IPR017941	Rieske [2Fe-2S] iron-sulphur domain	GO:0016491|GO:0051537|GO:0055114
2757595551	459	48	143	ProSiteProfiles	PS51296	IPR017941	Rieske [2Fe-2S] iron-sulphur domain	GO:0016491|GO:0051537|GO:0055114
2757595551	459	148	390	SUPERFAMILY	SSF55961			
2757595552	236	20	80	ProSiteProfiles	PS50977	IPR001647	DNA-binding HTH domain, TetR-type	GO:0003677
2757595552	236	19	91	SUPERFAMILY	SSF46689	IPR009057	Homeodomain-like	GO:0003677
2757595552	236	99	227	SUPERFAMILY	SSF48498	IPR011075	Tetracycline transcriptional regulator, TetR-related, C-terminal	
2757595554	70	1	70	SUPERFAMILY	SSF89796	IPR023606	CoA-transferase family III domain	
2757595555	375	2	222	SUPERFAMILY	SSF53901	IPR016039	Thiolase-like	GO:0003824|GO:0008152
2757595555	375	228	370	SUPERFAMILY	SSF53901	IPR016039	Thiolase-like	GO:0003824|GO:0008152
2757595556	137	10	128	SUPERFAMILY	SSF50249	IPR012340	Nucleic acid-binding, OB-fold	
2757595557	323	54	278	SUPERFAMILY	SSF53850			
2757595558	223	167	195	ProSitePatterns	PS00061	IPR020904	Short-chain dehydrogenase/reductase, conserved site	GO:0016491
2757595558	223	30	222	SUPERFAMILY	SSF51735			
2757595559	228	13	196	SUPERFAMILY	SSF103473	IPR016196	Major facilitator superfamily domain, general substrate transporter	
2757595559	228	13	228	ProSiteProfiles	PS50850	IPR020846	Major facilitator superfamily domain	
2757595561	257	5	257	SUPERFAMILY	SSF51735			
2757595562	325	113	287	SUPERFAMILY	SSF53850			
2757595563	424	69	91	ProSitePatterns	PS00570	IPR015881	Aromatic-ring-hydroxylating dioxygenase, 2Fe-2S-binding site	GO:0005506|GO:0016705|GO:0051537|GO:0055114
2757595563	424	17	134	SUPERFAMILY	SSF50022	IPR017941	Rieske [2Fe-2S] iron-sulphur domain	GO:0016491|GO:0051537|GO:0055114
2757595563	424	26	130	ProSiteProfiles	PS51296	IPR017941	Rieske [2Fe-2S] iron-sulphur domain	GO:0016491|GO:0051537|GO:0055114
2757595563	424	126	295	SUPERFAMILY	SSF55961			
2757595563	424	327	396	SUPERFAMILY	SSF55961			
2757595564	335	125	298	SUPERFAMILY	SSF53850			
2757595566	280	46	279	SUPERFAMILY	SSF53335			
2757595568	318	108	275	SUPERFAMILY	SSF53850			
2757595569	221	1	152	SUPERFAMILY	SSF50129	IPR011032	GroES (chaperonin 10)-like	
2757595569	221	10	216	SMART	SM00829	IPR020843	Polyketide synthase, enoylreductase	GO:0016491|GO:0016747
2757595569	221	120	218	SUPERFAMILY	SSF51735			
2757595572	539	192	203	ProSitePatterns	PS00455	IPR020845	AMP-binding, conserved site	
2757595572	539	7	535	SUPERFAMILY	SSF56801			
2757595573	260	4	253	SUPERFAMILY	SSF52096			
2757595574	240	6	237	ProSiteProfiles	PS50893	IPR003439	ABC transporter-like	GO:0005524|GO:0016887
2757595574	240	30	214	SMART	SM00382	IPR003593	AAA+ ATPase domain	GO:0000166|GO:0017111
2757595574	240	138	152	ProSitePatterns	PS00211	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887
2757595574	240	5	235	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757595575	257	5	252	ProSiteProfiles	PS50893	IPR003439	ABC transporter-like	GO:0005524|GO:0016887
2757595575	257	29	228	SMART	SM00382	IPR003593	AAA+ ATPase domain	GO:0000166|GO:0017111
2757595575	257	4	251	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757595579	291	4	287	SUPERFAMILY	SSF74650	IPR011013	Galactose mutarotase-like domain	GO:0003824|GO:0005975|GO:0030246
2757595580	381	181	380	SUPERFAMILY	SSF55103	IPR016164	FAD-linked oxidase-like, C-terminal	GO:0003824|GO:0050660
2757595580	381	1	175	ProSiteProfiles	PS51387	IPR016166	FAD-binding, type 2	GO:0003824|GO:0016614|GO:0050660|GO:0055114
2757595580	381	11	175	SUPERFAMILY	SSF56176	IPR016166	FAD-binding, type 2	GO:0003824|GO:0016614|GO:0050660|GO:0055114
2757595581	309	15	101	SUPERFAMILY	SSF46548	IPR009051	Alpha-helical ferredoxin	GO:0051536
2757595581	309	16	47	ProSiteProfiles	PS51379	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain	GO:0051536
2757595581	309	66	89	ProSiteProfiles	PS51379	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain	GO:0051536
2757595581	309	25	36	ProSitePatterns	PS00198	IPR017900	4Fe-4S ferredoxin, iron-sulphur binding, conserved site	
2757595581	309	75	86	ProSitePatterns	PS00198	IPR017900	4Fe-4S ferredoxin, iron-sulphur binding, conserved site	
2757595582	567	156	164	ProSitePatterns	PS00039	IPR000629	RNA helicase, ATP-dependent, DEAD-box, conserved site	GO:0003676|GO:0005524|GO:0008026
2757595582	567	236	386	ProSiteProfiles	PS51194	IPR001650	Helicase, C-terminal	GO:0003676|GO:0004386|GO:0005524
2757595582	567	261	342	SMART	SM00490	IPR001650	Helicase, C-terminal	GO:0003676|GO:0004386|GO:0005524
2757595582	567	20	225	SMART	SM00487	IPR014001	Helicase, superfamily 1/2, ATP-binding domain	
2757595582	567	32	210	ProSiteProfiles	PS51192	IPR014001	Helicase, superfamily 1/2, ATP-binding domain	
2757595582	567	1	29	ProSiteProfiles	PS51195	IPR014014	RNA helicase, DEAD-box type, Q motif	
2757595582	567	1	212	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757595582	567	149	355	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757595583	553	6	258	ProSiteProfiles	PS50893	IPR003439	ABC transporter-like	GO:0005524|GO:0016887
2757595583	553	323	549	ProSiteProfiles	PS50893	IPR003439	ABC transporter-like	GO:0005524|GO:0016887
2757595583	553	31	241	SMART	SM00382	IPR003593	AAA+ ATPase domain	GO:0000166|GO:0017111
2757595583	553	347	525	SMART	SM00382	IPR003593	AAA+ ATPase domain	GO:0000166|GO:0017111
2757595583	553	162	176	ProSitePatterns	PS00211	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887
2757595583	553	17	242	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757595583	553	302	517	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757595584	329	6	321	SUPERFAMILY	SSF56266	IPR016117	ArgJ-like domain	
2757595585	214	77	192	SMART	SM00448	IPR001789	Signal transduction response regulator, receiver domain	GO:0000156|GO:0000160
2757595585	214	78	196	ProSiteProfiles	PS50110	IPR001789	Signal transduction response regulator, receiver domain	GO:0000156|GO:0000160
2757595585	214	72	201	SUPERFAMILY	SSF52172	IPR011006	CheY-like superfamily	
2757595586	581	228	239	ProSitePatterns	PS00455	IPR020845	AMP-binding, conserved site	
2757595586	581	17	171	SUPERFAMILY	SSF56801			
2757595586	581	198	573	SUPERFAMILY	SSF56801			
2757595587	346	2	329	SUPERFAMILY	SSF51679	IPR011251	Luciferase-like domain	GO:0016705|GO:0055114
2757595588	343	4	340	SUPERFAMILY	SSF51726			
2757595589	163	17	138	SUPERFAMILY	SSF47188	IPR012827	Haemerythrin-like, metal-binding domain	GO:0046872
2757595590	393	3	270	SUPERFAMILY	SSF53901	IPR016039	Thiolase-like	GO:0003824|GO:0008152
2757595590	393	271	392	SUPERFAMILY	SSF53901	IPR016039	Thiolase-like	GO:0003824|GO:0008152
2757595590	393	374	387	ProSitePatterns	PS00099	IPR020610	Thiolase, active site	GO:0008152|GO:0016747
2757595590	393	85	103	ProSitePatterns	PS00098	IPR020615	Thiolase, acyl-enzyme intermediate active site	GO:0008152|GO:0016747
2757595591	134	25	53	ProSitePatterns	PS00061	IPR020904	Short-chain dehydrogenase/reductase, conserved site	GO:0016491
2757595591	134	3	122	SUPERFAMILY	SSF51735			
2757595593	147	1	139	SUPERFAMILY	SSF102400	IPR007459	DNA polymerase III chi subunit, HolC	GO:0003677|GO:0003887|GO:0006260
2757595594	482	330	337	ProSitePatterns	PS00631	IPR000819	Peptidase M17, leucyl aminopeptidase, C-terminal	GO:0004177|GO:0005622|GO:0006508
2757595594	482	11	167	SUPERFAMILY	SSF52949			
2757595594	482	163	475	SUPERFAMILY	SSF53187			
2757595597	134	1	113	SUPERFAMILY	SSF53800			
2757595598	315	1	59	ProSiteProfiles	PS50931	IPR000847	Transcription regulator HTH, LysR	GO:0003700|GO:0006355
2757595598	315	12	112	SUPERFAMILY	SSF46785			
2757595598	315	89	297	SUPERFAMILY	SSF53850			
2757595601	562	323	558	ProSiteProfiles	PS50893	IPR003439	ABC transporter-like	GO:0005524|GO:0016887
2757595601	562	349	535	SMART	SM00382	IPR003593	AAA+ ATPase domain	GO:0000166|GO:0017111
2757595601	562	16	309	SUPERFAMILY	SSF90123	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0006810|GO:0016021|GO:0042626|GO:0055085
2757595601	562	19	292	ProSiteProfiles	PS50929	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0006810|GO:0016021|GO:0042626|GO:0055085
2757595601	562	460	474	ProSitePatterns	PS00211	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887
2757595601	562	314	554	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757595602	555	327	555	ProSiteProfiles	PS50893	IPR003439	ABC transporter-like	GO:0005524|GO:0016887
2757595602	555	352	540	SMART	SM00382	IPR003593	AAA+ ATPase domain	GO:0000166|GO:0017111
2757595602	555	6	307	SUPERFAMILY	SSF90123	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0006810|GO:0016021|GO:0042626|GO:0055085
2757595602	555	18	295	ProSiteProfiles	PS50929	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0006810|GO:0016021|GO:0042626|GO:0055085
2757595602	555	465	479	ProSitePatterns	PS00211	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887
2757595602	555	321	542	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757595604	443	3	426	SUPERFAMILY	SSF56954			
2757595605	266	52	133	SUPERFAMILY	SSF52096			
2757595606	260	137	197	SUPERFAMILY	SSF63446	IPR016134	Cellulosome enzyme, dockerin type I	GO:0000272
2757595607	33	1	33	SUPERFAMILY	SSF54843	IPR001063	Ribosomal protein L22/L17	GO:0003735|GO:0005840|GO:0006412
2757595608	92	53	77	ProSitePatterns	PS00323	IPR020934	Ribosomal protein S19 conserved site	GO:0003723
2757595608	92	3	84	SUPERFAMILY	SSF54570	IPR023575	Ribosomal protein S19, superfamily	GO:0003735|GO:0005840|GO:0006412
2757595609	274	127	272	SUPERFAMILY	SSF50104	IPR008991	Translation protein SH3-like domain	
2757595609	274	3	124	SUPERFAMILY	SSF50249	IPR012340	Nucleic acid-binding, OB-fold	
2757595609	274	218	229	ProSitePatterns	PS00467	IPR022671	Ribosomal protein L2, conserved site	GO:0003735|GO:0005840|GO:0006412
2757595610	104	7	96	SUPERFAMILY	SSF54189	IPR012678	Ribosomal protein L23/L15e core domain	GO:0003735|GO:0005622|GO:0005840|GO:0006412
2757595611	206	1	205	SUPERFAMILY	SSF52166	IPR023574	Ribosomal protein L4 domain	GO:0003735|GO:0005840|GO:0006412
2757595612	223	6	218	SUPERFAMILY	SSF50447	IPR009000	Translation protein, beta-barrel domain	
2757595612	223	109	132	ProSitePatterns	PS00474	IPR019926	Ribosomal protein L3, conserved site	
2757595613	104	30	45	ProSitePatterns	PS00361	IPR018268	Ribosomal protein S10, conserved site	GO:0003723|GO:0003735|GO:0005622|GO:0005840|GO:0006412
2757595613	104	6	103	SUPERFAMILY	SSF54999	IPR027486	Ribosomal protein S10 domain	
2757595614	33	2	33	SUPERFAMILY	SSF50465	IPR009001	Translation elongation factor EF1A/initiation factor IF2gamma, C-terminal	
2757595615	600	466	583	SMART	SM00448	IPR001789	Signal transduction response regulator, receiver domain	GO:0000156|GO:0000160
2757595615	600	467	587	ProSiteProfiles	PS50110	IPR001789	Signal transduction response regulator, receiver domain	GO:0000156|GO:0000160
2757595615	600	268	448	SUPERFAMILY	SSF55874	IPR003594	Histidine kinase-like ATPase, ATP-binding domain	GO:0005524
2757595615	600	326	447	SMART	SM00387	IPR003594	Histidine kinase-like ATPase, ATP-binding domain	GO:0005524
2757595615	600	213	279	SMART	SM00388	IPR003661	Signal transduction histidine kinase EnvZ-like, dimerisation/phosphoacceptor domain	GO:0000155|GO:0007165|GO:0016020
2757595615	600	220	447	ProSiteProfiles	PS50109	IPR005467	Signal transduction histidine kinase, core	
2757595615	600	199	280	SUPERFAMILY	SSF47384	IPR009082	Signal transduction histidine kinase, homodimeric domain	GO:0004871|GO:0007165
2757595615	600	464	589	SUPERFAMILY	SSF52172	IPR011006	CheY-like superfamily	
2757595616	317	56	71	ProSitePatterns	PS00301	IPR000795	Elongation factor, GTP-binding domain	GO:0003924|GO:0005525
2757595616	317	8	274	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757595617	351	16	265	ProSiteProfiles	PS50893	IPR003439	ABC transporter-like	GO:0005524|GO:0016887
2757595617	351	51	242	SMART	SM00382	IPR003593	AAA+ ATPase domain	GO:0000166|GO:0017111
2757595617	351	165	179	ProSitePatterns	PS00211	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887
2757595617	351	16	264	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757595618	297	97	286	ProSiteProfiles	PS50928	IPR000515	Binding-protein-dependent transport systems inner membrane component	GO:0005215|GO:0006810|GO:0016020
2757595618	297	92	279	SUPERFAMILY	SSF161098			
2757595619	317	95	307	ProSiteProfiles	PS50928	IPR000515	Binding-protein-dependent transport systems inner membrane component	GO:0005215|GO:0006810|GO:0016020
2757595619	317	90	302	SUPERFAMILY	SSF161098			
2757595620	464	1	463	SUPERFAMILY	SSF53850			
2757595623	204	1	81	ProSiteProfiles	PS50404	IPR004045	Glutathione S-transferase, N-terminal	GO:0005515
2757595623	204	79	200	SUPERFAMILY	SSF47616	IPR010987	Glutathione S-transferase, C-terminal-like	
2757595623	204	84	204	ProSiteProfiles	PS50405	IPR010987	Glutathione S-transferase, C-terminal-like	
2757595623	204	3	76	SUPERFAMILY	SSF52833	IPR012336	Thioredoxin-like fold	
2757595624	249	1	230	ProSiteProfiles	PS50972	IPR000489	Pterin-binding	GO:0042558
2757595624	249	14	27	ProSitePatterns	PS00793	IPR000489	Pterin-binding	GO:0042558
2757595624	249	2	237	SUPERFAMILY	SSF51717	IPR011005	Dihydropteroate synthase-like	GO:0044237
2757595625	444	2	181	SUPERFAMILY	SSF53738	IPR016055	Alpha-D-phosphohexomutase, alpha/beta/alpha I/II/III	GO:0005975|GO:0016868
2757595625	444	156	255	SUPERFAMILY	SSF53738	IPR016055	Alpha-D-phosphohexomutase, alpha/beta/alpha I/II/III	GO:0005975|GO:0016868
2757595625	444	258	364	SUPERFAMILY	SSF53738	IPR016055	Alpha-D-phosphohexomutase, alpha/beta/alpha I/II/III	GO:0005975|GO:0016868
2757595625	444	96	105	ProSitePatterns	PS00710	IPR016066	Alpha-D-phosphohexomutase, conserved site	GO:0000287
2757595625	444	357	441	SUPERFAMILY	SSF55957			
2757595626	236	14	111	SUPERFAMILY	SSF140356	IPR025198	Polyphosphate kinase N-terminal domain	
2757595626	236	113	235	SUPERFAMILY	SSF143724			
2757595627	338	183	333	SUPERFAMILY	SSF48179	IPR008927	6-phosphogluconate dehydrogenase, C-terminal-like	GO:0055114
2757595627	338	1	182	SUPERFAMILY	SSF51735			
2757595629	266	63	85	ProSitePatterns	PS00379	IPR000462	CDP-alcohol phosphatidyltransferase	GO:0008654|GO:0016020|GO:0016780
2757595630	512	5	268	ProSiteProfiles	PS50991	IPR000891	Pyruvate carboxyltransferase	GO:0003824
2757595630	512	12	28	ProSitePatterns	PS00815	IPR002034	Alpha-isopropylmalate/homocitrate synthase, conserved site	GO:0019752|GO:0046912
2757595630	512	199	212	ProSitePatterns	PS00816	IPR002034	Alpha-isopropylmalate/homocitrate synthase, conserved site	GO:0019752|GO:0046912
2757595630	512	371	502	SMART	SM00917	IPR013709	2-isopropylmalate synthase LeuA, allosteric (dimerisation) domain	GO:0003852|GO:0009098
2757595630	512	396	501	SUPERFAMILY	SSF110921	IPR013709	2-isopropylmalate synthase LeuA, allosteric (dimerisation) domain	GO:0003852|GO:0009098
2757595630	512	1	292	SUPERFAMILY	SSF51569			
2757595631	362	37	59	SUPERFAMILY	SSF56601	IPR012338	Beta-lactamase/transpeptidase-like	
2757595631	362	114	351	SUPERFAMILY	SSF56601	IPR012338	Beta-lactamase/transpeptidase-like	
2757595632	241	5	236	SUPERFAMILY	SSF53474			
2757595633	245	5	239	ProSiteProfiles	PS50893	IPR003439	ABC transporter-like	GO:0005524|GO:0016887
2757595633	245	29	216	SMART	SM00382	IPR003593	AAA+ ATPase domain	GO:0000166|GO:0017111
2757595633	245	140	154	ProSitePatterns	PS00211	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887
2757595633	245	5	238	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757595634	228	20	217	ProSiteProfiles	PS50928	IPR000515	Binding-protein-dependent transport systems inner membrane component	GO:0005215|GO:0006810|GO:0016020
2757595634	228	16	213	SUPERFAMILY	SSF161098			
2757595635	253	29	229	ProSiteProfiles	PS50928	IPR000515	Binding-protein-dependent transport systems inner membrane component	GO:0005215|GO:0006810|GO:0016020
2757595635	253	24	222	SUPERFAMILY	SSF161098			
2757595636	298	33	265	SMART	SM00062	IPR001638	Extracellular solute-binding protein, family 3	GO:0005215|GO:0006810
2757595636	298	6	265	SUPERFAMILY	SSF53850			
2757595638	321	112	279	SUPERFAMILY	SSF53850			
2757595639	189	15	141	SUPERFAMILY	SSF54593			
2757595640	293	84	262	SUPERFAMILY	SSF53850			
2757595642	255	5	246	ProSiteProfiles	PS50893	IPR003439	ABC transporter-like	GO:0005524|GO:0016887
2757595642	255	29	231	SMART	SM00382	IPR003593	AAA+ ATPase domain	GO:0000166|GO:0017111
2757595642	255	3	244	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757595643	231	2	231	ProSiteProfiles	PS50893	IPR003439	ABC transporter-like	GO:0005524|GO:0016887
2757595643	231	26	208	SMART	SM00382	IPR003593	AAA+ ATPase domain	GO:0000166|GO:0017111
2757595643	231	132	146	ProSitePatterns	PS00211	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887
2757595643	231	1	225	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757595644	295	5	294	SUPERFAMILY	SSF52096			
2757595645	457	161	286	SUPERFAMILY	SSF51735			
2757595645	457	297	454	SUPERFAMILY	SSF51735			
2757595647	74	2	72	SUPERFAMILY	SSF47616	IPR010987	Glutathione S-transferase, C-terminal-like	
2757595648	517	153	167	ProSitePatterns	PS00866	IPR005479	Carbamoyl-phosphate synthetase large subunit-like, ATP-binding domain	GO:0005524
2757595648	517	289	296	ProSitePatterns	PS00867	IPR005479	Carbamoyl-phosphate synthetase large subunit-like, ATP-binding domain	GO:0005524
