gene_oid	gene_length	query_start	query_end	subj_start	subj_end	evalue	bit_score	pfam_id	pfam_name	pfam_length
2757601427	108	17	103	1	85	5.8e-27	93.8	pfam00276	Ribosomal_L23	86
2757601428	206	16	204	4	191	6.5e-58	195.5	pfam00573	Ribosomal_L4	192
2757601429	226	20	194	166	290	1.5e-15	56.9	pfam00297	Ribosomal_L3	369
2757601430	104	8	102	1	98	8.7e-36	122	pfam00338	Ribosomal_S10	98
2757601431	31	1	30	76	110	3.3e-09	36.9	pfam03143	GTP_EFTU_D3	111
2757601433	529	26	387	1	335	1.7e-51	175.7	pfam01266	DAO	336
2757601433	529	435	516	68	122	1.6e-14	53.7	pfam16901	DAO_C	126
2757601434	122	1	122	1	122	5.6e-53	178	pfam00238	Ribosomal_L14	122
2757601435	106	6	37	1	24	3.0e-05	23.7	pfam00467	KOW	32
2757601435	106	38	103	1	65	2.4e-23	82.2	pfam17136	ribosomal_L24	65
2757601436	179	24	80	1	57	7.3e-27	93.3	pfam00281	Ribosomal_L5	57
2757601436	179	84	177	2	94	1.2e-38	131	pfam00673	Ribosomal_L5_C	94
2757601437	98	44	97	2	54	2.9e-24	84.4	pfam00253	Ribosomal_S14	54
2757601438	131	5	131	1	126	1.5e-48	163.8	pfam00410	Ribosomal_S8	127
2757601439	177	11	82	1	76	7.5e-11	42.4	pfam00347	Ribosomal_L6	76
2757601439	177	90	165	1	75	3.0e-18	66.1	pfam00347	Ribosomal_L6	76
2757601440	121	2	121	2	116	6.5e-34	116.7	pfam00861	Ribosomal_L18p	116
2757601441	174	19	83	1	64	3.7e-26	90.8	pfam00333	Ribosomal_S5	65
2757601441	174	94	165	2	72	2.2e-29	100.6	pfam03719	Ribosomal_S5_C	72
2757601442	60	7	57	2	52	1.6e-18	66.2	pfam00327	Ribosomal_L30	52
2757601443	144	28	144	2	119	2.0e-29	102.6	pfam00828	Ribosomal_L27A	121
2757601444	436	74	412	1	307	1.5e-115	385.5	pfam00344	SecY	307
2757601445	37	1	37	1	38	3.0e-19	68.8	pfam00444	Ribosomal_L36	38
2757601446	121	3	108	1	128	3.9e-31	108	pfam00416	Ribosomal_S13	128
2757601447	134	24	133	1	110	2.1e-49	166.3	pfam00411	Ribosomal_S11	110
2757601448	207	3	96	1	84	1.9e-31	108.7	pfam00163	Ribosomal_S4	84
2757601448	207	97	144	2	47	1.2e-20	72.8	pfam01479	S4	48
2757601449	329	26	224	1	69	2.5e-22	77.9	pfam01193	RNA_pol_L	69
2757601449	329	56	154	15	108	6.3e-24	84.4	pfam01000	RNA_pol_A_bac	112
2757601449	329	245	309	9	66	7.6e-25	86.3	pfam03118	RNA_pol_A_CTD	67
2757601450	129	20	116	1	94	2.0e-35	121.4	pfam01196	Ribosomal_L17	94
2757601452	576	81	156	2	76	3.5e-13	49	pfam08479	POTRA_2	76
2757601453	1166	56	171	7	117	8.6e-21	73.9	pfam05860	Haemagg_act	121
2757601457	44	5	44	4	41	1.8e-06	27.6	pfam07878	RHH_5	43
2757601458	157	6	152	1	143	9.2e-47	158.3	pfam12694	MoCo_carrier	145
2757601462	79	4	77	2	58	4.5e-10	39.9	pfam05016	ParE_toxin	90
2757601463	90	1	84	8	62	5.5e-08	33	pfam03693	ParD_antitoxin	81
2757601464	84	5	84	1	80	1.5e-37	127.4	pfam06769	YoeB_toxin	80
2757601465	83	1	74	1	74	1.0e-21	76.3	pfam02604	PhdYeFM_antitox	75
2757601469	102	34	100	1	67	6.0e-29	99.7	pfam11604	CusF_Ec	68
2757601470	155	58	125	4	69	2.9e-30	103.9	pfam04214	DUF411	69
2757601471	173	45	156	5	98	6.1e-10	39.3	pfam00127	Copper-bind	99
2757601472	477	80	196	11	117	2.1e-35	121.2	pfam07732	Cu-oxidase_3	119
2757601472	477	217	339	5	130	1.0e-22	80.2	pfam07731	Cu-oxidase_2	137
2757601473	472	72	244	3	188	4.9e-07	29.6	pfam02321	OEP	188
2757601473	472	269	449	1	187	1.7e-09	37.6	pfam02321	OEP	188
2757601476	113	1	113	1	88	8.9e-35	118.6	pfam12091	DUF3567	88
2757601477	450	208	446	10	218	7.5e-09	35.8	pfam11306	DUF3108	223
2757601479	435	38	213	1	173	8.1e-47	159.1	pfam00270	DEAD	176
2757601479	435	246	356	6	111	7.6e-25	87.3	pfam00271	Helicase_C	111
2757601480	101	33	98	2	66	7.1e-25	87	pfam01355	HIPIP	66
2757601481	397	10	383	5	379	0.0e+00	454.2	pfam00162	PGK	379
2757601482	127	20	122	1	98	1.1e-24	86.4	pfam05437	AzlD	99
2757601483	243	22	168	2	136	3.1e-32	111.8	pfam03591	AzlC	136
2757601484	366	1	192	4	180	3.5e-37	127.8	pfam00551	Formyl_trans_N	181
2757601484	366	213	350	1	99	4.2e-22	78.1	pfam02911	Formyl_trans_C	100
2757601485	169	3	154	3	158	4.3e-48	162.8	pfam01327	Pep_deformylase	159
2757601487	384	75	290	3	209	3.9e-74	248.3	pfam02481	DNA_processg_A	210
2757601488	197	7	57	1	47	1.4e-10	41	pfam12728	HTH_17	51
2757601488	197	71	185	1	109	1.9e-14	53.6	pfam00072	Response_reg	112
2757601489	317	32	59	1	28	6.1e-08	31.8	pfam07549	Sec_GG	28
2757601489	317	105	293	4	187	9.1e-64	214.2	pfam02355	SecD_SecF	189
2757601490	631	1	108	1	103	1.1e-36	125.3	pfam13721	SecD-TM1	103
2757601490	631	119	146	4	28	9.7e-06	24.8	pfam07549	Sec_GG	28
2757601490	631	421	602	12	186	2.5e-19	69.2	pfam02355	SecD_SecF	189
2757601491	108	23	100	1	79	1.3e-28	98.5	pfam02699	YajC	80
2757601492	441	48	317	2	273	2.4e-14	52.9	pfam07690	MFS_1	353
2757601493	96	5	96	1	92	6.2e-29	100.4	pfam00410	Ribosomal_S8	127
2757601494	98	44	97	2	54	5.0e-24	83.7	pfam00253	Ribosomal_S14	54
2757601495	179	24	80	1	57	5.2e-27	93.8	pfam00281	Ribosomal_L5	57
2757601495	179	84	177	2	94	2.1e-37	127	pfam00673	Ribosomal_L5_C	94
2757601496	106	38	103	1	65	1.6e-24	85.9	pfam17136	ribosomal_L24	65
2757601497	122	1	122	1	122	7.6e-53	177.6	pfam00238	Ribosomal_L14	122
2757601498	245	1	164	70	232	6.6e-21	74.7	pfam01370	Epimerase	241
2757601499	203	19	197	1	152	1.2e-49	167.9	pfam02397	Bac_transf	153
2757601500	682	71	248	4	175	4.3e-06	26.7	pfam13727	CoA_binding_3	175
2757601500	682	293	354	1	52	2.0e-12	46.7	pfam02719	Polysacc_synt_2	294
2757601500	682	343	622	42	293	2.7e-105	351.6	pfam02719	Polysacc_synt_2	294
2757601502	69	1	59	81	137	6.0e-07	29	pfam01584	CheW	138
2757601503	381	1	378	9	370	0.0e+00	466.1	pfam04339	FemAB_like	370
2757601504	500	4	260	2	244	9.3e-25	87.3	pfam00795	CN_hydrolase	261
2757601504	500	278	500	2	206	2.0e-66	223.5	pfam02540	NAD_synthase	242
2757601505	222	47	216	2	172	2.0e-53	180.4	pfam06026	Rib_5-P_isom_A	173
2757601508	219	74	167	1	94	8.5e-17	61.4	pfam08241	Methyltransf_11	95
2757601509	330	9	327	13	126	1.3e-08	34.5	pfam00389	2-Hacid_dh	134
2757601509	330	118	295	2	178	5.3e-54	182.1	pfam02826	2-Hacid_dh_C	178
2757601510	876	305	424	2	102	1.2e-07	31.6	pfam02687	FtsX	121
2757601510	876	752	867	2	119	1.5e-11	44.2	pfam02687	FtsX	121
2757601511	135	14	134	2	120	1.4e-41	141.3	pfam01152	Bac_globin	121
2757601512	379	22	81	4	60	1.5e-12	47.1	pfam00126	HTH_1	60
2757601512	379	142	330	10	192	6.5e-49	165.5	pfam12727	PBP_like	193
2757601513	244	44	230	1	178	1.2e-08	34.8	pfam00528	BPD_transp_1	185
2757601514	247	32	165	1	137	1.1e-29	103.6	pfam00005	ABC_tran	137
2757601515	254	5	232	5	280	5.5e-29	101.6	pfam12849	PBP_like_2	282
2757601516	220	126	207	1	78	1.1e-24	86.4	pfam01713	Smr	79
2757601517	172	51	171	2	122	2.8e-43	146.6	pfam04002	RadC	122
2757601518	592	20	122	2	107	1.2e-27	96.2	pfam13089	PP_kinase_N	107
2757601518	592	130	333	2	194	9.9e-59	198.1	pfam02503	PP_kinase	195
2757601518	592	341	592	2	252	1.1e-100	336.7	pfam13090	PP_kinase_C	348
2757601519	55	1	35	85	117	1.5e-04	21.9	pfam00583	Acetyltransf_1	117
2757601520	717	2	134	65	173	1.7e-15	56.9	pfam13567	DUF4131	176
2757601520	717	176	514	1	269	4.5e-52	176.9	pfam03772	Competence	271
2757601520	717	544	665	4	64	1.6e-05	24.8	pfam00753	Lactamase_B	197
2757601526	253	32	153	2	124	1.1e-33	115.6	pfam00345	PapD_N	125
2757601526	253	178	243	2	61	1.4e-05	25.2	pfam02753	PapD_C	63
2757601527	498	29	187	1	145	5.4e-19	68.5	pfam13954	PapC_N	146
2757601527	498	201	498	2	286	2.9e-51	174.8	pfam00577	Usher	551
2757601528	208	1	188	260	451	5.3e-50	170.6	pfam01425	Amidase	451
2757601529	481	12	294	1	273	9.5e-110	366.1	pfam02934	GatB_N	273
2757601529	481	333	480	2	148	5.6e-49	165.7	pfam02637	GatB_Yqey	148
2757601530	196	7	191	122	280	4.6e-22	78.5	pfam11907	DUF3427	284
2757601531	162	29	162	4	115	1.9e-20	73	pfam02653	BPD_transp_2	268
2757601532	309	7	293	2	268	9.5e-50	169.1	pfam02653	BPD_transp_2	268
2757601533	434	48	162	2	127	2.2e-13	50.6	pfam00004	AAA	132
2757601533	434	180	256	7	73	5.9e-22	77.6	pfam16193	AAA_assoc_2	73
2757601533	434	257	424	1	166	2.7e-68	229	pfam12002	MgsA_C	167
2757601534	299	7	66	2	60	4.9e-20	71.1	pfam00126	HTH_1	60
2757601534	299	88	283	5	207	5.3e-30	104.2	pfam03466	LysR_substrate	209
2757601535	519	88	439	3	375	7.4e-58	196.2	pfam00496	SBP_bac_5	377
2757601536	333	26	187	1	150	8.6e-34	116.9	pfam03446	NAD_binding_2	158
2757601536	333	187	307	1	122	1.1e-27	96.5	pfam14833	NAD_binding_11	122
2757601537	218	38	208	3	165	7.9e-41	139.4	pfam03548	LolA	165
2757601538	803	23	212	2	171	3.7e-37	127.5	pfam13491	FtsK_4TM	171
2757601538	803	423	633	2	243	3.6e-63	213	pfam01580	FtsK_SpoIIIE	243
2757601538	803	737	799	2	62	9.9e-27	92.4	pfam09397	Ftsk_gamma	63
2757601539	317	8	303	2	290	5.2e-46	157.1	pfam07992	Pyr_redox_2	292
2757601540	275	12	248	2	209	4.2e-55	186.5	pfam00557	Peptidase_M24	209
2757601541	863	52	133	18	56	4.7e-05	23.5	pfam01909	NTP_transf_2	95
2757601541	863	167	312	2	146	4.3e-27	94.8	pfam08335	GlnD_UR_UTase	147
2757601541	863	447	580	4	115	6.3e-07	29.5	pfam01966	HD	122
2757601542	340	43	326	12	281	8.8e-56	189.2	pfam03480	DctP	286
2757601543	179	20	150	2	131	2.9e-24	85.3	pfam04290	DctQ	132
2757601544	432	9	419	2	416	2.1e-110	369.3	pfam06808	DctM	416
2757601546	93	1	88	1	92	3.9e-30	103.4	pfam04248	NTP_transf_9	93
2757601547	202	3	198	1	202	6.4e-13	48.9	pfam02190	LON_substr_bdg	208
2757601548	444	25	390	1	293	1.1e-34	119.9	pfam03600	CitMHS	293
2757601549	205	29	163	2	130	2.8e-21	75.7	pfam04290	DctQ	132
2757601550	403	14	403	1	320	4.9e-81	272.5	pfam06808	DctM	416
2757601555	539	33	303	7	294	9.4e-40	136.7	pfam00732	GMC_oxred_N	296
2757601555	539	387	522	23	138	1.6e-14	54.5	pfam05199	GMC_oxred_C	144
2757601557	206	45	141	1	97	6.0e-14	52.4	pfam13649	Methyltransf_25	97
2757601559	118	15	74	1	60	1.7e-12	47.1	pfam12840	HTH_20	61
2757601560	188	39	129	22	88	2.4e-08	33.8	pfam00578	AhpC-TSA	124
2757601561	315	51	241	4	197	9.8e-27	94.1	pfam00753	Lactamase_B	197
2757601562	137	8	137	26	116	2.4e-15	56.8	pfam02635	DrsE	116
2757601563	176	42	168	1	118	1.7e-28	99	pfam03928	Haem_degrading	119
2757601564	580	385	532	25	142	2.5e-11	43.9	pfam02872	5_nucleotid_C	158
2757601567	103	5	101	1	95	4.0e-39	132.2	pfam08770	SoxZ	96
2757601568	154	47	152	3	112	5.6e-32	110.1	pfam13501	SoxY	112
2757601569	369	64	159	3	67	5.4e-06	26.5	pfam13442	Cytochrome_CBB3	67
2757601569	369	285	366	9	89	2.3e-04	22.1	pfam00034	Cytochrom_C	92
2757601570	460	141	312	6	168	3.7e-42	143.7	pfam00174	Oxidored_molyb	172
2757601570	460	327	446	7	136	1.1e-15	57.7	pfam03404	Mo-co_dimer	138
2757601571	370	31	359	2	310	1.4e-56	192.2	pfam04143	Sulf_transp	310
2757601572	295	92	225	2	133	2.0e-27	96	pfam04116	FA_hydroxylase	133
2757601573	431	32	172	2	118	2.7e-13	49.7	pfam07992	Pyr_redox_2	292
2757601573	431	359	430	2	70	3.0e-19	69	pfam09242	FCSD-flav_bind	70
2757601574	107	32	106	9	90	7.0e-05	23.8	pfam00034	Cytochrom_C	92
2757601577	508	45	186	1	139	1.8e-23	82.7	pfam01565	FAD_binding_4	139
2757601578	458	12	78	2	51	3.7e-07	30.5	pfam12838	Fer4_7	52
2757601578	458	172	259	1	84	1.3e-10	41.2	pfam02754	CCG	85
2757601578	458	305	389	1	84	1.9e-11	43.9	pfam02754	CCG	85
2757601581	241	17	79	3	63	3.4e-13	48.9	pfam00392	GntR	64
2757601581	241	89	218	1	121	2.5e-20	73.1	pfam07729	FCD	125
2757601582	337	1	269	6	258	6.6e-50	170	pfam13407	Peripla_BP_4	258
2757601583	99	31	99	2	55	4.6e-15	56.2	pfam00005	ABC_tran	137
2757601586	90	4	79	1	74	4.0e-26	90.7	pfam00936	BMC	74
2757601587	89	1	80	1	83	1.7e-12	47.6	pfam03319	EutN_CcmL	83
2757601589	197	131	196	4	61	1.0e-06	28.5	pfam00936	BMC	74
2757601591	371	4	137	1	136	1.6e-46	157.8	pfam05222	AlaDh_PNT_N	136
2757601591	371	141	353	1	213	9.0e-79	263.6	pfam01262	AlaDh_PNT_C	214
2757601592	303	7	64	4	60	3.4e-16	58.8	pfam00126	HTH_1	60
2757601592	303	94	298	3	207	5.8e-15	55.1	pfam03466	LysR_substrate	209
2757601594	74	1	31	196	225	2.3e-08	33.8	pfam11927	DUF3445	226
2757601597	269	1	248	70	305	2.0e-13	50.7	pfam13609	Porin_4	312
2757601598	370	28	328	1	300	7.5e-17	61.9	pfam13609	Porin_4	312
2757601599	82	15	69	1	55	8.4e-20	70.1	pfam01165	Ribosomal_S21	55
2757601600	148	4	146	1	143	1.2e-51	174.4	pfam09424	YqeY	143
2757601601	466	46	339	6	251	7.9e-52	176.4	pfam01523	PmbA_TldD	251
2757601602	217	34	194	3	154	7.5e-47	159	pfam04751	DUF615	154
2757601603	203	14	156	2	137	2.3e-27	95.3	pfam00994	MoCF_biosynth	144
2757601604	254	65	108	1	36	3.7e-05	23.1	pfam00132	Hexapep	36
2757601604	254	118	153	1	35	1.9e-06	27.3	pfam00132	Hexapep	36
2757601605	328	30	192	3	142	1.6e-27	96.3	pfam00588	SpoU_methylase	142
2757601606	285	1	260	6	265	5.6e-66	222.7	pfam00459	Inositol_P	272
2757601607	339	34	326	33	300	1.1e-46	159.4	pfam00294	PfkB	302
2757601608	258	6	101	15	96	3.7e-07	30.3	pfam00970	FAD_binding_6	99
2757601608	258	113	231	2	107	7.0e-09	36.2	pfam00175	NAD_binding_1	109
2757601609	56	5	56	24	65	6.3e-06	25.9	pfam00085	Thioredoxin	104
2757601610	332	3	104	1	100	2.1e-39	133.8	pfam00044	Gp_dh_N	101
2757601610	332	156	313	1	158	7.3e-65	217.2	pfam02800	Gp_dh_C	158
2757601611	386	48	235	2	175	2.1e-46	157.7	pfam02779	Transket_pyr	178
2757601611	386	265	374	7	124	8.3e-11	41.7	pfam02780	Transketolase_C	124
2757601612	380	1	249	4	196	1.2e-12	47.8	pfam01168	Ala_racemase_N	219
2757601612	380	264	366	1	95	7.2e-17	61.7	pfam14031	D-ser_dehydrat	96
2757601614	423	1	423	76	486	5.0e-126	421.4	pfam00183	HSP90	518
2757601615	144	50	139	5	94	2.2e-28	98.3	pfam00254	FKBP_C	94
2757601616	464	30	197	1	173	1.1e-46	158.7	pfam00270	DEAD	176
2757601616	464	230	339	2	111	7.3e-27	93.8	pfam00271	Helicase_C	111
2757601616	464	389	463	1	71	4.4e-18	64.9	pfam03880	DbpA	72
2757601617	294	81	227	2	112	2.9e-13	50	pfam07859	Abhydrolase_3	211
2757601618	389	113	352	2	235	1.7e-24	86.9	pfam00487	FA_desaturase	254
2757601619	1101	20	132	3	102	8.8e-11	41.8	pfam02310	B12-binding	121
2757601619	1101	176	428	1	224	2.6e-41	141.2	pfam03308	ArgK	267
2757601619	1101	562	1095	20	513	0.0e+00	483.4	pfam01642	MM_CoA_mutase	513
2757601620	264	11	213	1	208	1.1e-55	188.6	pfam03309	Pan_kinase	208
2757601621	185	4	179	115	206	2.3e-06	27.4	pfam01546	Peptidase_M20	207
2757601621	185	9	72	58	106	1.8e-07	30.9	pfam07687	M20_dimer	109
2757601623	153	18	142	19	114	1.4e-16	60.7	pfam00583	Acetyltransf_1	117
2757601624	158	41	157	4	104	2.2e-19	69.9	pfam10517	DM13	104
2757601625	92	3	92	1	93	8.5e-27	93.3	pfam05015	HigB-like_toxin	93
2757601626	97	17	69	5	53	1.1e-08	34.9	pfam01381	HTH_3	55
2757601627	113	2	111	117	206	1.1e-05	25.1	pfam01546	Peptidase_M20	207
2757601628	293	31	266	3	239	1.7e-69	233.6	pfam12146	Hydrolase_4	239
2757601629	255	17	255	8	224	5.6e-54	182.7	pfam04452	Methyltrans_RNA	226
2757601630	389	69	310	3	229	3.5e-28	99	pfam01636	APH	240
2757601631	764	299	670	2	387	1.0e-66	225.7	pfam04453	OstA_C	387
2757601632	431	27	144	2	118	3.9e-27	94.6	pfam09312	SurA_N	118
2757601632	431	182	275	1	95	3.1e-12	47.1	pfam00639	Rotamase	96
2757601632	431	292	384	1	94	2.9e-19	69.7	pfam00639	Rotamase	96
2757601633	261	4	257	4	262	7.1e-55	185.8	pfam00398	RrnaAD	265
2757601634	230	6	116	1	110	4.1e-24	84.8	pfam00072	Response_reg	112
2757601634	230	145	222	2	77	3.5e-06	26.9	pfam00486	Trans_reg_C	77
2757601635	286	6	140	8	136	6.1e-17	62	pfam00892	EamA	137
2757601635	286	149	284	26	134	1.2e-08	35	pfam00892	EamA	137
2757601636	152	23	142	4	119	5.5e-26	90.9	pfam04073	tRNA_edit	123
2757601637	212	9	202	2	197	5.4e-23	81.9	pfam00753	Lactamase_B	197
2757601638	430	7	129	6	112	4.9e-09	36.7	pfam02771	Acyl-CoA_dh_N	113
2757601638	430	133	238	1	79	1.1e-16	60.7	pfam02770	Acyl-CoA_dh_M	97
2757601638	430	250	403	4	149	5.7e-32	110.9	pfam00441	Acyl-CoA_dh_1	150
2757601639	432	36	378	7	353	2.6e-14	52.8	pfam07690	MFS_1	353
2757601640	103	7	101	2	94	1.3e-34	118	pfam06127	DUF962	95
2757601641	361	30	344	8	270	2.6e-99	331.4	pfam00793	DAHP_synth_1	275
2757601642	85	7	70	1	64	7.3e-23	80	pfam01176	eIF-1a	64
2757601644	159	4	50	1	47	4.6e-20	70.8	pfam13412	HTH_24	48
2757601644	159	70	145	1	74	6.7e-21	73.9	pfam01037	AsnC_trans_reg	75
2757601645	86	14	83	1	68	1.2e-25	89.1	pfam03776	MinE	68
2757601646	271	5	227	1	127	9.6e-20	70.8	pfam01656	CbiA	128
2757601647	276	12	113	5	55	2.2e-04	21	pfam05209	MinC_N	104
2757601647	276	167	272	1	94	6.8e-31	106.1	pfam03775	MinC_C	99
2757601648	192	3	190	2	210	5.0e-51	173.1	pfam07298	NnrU	211
2757601649	121	48	101	11	60	1.4e-05	25.1	pfam00462	Glutaredoxin	60
2757601650	158	51	147	2	103	1.2e-21	77.2	pfam07813	LTXXQ	104
2757601651	65	4	62	2	61	1.5e-08	34.8	pfam00403	HMA	62
2757601652	771	15	79	4	62	1.6e-14	53.9	pfam00403	HMA	62
2757601652	771	197	417	1	221	6.7e-66	221.6	pfam00122	E1-E2_ATPase	221
2757601652	771	422	673	1	210	2.3e-41	142.3	pfam00702	Hydrolase	210
2757601653	296	145	254	8	94	4.0e-13	48.9	pfam01464	SLT	117
2757601654	376	10	376	1	331	8.7e-127	423.2	pfam01977	UbiD	406
2757601655	109	9	109	2	87	4.7e-12	46.2	pfam07331	TctB	135
2757601656	288	72	283	2	218	3.3e-67	226.2	pfam01557	FAA_hydrolase	218
2757601658	279	3	273	1	253	2.4e-55	187.5	pfam01026	TatD_DNase	255
2757601659	236	32	181	1	136	4.3e-31	108.1	pfam00005	ABC_tran	137
2757601660	418	30	248	1	193	2.8e-20	73.4	pfam12704	MacB_PCD	194
2757601660	418	277	411	2	121	6.5e-18	64.7	pfam02687	FtsX	121
2757601662	234	72	230	4	86	2.8e-11	43.4	pfam01368	DHH	103
2757601663	160	1	99	104	201	5.0e-28	97.4	pfam03241	HpaB	202
2757601664	382	55	304	3	230	8.4e-39	133.2	pfam00378	ECH_1	251
2757601665	267	5	236	3	202	3.0e-34	118.3	pfam00378	ECH_1	251
2757601667	211	1	81	4	76	1.7e-11	44.2	pfam02798	GST_N	76
2757601667	211	108	197	7	93	5.7e-10	39.1	pfam00043	GST_C	93
2757601668	179	3	162	2	155	6.9e-46	155.6	pfam01327	Pep_deformylase	159
2757601669	693	14	339	3	318	7.8e-112	373.3	pfam01653	DNA_ligase_aden	318
2757601669	693	342	419	2	73	1.2e-32	111.6	pfam03120	DNA_ligase_OB	79
2757601669	693	430	457	2	27	4.4e-12	45.7	pfam03119	DNA_ligase_ZBD	27
2757601669	693	469	525	6	57	1.6e-03	18.9	pfam14520	HHH_5	57
2757601669	693	533	596	1	64	4.7e-25	87.3	pfam12826	HHH_2	64
2757601669	693	614	690	3	75	6.0e-13	48.9	pfam00533	BRCT	79
2757601670	345	248	320	69	127	8.6e-08	32	pfam04354	ZipA_C	128
2757601671	1171	2	1155	2	219	1.9e-63	213.7	pfam02463	SMC_N	220
2757601671	1171	520	623	8	113	6.5e-07	29.5	pfam06470	SMC_hinge	117
2757601673	405	30	393	4	348	2.2e-43	148.7	pfam00155	Aminotran_1_2	363
2757601674	274	4	71	1	67	2.1e-23	82.2	pfam14805	THDPS_N_2	67
2757601674	274	116	168	3	36	1.8e-03	17.8	pfam00132	Hexapep	36
2757601674	274	177	212	1	33	1.2e-13	50.4	pfam14602	Hexapep_2	34
2757601675	389	86	284	120	272	4.9e-19	68.3	pfam00437	T2SSE	273
2757601676	395	78	388	2	206	7.2e-42	143.3	pfam01546	Peptidase_M20	207
2757601676	395	191	299	1	108	1.0e-25	89.6	pfam07687	M20_dimer	109
2757601677	297	108	222	30	112	3.0e-14	52.8	pfam05175	MTS	169
2757601678	653	17	178	3	137	6.3e-23	81.7	pfam00005	ABC_tran	137
2757601678	653	217	302	1	79	3.4e-29	100.6	pfam12848	ABC_tran_Xtn	85
2757601678	653	338	480	2	137	1.6e-23	83.6	pfam00005	ABC_tran	137
2757601682	622	57	208	9	133	5.1e-22	78.4	pfam13522	GATase_6	134
2757601682	622	302	431	4	131	4.5e-27	94.3	pfam01380	SIS	132
2757601682	622	474	605	2	130	2.3e-21	75.9	pfam01380	SIS	132
2757601683	173	7	54	1	47	1.7e-16	59.3	pfam13412	HTH_24	48
2757601683	173	77	151	1	74	9.2e-11	41.4	pfam01037	AsnC_trans_reg	75
2757601684	480	22	212	1	117	8.2e-20	71.6	pfam12804	NTP_transf_3	160
2757601684	480	301	335	5	35	3.1e-05	23.4	pfam00132	Hexapep	36
2757601684	480	339	374	2	35	1.2e-07	31	pfam00132	Hexapep	36
2757601684	480	416	451	2	36	8.7e-07	28.3	pfam00132	Hexapep	36
2757601686	204	8	188	1	186	5.0e-25	88.3	pfam01812	5-FTHF_cyc-lig	187
2757601687	666	490	607	5	109	2.5e-23	81.8	pfam01464	SLT	117
2757601688	227	8	86	5	74	2.1e-12	47.1	pfam13417	GST_N_3	75
2757601688	227	92	209	7	70	5.4e-07	29.3	pfam13410	GST_C_2	70
2757601689	442	3	132	1	126	9.0e-15	55.1	pfam01743	PolyA_pol	126
2757601689	442	157	221	2	61	9.5e-11	41.2	pfam12627	PolyA_pol_RNAbd	64
2757601689	442	236	365	12	95	1.9e-08	34.4	pfam01966	HD	122
2757601690	326	19	326	2	291	1.2e-35	123.2	pfam00480	ROK	294
2757601691	374	73	310	2	262	1.0e-42	146.4	pfam02636	Methyltransf_28	263
2757601692	268	9	244	3	234	6.2e-25	88	pfam13561	adh_short_C2	234
2757601693	134	15	125	1	110	6.2e-24	84.6	pfam02152	FolB	111
2757601694	128	15	124	2	108	4.0e-19	69.1	pfam02152	FolB	111
2757601695	320	58	226	2	161	1.3e-14	54.2	pfam01171	ATP_bind_3	182
2757601696	213	43	192	14	130	4.5e-09	36.9	pfam13590	DUF4136	131
2757601697	223	14	210	3	194	4.2e-60	202.7	pfam00300	His_Phos_1	194
2757601698	379	89	222	2	133	4.4e-29	101.4	pfam04116	FA_hydroxylase	133
2757601699	337	2	234	10	233	4.6e-117	389.2	pfam05496	RuvB_N	234
2757601699	337	251	325	1	74	1.5e-33	114.3	pfam05491	RuvB_C	75
2757601700	241	8	226	1	225	1.6e-77	259.9	pfam01255	Prenyltransf	225
2757601701	199	25	194	2	161	1.1e-40	139.3	pfam14235	DUF4337	161
2757601703	479	6	447	37	462	3.1e-92	309.4	pfam00171	Aldedh	462
2757601706	774	4	166	2	177	1.4e-26	93.2	pfam05378	Hydant_A_N	178
2757601706	774	185	331	1	145	6.1e-28	97.8	pfam01968	Hydantoinase_A	291
2757601707	194	42	194	1	145	1.8e-33	115.6	pfam04268	SoxG	147
2757601708	484	99	365	2	256	7.3e-75	251.5	pfam01571	GCV_T	257
2757601708	484	370	472	1	92	1.1e-21	76.7	pfam08669	GCV_T_C	95
2757601709	607	11	432	8	417	4.9e-123	410.8	pfam00275	EPSP_synthase	417
2757601709	607	446	607	2	158	2.2e-48	164.7	pfam02224	Cytidylate_kin	211
2757601710	275	5	263	1	255	2.2e-67	226.6	pfam02153	PDH	258
2757601711	365	9	91	1	74	6.4e-22	77.5	pfam01817	CM_2	75
2757601711	365	95	271	1	178	2.2e-57	193.7	pfam00800	PDT	183
2757601711	365	284	350	2	65	3.4e-08	33	pfam01842	ACT	67
2757601712	391	23	379	2	371	1.3e-48	165.7	pfam00266	Aminotran_5	371
2757601713	896	45	527	1	417	0.0e+00	515.2	pfam00521	DNA_topoisoIV	427
2757601713	896	563	610	1	46	3.2e-09	36	pfam03989	DNA_gyraseA_C	48
2757601713	896	613	663	1	46	2.5e-09	36.3	pfam03989	DNA_gyraseA_C	48
2757601713	896	673	718	2	47	1.9e-07	30.3	pfam03989	DNA_gyraseA_C	48
2757601713	896	721	768	2	47	4.4e-12	45.2	pfam03989	DNA_gyraseA_C	48
2757601713	896	772	820	2	47	6.3e-12	44.7	pfam03989	DNA_gyraseA_C	48
2757601713	896	823	869	1	45	7.7e-12	44.4	pfam03989	DNA_gyraseA_C	48
2757601714	116	8	103	1	95	2.5e-25	88.6	pfam00691	OmpA	95
2757601715	238	20	207	23	162	1.6e-26	93	pfam13489	Methyltransf_23	165
2757601716	223	10	190	1	177	1.2e-32	113.4	pfam13419	HAD_2	178
2757601717	62	1	55	184	235	7.9e-13	48.6	pfam07103	DUF1365	237
