gene_oid	gene_length	query_start	query_end	subj_start	subj_end	evalue	bit_score	pfam_id	pfam_name	pfam_length
2737699863	452	15	173	4	161	5.3e-25	87.8	pfam01554	MatE	161
2737699863	452	240	401	1	150	5.1e-22	78.1	pfam01554	MatE	161
2737699864	467	1	91	8	84	1.3e-07	31.8	pfam11808	DUF3329	86
2737699864	467	99	165	2	53	7.0e-08	32.2	pfam13188	PAS_8	67
2737699864	467	209	275	1	63	8.7e-20	70.4	pfam00512	HisKA	64
2737699864	467	329	442	4	110	1.9e-23	83	pfam02518	HATPase_c	111
2737699865	260	1	67	34	103	7.4e-11	42.5	pfam02879	PGM_PMM_II	103
2737699865	260	71	182	1	110	7.3e-30	103.4	pfam02880	PGM_PMM_III	114
2737699865	260	186	255	1	74	5.4e-14	52	pfam00408	PGM_PMM_IV	74
2737699866	127	22	127	1	103	6.7e-17	61.7	pfam08521	2CSK_N	141
2737699867	230	3	121	1	111	8.4e-22	77.3	pfam00072	Response_reg	112
2737699867	230	152	225	1	77	2.3e-15	56.3	pfam00486	Trans_reg_C	77
2737699868	456	60	245	3	186	4.8e-14	52.4	pfam02321	OEP	188
2737699868	456	272	451	3	181	3.5e-17	62.7	pfam02321	OEP	188
2737699869	405	79	311	6	213	6.7e-39	133.2	pfam16576	HlyD_D23	214
2737699870	1031	4	1014	2	1018	0.0e+00	890.2	pfam00873	ACR_tran	1021
2737699871	760	9	69	4	61	7.5e-14	51.8	pfam00403	HMA	62
2737699871	760	185	405	1	221	9.1e-67	224.5	pfam00122	E1-E2_ATPase	221
2737699871	760	410	658	1	210	3.0e-36	125.6	pfam00702	Hydrolase	210
2737699872	64	4	62	2	61	9.5e-10	38.7	pfam00403	HMA	62
2737699873	289	25	126	2	108	2.3e-36	123.9	pfam02678	Pirin	108
2737699873	289	181	289	8	104	5.2e-28	97.3	pfam05726	Pirin_C	104
2737699874	853	45	205	2	109	2.6e-19	69.7	pfam02518	HATPase_c	111
2737699874	853	251	431	1	174	3.1e-57	192.7	pfam00204	DNA_gyraseB	175
2737699874	853	459	582	1	102	2.3e-18	66.2	pfam01751	Toprim	103
2737699874	853	780	842	6	63	9.1e-29	99.3	pfam00986	DNA_gyraseB_C	63
2737699875	368	2	121	6	120	7.4e-26	90.5	pfam00712	DNA_pol3_beta	121
2737699875	368	131	245	2	116	1.5e-30	105.7	pfam02767	DNA_pol3_beta_2	116
2737699875	368	247	367	2	121	1.0e-33	115.6	pfam02768	DNA_pol3_beta_3	121
2737699876	141	1	141	4	141	1.3e-28	100.1	pfam00582	Usp	141
2737699877	68	2	61	1	56	1.4e-12	47.2	pfam01361	Tautomerase	60
2737699878	133	45	91	2	45	1.7e-12	46.9	pfam01022	HTH_5	47
2737699879	136	14	136	24	109	2.1e-12	47.3	pfam02635	DrsE	116
2737699881	426	33	341	2	285	4.1e-16	58.9	pfam07992	Pyr_redox_2	292
2737699881	426	359	425	2	70	4.6e-22	78	pfam09242	FCSD-flav_bind	70
2737699884	461	146	313	6	168	6.9e-42	142.8	pfam00174	Oxidored_molyb	172
2737699884	461	328	447	8	136	2.5e-17	63	pfam03404	Mo-co_dimer	138
2737699885	376	68	163	3	67	2.2e-06	27.8	pfam13442	Cytochrome_CBB3	67
2737699886	152	45	150	4	112	1.3e-31	108.9	pfam13501	SoxY	112
2737699887	103	5	101	1	95	7.8e-37	124.8	pfam08770	SoxZ	96
2737699889	223	109	217	10	88	4.9e-05	24.2	pfam00034	Cytochrom_C	92
2737699890	577	392	533	25	142	2.9e-12	46.9	pfam02872	5_nucleotid_C	158
2737699891	345	78	301	5	163	9.9e-16	58.2	pfam00753	Lactamase_B	197
2737699892	292	1	276	132	400	3.0e-77	260.2	pfam03209	PUCC	401
2737699893	252	4	134	1	132	1.8e-52	176.9	pfam03967	PRCH	132
2737699893	252	141	211	6	74	1.3e-09	37.9	pfam05239	PRC	79
2737699894	221	92	185	2	79	5.6e-10	39.1	pfam03703	bPH_2	80
2737699896	369	101	232	1	136	1.9e-34	118.9	pfam02915	Rubrerythrin	137
2737699897	274	7	259	4	253	2.2e-72	243.2	pfam12291	DUF3623	256
2737699898	512	30	500	2	444	6.6e-32	111.2	pfam01593	Amino_oxidase	451
2737699899	354	20	273	2	263	3.6e-69	233.1	pfam00494	SQS_PSY	263
2737699901	464	55	452	1	398	0.0e+00	504.1	pfam03209	PUCC	401
2737699902	62	4	41	3	39	6.0e-08	32.6	pfam00556	LHC	39
2737699903	50	14	49	2	39	2.7e-08	33.7	pfam00556	LHC	39
2737699905	510	13	489	1	450	1.2e-24	87.3	pfam01593	Amino_oxidase	451
2737699907	310	3	280	1	264	2.6e-91	305.4	pfam02401	LYTB	265
2737699908	113	1	101	211	311	2.3e-51	174.9	pfam02276	CytoC_RC	311
2737699909	331	2	119	1	120	1.6e-20	74	pfam01408	GFO_IDH_MocA	120
2737699909	331	132	233	3	69	9.6e-06	25.5	pfam02894	GFO_IDH_MocA_C	116
2737699910	395	1	348	3	355	1.5e-23	83.5	pfam01494	FAD_binding_3	356
2737699911	570	2	187	2	168	3.0e-37	127.7	pfam02776	TPP_enzyme_N	172
2737699911	570	411	565	14	151	7.5e-21	74.4	pfam02775	TPP_enzyme_C	153
2737699912	329	55	326	2	273	1.7e-73	246.9	pfam03401	TctC	274
2737699913	398	4	350	3	330	9.6e-28	97.3	pfam01494	FAD_binding_3	356
2737699914	554	6	369	3	355	4.8e-68	229.9	pfam01494	FAD_binding_3	356
2737699915	324	48	321	1	274	1.7e-80	269.9	pfam03401	TctC	274
2737699916	153	34	92	1	57	2.6e-08	33.5	pfam01047	MarR	59
2737699917	248	9	60	1	49	1.3e-11	44	pfam09339	HTH_IclR	52
2737699917	248	125	243	17	127	1.5e-16	60.3	pfam01614	IclR	129
2737699918	413	3	200	1	193	2.7e-57	193.3	pfam00009	GTP_EFTU	194
2737699918	413	223	294	1	73	5.3e-09	36.2	pfam03144	GTP_EFTU_D2	74
2737699919	332	46	197	1	149	5.3e-54	182.5	pfam01509	TruB_N	149
2737699919	332	198	259	1	63	3.1e-15	55.9	pfam16198	TruB_C_2	64
2737699919	332	260	314	3	58	1.3e-05	25	pfam09157	TruB-C_2	58
2737699920	133	21	122	1	104	7.5e-28	96.9	pfam02033	RBFA	104
2737699921	866	289	340	1	54	5.0e-15	54.9	pfam04760	IF2_N	54
2737699921	866	366	530	5	190	2.5e-35	121.7	pfam00009	GTP_EFTU	194
2737699921	866	651	756	1	105	5.8e-36	122.7	pfam11987	IF-2	105
2737699922	110	1	92	383	472	1.9e-17	63.8	pfam07969	Amidohydro_3	473
2737699923	562	43	541	1	473	7.7e-29	101.3	pfam07969	Amidohydro_3	473
2737699924	432	9	419	2	416	2.2e-108	362.6	pfam06808	DctM	416
2737699925	167	24	154	2	126	5.3e-20	71.5	pfam04290	DctQ	132
2737699927	70	1	59	90	134	8.8e-08	32.3	pfam00892	EamA	137
2737699928	66	1	46	13	55	7.8e-09	34.8	pfam00196	GerE	57
2737699929	764	25	158	2	182	2.4e-26	92.5	pfam00390	malic	182
2737699929	764	170	372	3	228	2.4e-21	76.1	pfam03949	Malic_M	257
2737699929	764	435	758	2	319	1.6e-89	300.2	pfam01515	PTA_PTB	319
2737699930	447	8	439	7	405	2.2e-100	336	pfam00202	Aminotran_3	406
2737699931	325	34	322	1	289	1.3e-89	300.3	pfam16868	NMT1_3	289
2737699932	534	135	534	2	290	6.3e-46	156.9	pfam06808	DctM	416
2737699935	350	4	157	1	140	2.6e-24	85.5	pfam02558	ApbA	152
2737699935	350	190	334	1	124	1.4e-24	86.5	pfam08546	ApbA_C	125
2737699936	458	7	365	1	339	3.2e-117	391	pfam07287	DUF1446	351
2737699938	330	52	327	3	273	1.4e-76	257.1	pfam03401	TctC	274
2737699941	694	9	252	1	144	1.0e-35	123.1	pfam13245	AAA_19	146
2737699941	694	272	642	1	348	3.4e-61	207.4	pfam13361	UvrD_C	349
2737699942	326	4	157	8	148	5.8e-17	61	pfam03547	Mem_trans	387
2737699942	326	157	321	240	384	7.6e-12	44.2	pfam03547	Mem_trans	387
2737699943	712	145	315	1	170	2.3e-14	53.4	pfam00270	DEAD	176
2737699943	712	445	553	40	109	3.7e-05	23.9	pfam00271	Helicase_C	111
2737699944	54	9	46	315	346	3.1e-09	36.3	pfam01208	URO-D	346
2737699945	233	4	178	71	229	2.3e-22	80	pfam01636	APH	240
2737699946	292	75	292	1	217	1.7e-68	230.4	pfam01557	FAA_hydrolase	218
2737699947	328	51	325	1	271	2.0e-70	236.9	pfam03401	TctC	274
2737699948	322	46	319	2	273	8.2e-88	293.9	pfam03401	TctC	274
2737699949	231	4	231	1	229	1.9e-21	76.7	pfam13531	SBP_bac_11	230
2737699950	647	26	187	2	109	4.4e-11	43.2	pfam02518	HATPase_c	111
2737699950	647	219	647	76	486	2.3e-121	406	pfam00183	HSP90	518
2737699951	748	34	149	1	110	5.8e-23	81.2	pfam01315	Ald_Xan_dh_C	110
2737699951	748	164	730	1	544	0.0e+00	509.2	pfam02738	Ald_Xan_dh_C2	544
2737699952	167	10	78	1	53	4.9e-06	26.3	pfam00111	Fer2	78
2737699952	167	78	151	1	74	1.1e-26	92.5	pfam01799	Fer2_2	75
2737699953	286	4	175	2	170	5.0e-46	156.4	pfam00941	FAD_binding_5	171
2737699953	286	181	282	2	101	1.7e-17	63.3	pfam03450	CO_deh_flav_C	103
2737699954	242	18	168	2	136	2.7e-31	108.8	pfam00005	ABC_tran	137
2737699955	240	20	167	1	136	5.6e-27	94.8	pfam00005	ABC_tran	137
2737699955	240	215	237	1	23	4.4e-09	35.9	pfam12399	BCA_ABC_TP_C	23
2737699956	310	25	291	8	268	1.2e-36	126.1	pfam02653	BPD_transp_2	268
2737699957	290	10	280	4	268	2.3e-27	95.7	pfam02653	BPD_transp_2	268
2737699958	417	31	382	1	337	3.5e-58	197.8	pfam13458	Peripla_BP_6	342
2737699959	408	20	116	7	84	1.7e-05	25.3	pfam02771	Acyl-CoA_dh_N	113
2737699959	408	253	386	4	133	1.6e-27	96.2	pfam08028	Acyl-CoA_dh_2	134
2737699960	353	49	282	17	135	5.7e-11	42.7	pfam04199	Cyclase	136
2737699962	321	48	318	1	273	3.2e-68	229.6	pfam03401	TctC	274
2737699963	429	17	429	1	421	1.3e-123	412.7	pfam03972	MmgE_PrpD	439
2737699964	369	75	140	4	75	2.0e-09	37.4	pfam02881	SRP54_N	75
2737699964	369	158	368	1	195	1.3e-65	220.6	pfam00448	SRP54	196
2737699965	468	44	191	7	145	1.5e-23	83.3	pfam00675	Peptidase_M16	149
2737699965	468	198	385	2	182	7.9e-26	91.1	pfam05193	Peptidase_M16_C	183
2737699966	444	37	193	2	144	7.5e-05	22.6	pfam00675	Peptidase_M16	149
2737699966	444	196	376	2	183	2.0e-29	102.8	pfam05193	Peptidase_M16_C	183
2737699967	186	5	182	1	180	3.8e-44	150.4	pfam03602	Cons_hypoth95	182
2737699968	219	3	193	259	451	5.8e-16	58.3	pfam01425	Amidase	451
2737699969	249	1	248	37	265	1.0e-72	244.5	pfam02569	Pantoate_ligase	266
2737699970	126	1	120	3	126	6.2e-05	23.1	pfam00903	Glyoxalase	128
2737699971	425	7	416	2	416	2.0e-119	399	pfam06808	DctM	416
2737699972	179	24	154	1	129	3.3e-27	94.9	pfam04290	DctQ	132
2737699973	204	1	75	3	75	5.8e-11	42.4	pfam02798	GST_N	76
2737699974	328	13	160	1	150	5.2e-36	123.4	pfam02558	ApbA	152
2737699974	328	197	321	3	125	6.6e-33	113.4	pfam08546	ApbA_C	125
2737699975	169	9	169	7	150	4.4e-16	58.6	pfam07690	MFS_1	353
2737699976	434	1	340	96	405	1.1e-53	182.4	pfam06808	DctM	416
2737699977	406	4	248	8	219	1.4e-22	80	pfam07690	MFS_1	353
2737699977	406	226	406	13	177	2.1e-15	56.4	pfam07690	MFS_1	353
2737699978	524	2	170	1	166	4.5e-32	110.9	pfam02776	TPP_enzyme_N	172
2737699978	524	376	522	15	153	7.9e-30	103.5	pfam02775	TPP_enzyme_C	153
2737699979	349	25	145	2	105	1.9e-30	104.8	pfam08240	ADH_N	109
2737699979	349	186	313	1	127	7.6e-25	87.2	pfam00107	ADH_zinc_N	130
2737699980	290	14	286	15	181	1.2e-13	51	pfam00528	BPD_transp_1	185
2737699981	300	84	294	3	178	1.7e-18	66.9	pfam00528	BPD_transp_1	185
2737699982	439	63	378	3	275	4.6e-29	102	pfam13416	SBP_bac_8	282
2737699983	354	19	162	2	136	1.2e-30	106.7	pfam00005	ABC_tran	137
2737699983	354	275	344	4	76	2.3e-09	37.1	pfam08402	TOBE_2	76
2737699984	335	23	316	1	290	1.3e-73	247.6	pfam00248	Aldo_ket_red	292
2737699985	132	23	59	1	34	2.1e-09	37	pfam12172	DUF35_N	37
2737699985	132	59	118	1	65	5.0e-19	67.9	pfam01796	OB_aCoA_assoc	65
2737699987	300	48	300	2	250	3.0e-49	167.5	pfam00378	ECH_1	251
2737699988	154	3	82	1	72	9.8e-17	61	pfam13417	GST_N_3	75
2737699990	418	10	190	3	187	1.4e-22	80.3	pfam02321	OEP	188
2737699990	418	211	390	2	188	1.9e-23	83.1	pfam02321	OEP	188
2737699991	735	160	429	4	272	6.5e-20	71.8	pfam00664	ABC_membrane	274
2737699991	735	493	642	1	137	1.5e-30	106.3	pfam00005	ABC_tran	137
2737699992	409	63	113	5	38	1.1e-06	28.3	pfam13533	Biotin_lipoyl_2	50
2737699992	409	249	377	1	98	2.6e-17	63.3	pfam13437	HlyD_3	106
2737699993	588	5	302	2	292	1.7e-56	191.5	pfam07992	Pyr_redox_2	292
2737699993	588	321	408	1	83	5.4e-06	26.8	pfam14759	Reductase_C	85
2737699993	588	413	588	1	179	3.1e-14	53.5	pfam01734	Patatin	204
2737699994	505	38	119	6	64	3.8e-05	23.4	pfam00270	DEAD	176
2737699994	505	179	260	105	176	1.5e-05	24.5	pfam06733	DEAD_2	176
2737699996	365	1	356	1	360	4.4e-124	413.9	pfam03969	AFG1_ATPase	362
2737699997	475	5	337	1	292	7.7e-69	232	pfam07992	Pyr_redox_2	292
2737699997	475	356	465	1	110	6.5e-36	122.8	pfam02852	Pyr_redox_dim	110
2737699998	415	4	77	2	73	3.1e-19	68.4	pfam00364	Biotin_lipoyl	73
2737699998	415	115	149	3	36	1.5e-09	37.9	pfam02817	E3_binding	36
2737699998	415	183	413	3	232	7.5e-79	264.3	pfam00198	2-oxoacid_dh	233
2737699999	955	14	54	2	39	8.2e-17	60.4	pfam16078	2-oxogl_dehyd_N	41
2737699999	955	215	530	9	268	3.0e-40	137.9	pfam00676	E1_dh	300
2737699999	955	601	800	3	177	1.5e-60	203.8	pfam02779	Transket_pyr	178
2737699999	955	803	945	2	151	4.0e-55	185.5	pfam16870	OxoGdeHyase_C	151
2737700001	630	4	58	1	55	3.7e-20	71.4	pfam16177	ACAS_N	55
2737700001	630	59	504	3	422	5.3e-84	282.1	pfam00501	AMP-binding	423
2737700001	630	512	595	1	74	1.5e-22	80.2	pfam13193	AMP-binding_C	74
2737700002	199	8	177	2	174	2.0e-23	83.3	pfam00857	Isochorismatase	175
2737700003	324	158	285	1	126	4.3e-17	62.1	pfam00107	ADH_zinc_N	130
2737700004	185	67	174	1	105	8.9e-31	105.9	pfam00877	NLPC_P60	105
2737700005	358	1	202	87	292	6.9e-38	130.4	pfam07992	Pyr_redox_2	292
2737700005	358	229	343	1	109	1.8e-32	111.7	pfam02852	Pyr_redox_dim	110
2737700006	182	2	106	181	271	5.4e-30	104.3	pfam00437	T2SSE	273
2737700007	324	156	283	2	123	1.1e-14	54.3	pfam00482	T2SSF	125
2737700008	331	183	313	2	124	2.0e-16	59.9	pfam00482	T2SSF	125
2737700009	88	7	70	1	64	4.0e-23	80.9	pfam01176	eIF-1a	64
2737700010	260	17	260	2	250	1.4e-30	106.4	pfam00378	ECH_1	251
2737700011	324	27	96	2	62	6.4e-11	42	pfam08240	ADH_N	109
2737700011	324	151	284	1	121	6.7e-31	106.8	pfam00107	ADH_zinc_N	130
2737700012	253	3	186	1	167	3.9e-57	192.6	pfam01975	SurE	169
2737700013	266	54	266	5	208	8.4e-53	179.1	pfam01135	PCMT	210
2737700014	292	69	112	1	43	3.8e-10	39.6	pfam01476	LysM	44
2737700014	292	189	284	3	96	1.6e-30	105	pfam01551	Peptidase_M23	96
2737700015	269	48	260	1	213	5.5e-87	290.8	pfam10108	DNA_pol_B_exo2	213
2737700016	196	22	74	7	55	2.6e-05	24	pfam01938	TRAM	62
2737700017	75	1	57	217	273	6.7e-14	51.7	pfam02353	CMAS	273
2737700019	147	30	117	4	53	2.4e-06	27.6	pfam13442	Cytochrome_CBB3	67
2737700020	242	153	220	6	66	2.3e-11	43.4	pfam13545	HTH_Crp_2	68
2737700021	216	3	70	1	61	2.5e-18	66	pfam04972	BON	69
2737700021	216	78	146	1	69	2.4e-16	59.7	pfam04972	BON	69
2737700021	216	149	216	4	67	4.1e-11	42.9	pfam04972	BON	69
2737700022	256	36	122	3	84	3.3e-11	42.9	pfam00027	cNMP_binding	88
2737700022	256	155	227	1	68	6.3e-21	74	pfam13545	HTH_Crp_2	68
2737700023	284	68	195	89	187	4.1e-08	33.3	pfam04072	LCM	188
2737700025	103	10	103	2	94	5.2e-23	81.3	pfam05957	DUF883	94
2737700026	162	19	160	2	141	3.0e-28	99	pfam00582	Usp	141
2737700028	102	1	86	2	77	6.4e-16	58.1	pfam03992	ABM	78
2737700029	130	13	119	1	107	1.8e-15	57.1	pfam14534	DUF4440	107
2737700030	326	27	89	2	61	4.7e-06	26.3	pfam08240	ADH_N	109
2737700030	326	149	279	1	117	3.4e-21	75.4	pfam00107	ADH_zinc_N	130
2737700031	135	9	135	4	129	1.1e-29	103	pfam02472	ExbD	130
2737700032	229	57	211	18	122	2.5e-36	124.1	pfam01618	MotA_ExbB	124
2737700033	160	82	160	1	79	3.2e-19	69	pfam03544	TonB_C	79
2737700034	520	20	312	5	294	4.9e-78	262.4	pfam00291	PALP	294
2737700034	520	325	424	1	91	4.2e-22	77.6	pfam00585	Thr_dehydrat_C	91
2737700034	520	429	518	7	91	4.6e-23	80.7	pfam00585	Thr_dehydrat_C	91
2737700036	177	42	67	3	26	5.2e-10	38.3	pfam07963	N_methyl	27
2737700036	177	69	176	1	108	7.7e-41	138.4	pfam08334	T2SSG	108
2737700038	78	5	31	2	25	2.3e-08	33.1	pfam07963	N_methyl	27
2737700039	193	1	106	15	112	1.4e-12	47.9	pfam01841	Transglut_core	113
2737700040	224	13	204	8	196	2.3e-64	216.3	pfam01081	Aldolase	196
2737700041	529	48	526	1	463	0.0e+00	517.8	pfam00342	PGI	486
2737700042	210	5	116	4	109	2.1e-14	53.5	pfam00072	Response_reg	112
2737700042	210	148	204	2	56	2.6e-15	55.6	pfam00196	GerE	57
2737700043	213	149	205	3	57	1.6e-19	69.1	pfam00196	GerE	57
2737700044	188	109	188	3	81	1.3e-30	106.6	pfam02353	CMAS	273
2737700045	175	70	175	1	107	3.8e-27	94.6	pfam00482	T2SSF	125
2737700046	465	114	383	5	272	1.1e-88	296.8	pfam00437	T2SSE	273
2737700047	724	126	187	1	80	5.6e-09	36.2	pfam03958	Secretin_N	82
2737700047	724	189	273	1	80	9.9e-13	48.2	pfam03958	Secretin_N	82
2737700047	724	279	392	2	82	2.4e-18	66.2	pfam03958	Secretin_N	82
2737700047	724	477	645	2	169	1.7e-49	167.6	pfam00263	Secretin	170
2737700048	259	37	257	2	206	3.9e-28	99	pfam01203	T2SSN	211
2737700049	178	6	172	3	146	1.5e-19	70.5	pfam04612	T2SSM	160
2737700050	396	2	231	5	230	3.6e-14	52.5	pfam05134	T2SSL	233
2737700050	396	248	393	6	146	9.8e-10	38.4	pfam12693	GspL_C	158
2737700051	148	2	134	150	277	8.1e-28	97.5	pfam03934	T2SSK	280
2737700052	550	14	458	16	422	1.3e-96	323.6	pfam00501	AMP-binding	423
2737700052	550	466	540	1	74	7.5e-17	61.9	pfam13193	AMP-binding_C	74
2737700053	302	11	200	1	197	4.2e-24	85.5	pfam00753	Lactamase_B	197
2737700056	311	63	133	1	70	5.2e-18	64.5	pfam04542	Sigma70_r2	71
2737700056	311	249	305	1	49	2.0e-14	52.7	pfam04545	Sigma70_r4	50
2737700057	203	26	190	33	167	8.3e-36	123.3	pfam02630	SCO1-SenC	174
2737700058	296	27	286	2	248	4.5e-64	216	pfam01040	UbiA	252
2737700059	406	44	383	2	323	1.6e-73	247.5	pfam02628	COX15-CtaA	324
2737700061	267	29	245	2	176	1.6e-31	109.8	pfam02104	SURF1	176
2737700062	73	1	64	1	60	4.4e-25	87.3	pfam11137	DUF2909	60
2737700063	293	10	129	3	111	1.7e-08	34.5	pfam00510	COX3	258
2737700063	293	120	293	94	255	3.8e-50	171	pfam00510	COX3	258
2737700065	181	4	76	2	72	2.2e-21	75.3	pfam00364	Biotin_lipoyl	73
2737700065	181	122	179	2	51	5.4e-12	45.4	pfam07992	Pyr_redox_2	292
2737700066	556	4	76	2	73	1.0e-20	73.2	pfam00364	Biotin_lipoyl	73
2737700066	556	120	192	2	73	1.0e-22	79.6	pfam00364	Biotin_lipoyl	73
2737700066	556	250	285	1	36	4.9e-15	55.5	pfam02817	E3_binding	36
2737700066	556	328	556	5	233	1.7e-78	263.1	pfam00198	2-oxoacid_dh	233
2737700067	903	85	313	23	213	1.1e-08	34.3	pfam00456	Transketolase_N	334
2737700068	833	331	444	2	113	1.7e-16	60.1	pfam00989	PAS	113
2737700068	833	600	670	2	61	4.2e-10	39.4	pfam00512	HisKA	64
2737700068	833	712	831	2	108	1.8e-16	60.6	pfam02518	HATPase_c	111
2737700069	218	21	131	1	111	2.3e-27	95.3	pfam00072	Response_reg	112
2737700069	218	155	211	2	56	5.6e-20	70.5	pfam00196	GerE	57
2737700070	286	5	120	1	116	1.7e-39	134.5	pfam00763	THF_DHG_CYH	116
2737700070	286	123	282	3	158	3.8e-70	234.2	pfam02882	THF_DHG_CYH_C	160
2737700071	275	91	272	231	384	1.6e-11	43.1	pfam03547	Mem_trans	387
2737700072	364	31	165	2	138	1.8e-23	82.7	pfam01565	FAD_binding_4	139
2737700072	364	236	364	2	106	3.8e-33	113.7	pfam02873	MurB_C	106
2737700073	161	2	160	1	161	8.2e-65	217.7	pfam04461	DUF520	161
2737700074	208	10	194	1	163	2.1e-50	170.8	pfam02660	G3P_acyltransf	163
2737700075	603	34	498	8	421	3.4e-82	276.2	pfam00501	AMP-binding	423
2737700075	603	506	584	1	74	2.1e-23	82.9	pfam13193	AMP-binding_C	74
2737700076	304	39	298	1	211	3.3e-22	80	pfam12697	Abhydrolase_6	212
2737700077	429	5	421	2	408	1.3e-120	402.8	pfam03486	HI0933_like	409
2737700078	70	3	57	1	55	4.5e-20	71	pfam01165	Ribosomal_S21	55
2737700079	148	4	146	1	143	2.2e-54	183.3	pfam09424	YqeY	143
2737700080	488	69	361	7	251	1.6e-51	175.4	pfam01523	PmbA_TldD	251
2737700081	217	34	202	3	154	1.4e-44	151.7	pfam04751	DUF615	154
2737700082	205	19	161	1	137	5.7e-27	94	pfam00994	MoCF_biosynth	144
2737700083	255	71	108	2	36	2.6e-05	23.6	pfam00132	Hexapep	36
2737700083	255	118	153	1	35	3.6e-06	26.3	pfam00132	Hexapep	36
2737700084	251	3	155	3	142	1.5e-28	99.6	pfam00588	SpoU_methylase	142
2737700085	185	8	185	1	157	4.0e-60	203.3	pfam05853	BKACE	274
2737700086	141	4	134	1	118	8.0e-26	90.3	pfam03928	Haem_degrading	119
2737700087	326	9	322	2	302	1.5e-83	280.3	pfam01207	Dus	310
2737700088	211	11	73	1	64	4.4e-19	67.8	pfam00392	GntR	64
2737700088	211	83	205	1	123	1.2e-24	86.9	pfam07729	FCD	125
2737700089	717	34	547	2	513	0.0e+00	794.5	pfam01642	MM_CoA_mutase	513
2737700089	717	588	703	2	114	7.9e-17	61.3	pfam02310	B12-binding	121
2737700090	316	1	282	1	265	7.1e-105	349.6	pfam03308	ArgK	267
2737700091	454	26	453	2	425	0.0e+00	616.1	pfam01039	Carboxyl_trans	494
2737700093	376	34	326	4	279	1.0e-45	155.9	pfam02608	Bmp	302
2737700094	188	65	185	13	125	4.3e-06	26.3	pfam00692	dUTPase	129
2737700095	484	26	200	1	176	1.3e-50	171.4	pfam00270	DEAD	176
2737700095	484	234	343	2	111	7.3e-29	100.3	pfam00271	Helicase_C	111
2737700097	31	1	31	1	30	1.2e-09	38.1	pfam00238	Ribosomal_L14	122
2737700098	286	20	113	2	96	3.8e-11	43.3	pfam03807	F420_oxidored	97
2737700098	286	176	280	1	103	5.0e-33	113.3	pfam14748	P5CR_dimer	103
2737700100	296	23	281	1	251	5.4e-60	202.7	pfam01040	UbiA	252
2737700101	322	3	62	2	59	2.0e-19	69.1	pfam00126	HTH_1	60
2737700101	322	86	312	3	203	2.1e-41	141.5	pfam03466	LysR_substrate	209
2737700102	392	133	284	40	110	9.0e-16	58.1	pfam00271	Helicase_C	111
2737700103	130	2	130	2	124	4.2e-18	65.9	pfam02668	TauD	269
2737700104	439	16	425	1	415	2.1e-95	319.8	pfam06808	DctM	416
2737700105	161	23	153	2	128	2.3e-24	85.7	pfam04290	DctQ	132
2737700106	329	31	315	7	285	1.0e-49	169.3	pfam03480	DctP	286
2737700107	83	9	83	1	73	1.2e-13	51.7	pfam09349	OHCU_decarbox	155
2737700108	316	72	189	14	102	2.7e-09	36.8	pfam01522	Polysacc_deac_1	124
2737700109	117	3	116	1	110	7.1e-33	113.5	pfam00576	Transthyretin	110
2737700110	405	3	311	2	295	5.7e-125	416.4	pfam06181	Urate_ox_N	297
2737700111	478	246	472	1	231	2.3e-46	158.2	pfam13561	adh_short_C2	234
2737700112	286	176	275	24	96	1.3e-11	44	pfam01575	MaoC_dehydratas	123
2737700113	429	7	279	1	260	4.9e-48	163.6	pfam00108	Thiolase_N	260
2737700113	429	286	429	5	123	5.6e-34	116.3	pfam02803	Thiolase_C	123
2737700114	608	3	35	1	31	1.1e-10	41.2	pfam12418	AcylCoA_DH_N	32
2737700114	608	36	158	5	112	3.3e-16	59.8	pfam02771	Acyl-CoA_dh_N	113
2737700114	608	162	273	2	95	9.1e-18	64.1	pfam02770	Acyl-CoA_dh_M	97
2737700114	608	282	460	2	145	1.1e-19	71	pfam00441	Acyl-CoA_dh_1	150
2737700114	608	468	600	14	124	2.9e-25	88.7	pfam12806	Acyl-CoA_dh_C	124
2737700115	163	30	163	11	119	1.7e-11	44	pfam00528	BPD_transp_1	185
2737700116	205	14	201	3	140	1.5e-34	119.7	pfam04997	RNA_pol_Rpb1_1	312
2737700117	1370	26	508	1	203	7.3e-32	110.4	pfam04563	RNA_pol_Rpb2_1	203
2737700117	1370	158	253	1	72	1.2e-06	28.1	pfam04561	RNA_pol_Rpb2_2	190
2737700117	1370	350	462	103	190	7.0e-15	55	pfam04561	RNA_pol_Rpb2_2	190
2737700117	1370	521	589	1	67	8.7e-31	105.8	pfam04565	RNA_pol_Rpb2_3	68
2737700117	1370	599	664	1	65	7.3e-24	83.7	pfam10385	RNA_pol_Rpb2_45	65
2737700117	1370	725	1292	2	390	0.0e+00	528.5	pfam00562	RNA_pol_Rpb2_6	390
2737700117	1370	1294	1370	1	85	5.9e-27	93.8	pfam04560	RNA_pol_Rpb2_7	87
2737700118	178	3	138	1	133	1.9e-41	140.9	pfam02878	PGM_PMM_I	138
2737700119	294	38	276	1	244	1.2e-77	260.7	pfam00809	Pterin_bind	244
2737700120	640	9	102	3	103	2.4e-08	34.2	pfam06480	FtsH_ext	109
2737700120	640	197	330	1	131	4.0e-45	153.3	pfam00004	AAA	132
2737700120	640	390	599	2	211	1.1e-81	273.3	pfam01434	Peptidase_M41	211
