gene_oid	gene_length	query_start	query_end	domaindb	domainid	iprid	iprdesc	go_info
2757592391	143	31	129	ProSiteProfiles	PS50206	IPR001763	Rhodanese-like domain	
2757592392	63	30	63	SUPERFAMILY	SSF54427			
2757592393	272	8	123	SUPERFAMILY	SSF51905			
2757592393	272	123	216	SUPERFAMILY	SSF54373			
2757592393	272	216	258	SUPERFAMILY	SSF51905			
2757592394	160	6	160	ProSiteProfiles	PS51186	IPR000182	GNAT domain	GO:0008080
2757592394	160	12	144	SUPERFAMILY	SSF55729	IPR016181	Acyl-CoA N-acyltransferase	
2757592395	377	164	255	SUPERFAMILY	SSF46565	IPR001623	DnaJ domain	
2757592396	104	9	89	SUPERFAMILY	SSF47413	IPR010982	Lambda repressor-like, DNA-binding domain	GO:0003677
2757592397	467	299	467	SUPERFAMILY	SSF50692	IPR009010	Aspartate decarboxylase-like domain	
2757592397	467	21	119	SUPERFAMILY	SSF53706			
2757592397	467	153	229	SUPERFAMILY	SSF53706			
2757592397	467	273	302	SUPERFAMILY	SSF53706			
2757592398	200	4	34	ProSiteProfiles	PS51379	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain	GO:0051536
2757592398	200	47	77	ProSiteProfiles	PS51379	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain	GO:0051536
2757592398	200	78	107	ProSiteProfiles	PS51379	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain	GO:0051536
2757592398	200	87	98	ProSitePatterns	PS00198	IPR017900	4Fe-4S ferredoxin, iron-sulphur binding, conserved site	
2757592398	200	1	180	SUPERFAMILY	SSF54862			
2757592399	75	1	17	ProSiteProfiles	PS51257			
2757592400	393	162	375	SUPERFAMILY	SSF81342	IPR016174	Di-haem cytochrome, transmembrane	GO:0016020|GO:0022904
2757592402	296	28	286	SUPERFAMILY	SSF53927	IPR016193	Cytidine deaminase-like	GO:0003824
2757592403	259	100	120	ProSitePatterns	PS00166	IPR018376	Enoyl-CoA hydratase/isomerase, conserved site	GO:0003824|GO:0008152
2757592403	259	2	256	SUPERFAMILY	SSF52096			
2757592404	267	110	130	ProSitePatterns	PS00166	IPR018376	Enoyl-CoA hydratase/isomerase, conserved site	GO:0003824|GO:0008152
2757592404	267	4	266	SUPERFAMILY	SSF52096			
2757592405	144	24	133	SUPERFAMILY	SSF54637			
2757592406	433	25	394	SUPERFAMILY	SSF56801			
2757592407	374	61	242	SUPERFAMILY	SSF55486			
2757592408	293	14	293	SUPERFAMILY	SSF56801			
2757592409	431	72	406	SUPERFAMILY	SSF56601	IPR012338	Beta-lactamase/transpeptidase-like	
2757592410	351	247	350	SUPERFAMILY	SSF54991	IPR005121	Phenylalanine-tRNA ligase, beta subunit, ferrodoxin-fold anticodon-binding	GO:0000049|GO:0000287|GO:0004826|GO:0005524|GO:0006432|GO:0008033
2757592410	351	251	350	ProSiteProfiles	PS51447	IPR005121	Phenylalanine-tRNA ligase, beta subunit, ferrodoxin-fold anticodon-binding	GO:0000049|GO:0000287|GO:0004826|GO:0005524|GO:0006432|GO:0008033
2757592410	351	251	350	SMART	SM00896	IPR005121	Phenylalanine-tRNA ligase, beta subunit, ferrodoxin-fold anticodon-binding	GO:0000049|GO:0000287|GO:0004826|GO:0005524|GO:0006432|GO:0008033
2757592410	351	1	24	ProSiteProfiles	PS51483	IPR005147	tRNA synthetase, B5-domain	GO:0000287|GO:0003723|GO:0005524|GO:0006432
2757592410	351	15	240	SUPERFAMILY	SSF55681			
2757592411	116	13	102	SMART	SM00411	IPR000119	Histone-like bacterial DNA-binding protein	GO:0003677
2757592411	116	13	103	SUPERFAMILY	SSF47729	IPR010992	Integration host factor (IHF)-like DNA-binding domain	GO:0003677
2757592411	116	58	77	ProSitePatterns	PS00045	IPR020816	Histone-like DNA-binding protein, conserved site	GO:0003677
2757592414	98	3	67	SMART	SM00357	IPR011129	Cold shock protein	GO:0003676
2757592414	98	1	66	SUPERFAMILY	SSF50249	IPR012340	Nucleic acid-binding, OB-fold	
2757592415	226	133	146	ProSitePatterns	PS00164	IPR020809	Enolase, conserved site	GO:0000015|GO:0000287|GO:0004634|GO:0006096
2757592415	226	1	225	SUPERFAMILY	SSF51604			
2757592417	226	5	135	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757592418	288	2	275	SUPERFAMILY	SSF53474			
2757592421	241	6	239	ProSiteProfiles	PS50893	IPR003439	ABC transporter-like	GO:0005524|GO:0016887
2757592421	241	30	216	SMART	SM00382	IPR003593	AAA+ ATPase domain	GO:0000166|GO:0017111
2757592421	241	140	154	ProSitePatterns	PS00211	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887
2757592421	241	4	231	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757592422	146	10	140	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757592423	96	40	89	SUPERFAMILY	SSF52038	IPR000468	Barstar (barnase inhibitor)	
2757592424	137	40	133	SUPERFAMILY	SSF53933	IPR016191	Ribonuclease/ribotoxin	GO:0003723|GO:0004540
2757592424	137	1	25	ProSiteProfiles	PS51257			
2757592425	495	1	137	SMART	SM00919	IPR012302	Malic enzyme, NAD-binding	GO:0004471|GO:0051287|GO:0055114
2757592425	495	2	188	SUPERFAMILY	SSF51735			
2757592425	495	166	491	SUPERFAMILY	SSF53659			
2757592429	82	2	78	SUPERFAMILY	SSF52922	IPR009014	Transketolase, C-terminal/Pyruvate-ferredoxin oxidoreductase, domain II	GO:0003824|GO:0008152
2757592431	56	35	45	ProSitePatterns	PS00202	IPR018527	Rubredoxin, iron-binding site	GO:0046872
2757592431	56	3	54	ProSiteProfiles	PS50903	IPR024934	Rubredoxin-like domain	GO:0005506
2757592431	56	2	54	SUPERFAMILY	SSF57802			
2757592432	313	25	284	SUPERFAMILY	SSF53613			
2757592433	431	3	430	SUPERFAMILY	SSF53383	IPR015424	Pyridoxal phosphate-dependent transferase	
2757592435	327	1	27	ProSiteProfiles	PS51318	IPR006311	Twin-arginine translocation pathway, signal sequence	
2757592435	327	126	287	SUPERFAMILY	SSF53850			
2757592436	178	24	162	SUPERFAMILY	SSF88723			
2757592437	94	1	39	SUPERFAMILY	SSF47598	IPR010985	Ribbon-helix-helix	GO:0006355
2757592440	81	4	50	SMART	SM00966	IPR007159	AbrB-like domain	
2757592440	81	2	39	SUPERFAMILY	SSF89447			
2757592441	306	6	63	ProSiteProfiles	PS50931	IPR000847	Transcription regulator HTH, LysR	GO:0003700|GO:0006355
2757592441	306	2	83	SUPERFAMILY	SSF46785			
2757592441	306	90	298	SUPERFAMILY	SSF53850			
2757592442	588	20	248	SUPERFAMILY	SSF52518			
2757592442	588	403	588	SUPERFAMILY	SSF52518			
2757592443	84	1	68	SUPERFAMILY	SSF53901	IPR016039	Thiolase-like	GO:0003824|GO:0008152
2757592444	404	13	403	SUPERFAMILY	SSF48264	IPR001128	Cytochrome P450	GO:0005506|GO:0016705|GO:0020037|GO:0055114
2757592444	404	347	356	ProSitePatterns	PS00086	IPR017972	Cytochrome P450, conserved site	GO:0016705|GO:0055114
2757592445	329	219	328	SUPERFAMILY	SSF54292	IPR001041	2Fe-2S ferredoxin-type domain	GO:0009055|GO:0051536
2757592445	329	244	329	ProSiteProfiles	PS51085	IPR001041	2Fe-2S ferredoxin-type domain	GO:0009055|GO:0051536
2757592445	329	278	286	ProSitePatterns	PS00197	IPR006058	2Fe-2S ferredoxin, iron-sulphur binding site	GO:0051537
2757592445	329	1	111	ProSiteProfiles	PS51384	IPR017927	Ferredoxin reductase-type FAD-binding domain	GO:0016491|GO:0055114
2757592445	329	7	106	SUPERFAMILY	SSF63380	IPR017938	Riboflavin synthase-like beta-barrel	GO:0016491|GO:0055114
2757592445	329	104	231	SUPERFAMILY	SSF52343			
2757592446	249	6	185	SMART	SM00822	IPR020842	Polyketide synthase/Fatty acid synthase, KR	
2757592446	249	141	169	ProSitePatterns	PS00061	IPR020904	Short-chain dehydrogenase/reductase, conserved site	GO:0016491
2757592446	249	7	246	SUPERFAMILY	SSF51735			
2757592447	280	117	137	ProSitePatterns	PS00166	IPR018376	Enoyl-CoA hydratase/isomerase, conserved site	GO:0003824|GO:0008152
2757592447	280	13	261	SUPERFAMILY	SSF52096			
2757592448	74	19	74	SUPERFAMILY	SSF50129	IPR011032	GroES (chaperonin 10)-like	
2757592449	149	7	144	SUPERFAMILY	SSF53850			
2757592450	562	1	54	SUPERFAMILY	SSF51338	IPR011059	Metal-dependent hydrolase, composite domain	GO:0016810
2757592450	562	487	550	SUPERFAMILY	SSF51338	IPR011059	Metal-dependent hydrolase, composite domain	GO:0016810
2757592450	562	55	307	SUPERFAMILY	SSF51556			
2757592450	562	359	487	SUPERFAMILY	SSF51556			
2757592451	321	107	281	SUPERFAMILY	SSF53850			
2757592454	330	138	215	SUPERFAMILY	SSF57938	IPR001305	Heat shock protein DnaJ, cysteine-rich domain	GO:0031072|GO:0051082
2757592454	330	138	216	ProSiteProfiles	PS51188	IPR001305	Heat shock protein DnaJ, cysteine-rich domain	GO:0031072|GO:0051082
2757592454	330	1	114	SUPERFAMILY	SSF46565	IPR001623	DnaJ domain	
2757592454	330	4	66	SMART	SM00271	IPR001623	DnaJ domain	
2757592454	330	5	74	ProSiteProfiles	PS50076	IPR001623	DnaJ domain	
2757592454	330	119	159	SUPERFAMILY	SSF49493	IPR008971	HSP40/DnaJ peptide-binding	GO:0006457|GO:0051082
2757592454	330	218	260	SUPERFAMILY	SSF49493	IPR008971	HSP40/DnaJ peptide-binding	GO:0006457|GO:0051082
2757592454	330	262	330	SUPERFAMILY	SSF49493	IPR008971	HSP40/DnaJ peptide-binding	GO:0006457|GO:0051082
2757592455	124	2	114	SUPERFAMILY	SSF158446			
2757592456	579	130	143	ProSitePatterns	PS00329	IPR018181	Heat shock protein 70, conserved site	
2757592456	579	275	289	ProSitePatterns	PS01036	IPR018181	Heat shock protein 70, conserved site	
2757592456	579	1	121	SUPERFAMILY	SSF53067			
2757592456	579	125	320	SUPERFAMILY	SSF53067			
2757592456	579	323	477	SUPERFAMILY	SSF100920			
2757592456	579	445	540	SUPERFAMILY	SSF100934			
2757592457	134	1	24	ProSiteProfiles	PS51257			
2757592458	322	108	284	SUPERFAMILY	SSF53850			
2757592459	253	145	173	ProSitePatterns	PS00061	IPR020904	Short-chain dehydrogenase/reductase, conserved site	GO:0016491
2757592459	253	5	252	SUPERFAMILY	SSF51735			
2757592461	231	110	217	SUPERFAMILY	SSF74653			
2757592462	243	42	239	SUPERFAMILY	SSF53955	IPR023346	Lysozyme-like domain	
2757592463	192	12	167	SUPERFAMILY	SSF53098	IPR012337	Ribonuclease H-like domain	GO:0003676
2757592463	192	125	159	ProSitePatterns	PS01321	IPR020563	Crossover junction endodeoxyribonuclease RuvC, magnesium-binding site	GO:0008821
2757592464	263	127	242	SUPERFAMILY	SSF53955	IPR023346	Lysozyme-like domain	
2757592466	149	11	143	SUPERFAMILY	SSF64153	IPR004443	YjeF N-terminal domain	
2757592466	149	18	149	ProSiteProfiles	PS51385	IPR004443	YjeF N-terminal domain	
2757592467	451	153	184	ProSitePatterns	PS00571	IPR020556	Amidase, conserved site	
2757592467	451	3	447	SUPERFAMILY	SSF75304	IPR023631	Amidase signature domain	
2757592467	451	1	26	ProSiteProfiles	PS51257			
2757592468	249	5	16	ProSitePatterns	PS00962	IPR018130	Ribosomal protein S2, conserved site	GO:0003735|GO:0005840|GO:0006412
2757592468	249	5	230	SUPERFAMILY	SSF52313	IPR023591	Ribosomal protein S2, flavodoxin-like domain	
2757592469	297	4	56	SUPERFAMILY	SSF46934	IPR009060	UBA-like	GO:0005515
2757592469	297	56	147	SUPERFAMILY	SSF54713	IPR014039	Translation elongation factor EFTs/EF1B, dimerisation	GO:0003746|GO:0005622|GO:0006414
2757592469	297	154	290	SUPERFAMILY	SSF54713	IPR014039	Translation elongation factor EFTs/EF1B, dimerisation	GO:0003746|GO:0005622|GO:0006414
2757592469	297	75	85	ProSitePatterns	PS01127	IPR018101	Translation elongation factor Ts, conserved site	GO:0003746|GO:0005622|GO:0006414
2757592470	182	6	180	SUPERFAMILY	SSF53633	IPR001048	Aspartate/glutamate/uridylate kinase	
2757592472	354	69	349	SUPERFAMILY	SSF53756			
2757592474	502	1	29	ProSiteProfiles	PS51318	IPR006311	Twin-arginine translocation pathway, signal sequence	
2757592474	502	133	309	SUPERFAMILY	SSF56300			
2757592474	502	342	370	SUPERFAMILY	SSF56300			
2757592474	502	429	470	SUPERFAMILY	SSF56300			
2757592476	387	1	37	ProSiteProfiles	PS51318	IPR006311	Twin-arginine translocation pathway, signal sequence	
2757592477	82	34	80	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757592478	210	4	148	SUPERFAMILY	SSF55961			
2757592479	803	16	161	SUPERFAMILY	SSF54665	IPR000674	Aldehyde oxidase/xanthine dehydrogenase, a/b hammerhead	
2757592479	803	32	141	SMART	SM01008	IPR000674	Aldehyde oxidase/xanthine dehydrogenase, a/b hammerhead	
2757592479	803	133	798	SUPERFAMILY	SSF56003	IPR008274	Aldehyde oxidase/xanthine dehydrogenase, molybdopterin binding	GO:0016491|GO:0055114
2757592480	161	4	80	ProSiteProfiles	PS51085	IPR001041	2Fe-2S ferredoxin-type domain	GO:0009055|GO:0051536
2757592480	161	6	90	SUPERFAMILY	SSF54292	IPR001041	2Fe-2S ferredoxin-type domain	GO:0009055|GO:0051536
2757592480	161	87	156	SUPERFAMILY	SSF47741	IPR002888	[2Fe-2S]-binding	GO:0016491|GO:0046872|GO:0055114
2757592481	287	179	283	SUPERFAMILY	SSF55447	IPR005107	CO dehydrogenase flavoprotein, C-terminal	
2757592481	287	181	282	SMART	SM01092	IPR005107	CO dehydrogenase flavoprotein, C-terminal	
2757592481	287	1	174	SUPERFAMILY	SSF56176	IPR016166	FAD-binding, type 2	GO:0003824|GO:0016614|GO:0050660|GO:0055114
2757592481	287	1	177	ProSiteProfiles	PS51387	IPR016166	FAD-binding, type 2	GO:0003824|GO:0016614|GO:0050660|GO:0055114
2757592482	247	141	246	ProSiteProfiles	PS50930	IPR007492	LytTR DNA-binding domain	GO:0003677
2757592482	247	147	245	SMART	SM00850	IPR007492	LytTR DNA-binding domain	GO:0003677
2757592484	227	13	224	SUPERFAMILY	SSF53474			
2757592485	398	3	398	SUPERFAMILY	SSF53383	IPR015424	Pyridoxal phosphate-dependent transferase	
2757592486	210	38	185	SMART	SM00478	IPR003265	HhH-GPD domain	GO:0006284
2757592486	210	186	206	SMART	SM00525	IPR003651	Endonuclease III-like, iron-sulphur cluster loop motif	GO:0051539
2757592486	210	102	131	ProSitePatterns	PS01155	IPR004036	Endonuclease III-like, conserved site-2	
2757592486	210	7	206	SUPERFAMILY	SSF48150	IPR011257	DNA glycosylase	GO:0003824|GO:0006281
2757592487	259	38	258	SUPERFAMILY	SSF53335			
2757592488	292	138	152	ProSitePatterns	PS01129	IPR006224	Pseudouridine synthase, RluC/RluD, conserved site	GO:0001522|GO:0003723|GO:0009451|GO:0009982
2757592488	292	85	285	SUPERFAMILY	SSF55120	IPR020103	Pseudouridine synthase, catalytic domain	GO:0001522|GO:0003723|GO:0009451|GO:0009982
2757592489	870	443	530	SUPERFAMILY	SSF46548	IPR009051	Alpha-helical ferredoxin	GO:0051536
2757592489	870	126	393	SUPERFAMILY	SSF55103	IPR016164	FAD-linked oxidase-like, C-terminal	GO:0003824|GO:0050660
2757592489	870	2	123	SUPERFAMILY	SSF56176	IPR016166	FAD-binding, type 2	GO:0003824|GO:0016614|GO:0050660|GO:0055114
2757592489	870	501	531	ProSiteProfiles	PS51379	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain	GO:0051536
2757592489	870	511	522	ProSitePatterns	PS00198	IPR017900	4Fe-4S ferredoxin, iron-sulphur binding, conserved site	
2757592491	216	1	75	ProSiteProfiles	PS50404	IPR004045	Glutathione S-transferase, N-terminal	GO:0005515
2757592491	216	72	207	SUPERFAMILY	SSF47616	IPR010987	Glutathione S-transferase, C-terminal-like	
2757592491	216	80	216	ProSiteProfiles	PS50405	IPR010987	Glutathione S-transferase, C-terminal-like	
2757592491	216	1	97	SUPERFAMILY	SSF52833	IPR012336	Thioredoxin-like fold	
2757592492	666	60	258	SUPERFAMILY	SSF56519	IPR005311	Penicillin-binding protein, dimerisation domain	GO:0008658
2757592492	666	259	619	SUPERFAMILY	SSF56601	IPR012338	Beta-lactamase/transpeptidase-like	
2757592495	347	9	153	SUPERFAMILY	SSF53067			
2757592495	347	154	338	SUPERFAMILY	SSF53067			
2757592496	85	1	81	ProSiteProfiles	PS51330	IPR001796	Dihydrofolate reductase domain	GO:0004146|GO:0006545|GO:0009165|GO:0055114
2757592496	85	2	80	SUPERFAMILY	SSF53597	IPR024072	Dihydrofolate reductase-like domain	
2757592497	260	1	260	ProSiteProfiles	PS51435	IPR004808	AP endonuclease 1	GO:0004518|GO:0006281
2757592497	260	1	258	SUPERFAMILY	SSF56219	IPR005135	Endonuclease/exonuclease/phosphatase	
2757592497	260	215	226	ProSitePatterns	PS00728	IPR020848	AP endonuclease 1, conserved site	GO:0003677|GO:0004519|GO:0005622|GO:0006281
2757592498	827	574	769	SMART	SM00849	IPR001279	Beta-lactamase-like	GO:0016787
2757592498	827	564	802	SUPERFAMILY	SSF56281			
2757592499	38	1	38	SUPERFAMILY	SSF55298	IPR013813	Endoribonuclease L-PSP/chorismate mutase-like	
2757592500	39	4	39	ProSiteProfiles	PS50110	IPR001789	Signal transduction response regulator, receiver domain	GO:0000156|GO:0000160
2757592500	39	3	38	SUPERFAMILY	SSF52172	IPR011006	CheY-like superfamily	
2757592501	324	1	25	ProSiteProfiles	PS51318	IPR006311	Twin-arginine translocation pathway, signal sequence	
2757592501	324	88	230	SUPERFAMILY	SSF53850			
2757592504	387	10	140	SMART	SM01097	IPR002474	Carbamoyl-phosphate synthase, small subunit N-terminal domain	
2757592504	387	11	152	SUPERFAMILY	SSF52021	IPR002474	Carbamoyl-phosphate synthase, small subunit N-terminal domain	
2757592504	387	203	387	ProSiteProfiles	PS51273	IPR017926	Glutamine amidotransferase	
2757592504	387	167	384	SUPERFAMILY	SSF52317			
2757592505	491	297	304	ProSitePatterns	PS00867	IPR005479	Carbamoyl-phosphate synthetase large subunit-like, ATP-binding domain	GO:0005524
2757592505	491	396	491	SUPERFAMILY	SSF48108	IPR005480	Carbamoyl-phosphate synthetase, large subunit oligomerisation domain	
2757592505	491	419	491	SMART	SM01096	IPR005480	Carbamoyl-phosphate synthetase, large subunit oligomerisation domain	
2757592505	491	133	328	ProSiteProfiles	PS50975	IPR011761	ATP-grasp fold	GO:0005524|GO:0046872
2757592505	491	1	127	SUPERFAMILY	SSF52440	IPR016185	Pre-ATP-grasp domain	
2757592505	491	1	24	ProSiteProfiles	PS51257			
2757592505	491	128	401	SUPERFAMILY	SSF56059			
2757592506	319	99	319	ProSiteProfiles	PS51008	IPR011031	Multihaem cytochrome	
2757592506	319	1	20	ProSiteProfiles	PS51257			
2757592506	319	19	319	SUPERFAMILY	SSF48695			
2757592507	324	2	315	SUPERFAMILY	SSF81483	IPR000484	Photosynthetic reaction centre, L/M	GO:0009772|GO:0019684|GO:0045156
2757592507	324	195	221	ProSitePatterns	PS00244	IPR000484	Photosynthetic reaction centre, L/M	GO:0009772|GO:0019684|GO:0045156
2757592508	275	3	274	SUPERFAMILY	SSF81483	IPR000484	Photosynthetic reaction centre, L/M	GO:0009772|GO:0019684|GO:0045156
2757592508	275	167	193	ProSitePatterns	PS00244	IPR000484	Photosynthetic reaction centre, L/M	GO:0009772|GO:0019684|GO:0045156
2757592509	64	1	40	SUPERFAMILY	SSF56918	IPR000066	Antenna complex, alpha/beta subunit	GO:0016021|GO:0019684|GO:0030077|GO:0045156
2757592511	47	5	47	SUPERFAMILY	SSF56918	IPR000066	Antenna complex, alpha/beta subunit	GO:0016021|GO:0019684|GO:0030077|GO:0045156
2757592512	488	4	410	SUPERFAMILY	SSF53807			
2757592513	521	64	476	SUPERFAMILY	SSF53807			
2757592514	336	38	305	ProSiteProfiles	PS51026	IPR000392	Nitrogenase iron protein, subunit NifH/Protochlorophyllide reductase, subunit ChlL	GO:0005524|GO:0016491|GO:0055114
2757592514	336	123	135	ProSitePatterns	PS00746	IPR000392	Nitrogenase iron protein, subunit NifH/Protochlorophyllide reductase, subunit ChlL	GO:0005524|GO:0016491|GO:0055114
2757592514	336	161	174	ProSitePatterns	PS00692	IPR000392	Nitrogenase iron protein, subunit NifH/Protochlorophyllide reductase, subunit ChlL	GO:0005524|GO:0016491|GO:0055114
2757592514	336	38	281	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757592515	317	4	146	SUPERFAMILY	SSF50129	IPR011032	GroES (chaperonin 10)-like	
2757592515	317	126	279	SUPERFAMILY	SSF51735			
2757592516	203	2	189	SUPERFAMILY	SSF53335			
2757592517	84	3	68	SMART	SM00481	IPR003141	Polymerase/histidinol phosphatase, N-terminal	GO:0003677|GO:0003887|GO:0006260
2757592517	84	1	81	SUPERFAMILY	SSF89550	IPR016195	Polymerase/histidinol phosphatase-like	GO:0003824
2757592518	82	1	29	ProSiteProfiles	PS51379	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain	GO:0051536
2757592518	82	31	64	ProSiteProfiles	PS51379	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain	GO:0051536
2757592518	82	9	20	ProSitePatterns	PS00198	IPR017900	4Fe-4S ferredoxin, iron-sulphur binding, conserved site	
2757592518	82	4	77	SUPERFAMILY	SSF54862			
2757592519	214	1	188	SUPERFAMILY	SSF53178	IPR001328	Peptidyl-tRNA hydrolase	GO:0004045
2757592519	214	109	119	ProSitePatterns	PS01196	IPR018171	Peptidyl-tRNA hydrolase, conserved site	GO:0004045
2757592520	208	2	186	SUPERFAMILY	SSF50715	IPR011035	Ribosomal protein L25/Gln-tRNA synthetase, anti-codon-binding domain	GO:0006412
2757592521	206	18	33	ProSitePatterns	PS00114	IPR000842	Phosphoribosyl pyrophosphate synthetase, conserved site	GO:0000287|GO:0004749|GO:0009156|GO:0044249
2757592521	206	2	194	SUPERFAMILY	SSF53271			
2757592523	280	17	264	SMART	SM00934	IPR001754	Orotidine 5'-phosphate decarboxylase domain	GO:0004590|GO:0006207
2757592523	280	3	270	SUPERFAMILY	SSF51366	IPR011060	Ribulose-phosphate binding barrel	GO:0003824|GO:0008152
2757592523	280	90	103	ProSitePatterns	PS00156	IPR018089	Orotidine 5'-phosphate decarboxylase, active site	GO:0004590|GO:0006207
2757592524	221	1	68	ProSiteProfiles	PS50949	IPR000524	Transcription regulator HTH, GntR	GO:0003700|GO:0006355
2757592524	221	7	65	SMART	SM00345	IPR000524	Transcription regulator HTH, GntR	GO:0003700|GO:0006355
2757592524	221	71	202	SUPERFAMILY	SSF48008	IPR008920	Transcription regulator FadR/GntR, C-terminal	
2757592524	221	75	199	SMART	SM00895	IPR011711	GntR, C-terminal	
2757592524	221	2	69	SUPERFAMILY	SSF46785			
2757592525	411	22	411	SUPERFAMILY	SSF89796	IPR023606	CoA-transferase family III domain	
2757592526	214	103	123	ProSitePatterns	PS00166	IPR018376	Enoyl-CoA hydratase/isomerase, conserved site	GO:0003824|GO:0008152
