gene_oid	gene_length	query_start	query_end	subj_start	subj_end	evalue	bit_score	pfam_id	pfam_name	pfam_length
2737697217	426	15	317	2	315	4.9e-32	111.3	pfam07693	KAP_NTPase	326
2737697219	72	1	70	343	414	9.5e-14	50.8	pfam07350	DUF1479	415
2737697220	350	19	162	1	136	4.2e-32	111.4	pfam00005	ABC_tran	137
2737697220	350	273	341	1	76	4.8e-09	36.1	pfam08402	TOBE_2	76
2737697221	287	2	281	10	171	7.7e-10	38.7	pfam00528	BPD_transp_1	185
2737697222	288	78	283	2	172	3.3e-18	65.9	pfam00528	BPD_transp_1	185
2737697223	411	31	314	23	278	1.1e-25	91.1	pfam01547	SBP_bac_1	315
2737697224	122	31	121	1	89	1.4e-22	79.5	pfam08541	ACP_syn_III_C	90
2737697225	272	29	153	4	104	3.8e-10	39.6	pfam13589	HATPase_c_3	137
2737697226	217	49	175	1	119	6.6e-18	65.2	pfam09335	SNARE_assoc	120
2737697227	415	38	263	1	241	1.8e-27	96	pfam07690	MFS_1	353
2737697228	119	38	112	3	74	1.4e-21	75.8	pfam05899	Cupin_3	74
2737697229	461	33	396	1	336	1.0e-46	160	pfam01266	DAO	336
2737697230	380	49	333	3	271	2.0e-53	181.2	pfam02608	Bmp	302
2737697231	306	7	280	2	268	3.2e-32	111.6	pfam02653	BPD_transp_2	268
2737697232	359	58	337	4	266	2.0e-36	125.4	pfam02653	BPD_transp_2	268
2737697233	505	21	166	3	137	6.4e-33	114	pfam00005	ABC_tran	137
2737697233	505	270	430	2	136	6.0e-07	29.9	pfam00005	ABC_tran	137
2737697234	499	15	79	11	51	1.3e-06	28.1	pfam00111	Fer2	78
2737697234	499	90	166	1	74	3.7e-28	97.2	pfam01799	Fer2_2	75
2737697234	499	204	374	4	170	1.7e-44	151.4	pfam00941	FAD_binding_5	171
2737697234	499	381	482	2	102	3.4e-29	100.9	pfam03450	CO_deh_flav_C	103
2737697235	783	32	139	2	109	3.2e-25	88.5	pfam01315	Ald_Xan_dh_C	110
2737697235	783	149	715	12	544	0.0e+00	637.4	pfam02738	Ald_Xan_dh_C2	544
2737697236	439	14	241	2	224	3.1e-77	259.1	pfam13660	DUF4147	229
2737697236	439	321	432	1	109	1.3e-31	108.8	pfam05161	MOFRL	109
2737697237	470	57	442	2	320	1.1e-57	195.7	pfam01979	Amidohydro_1	344
2737697238	207	15	206	2	190	4.1e-34	117.6	pfam01810	LysE	193
2737697239	238	23	167	2	136	8.9e-29	100.6	pfam00005	ABC_tran	137
2737697240	44	18	40	2	23	2.3e-11	43.2	pfam12399	BCA_ABC_TP_C	23
2737697241	428	3	307	2	292	4.9e-130	433	pfam06181	Urate_ox_N	297
2737697242	271	11	71	7	59	6.3e-13	48.6	pfam02625	XdhC_CoxI	68
2737697242	271	116	262	1	125	3.9e-32	111.2	pfam13478	XdhC_C	125
2737697244	117	3	116	1	110	1.9e-33	115.3	pfam00576	Transthyretin	110
2737697245	320	70	189	14	101	2.1e-11	43.7	pfam01522	Polysacc_deac_1	124
2737697246	593	7	168	1	155	6.1e-38	130.6	pfam09349	OHCU_decarbox	155
2737697246	593	253	583	1	206	5.9e-22	78.2	pfam01546	Peptidase_M20	207
2737697246	593	385	490	9	106	6.9e-06	25.8	pfam07687	M20_dimer	109
2737697247	409	91	406	1	206	2.1e-27	96.1	pfam01546	Peptidase_M20	207
2737697247	409	193	304	1	106	5.8e-21	74.3	pfam07687	M20_dimer	109
2737697249	548	50	175	2	112	7.8e-13	48.1	pfam00520	Ion_trans	245
2737697249	548	202	430	1	239	1.4e-26	93.1	pfam00520	Ion_trans	245
2737697250	301	23	251	2	243	1.8e-27	96	pfam00520	Ion_trans	245
2737697251	317	33	261	2	244	2.9e-21	75.7	pfam00520	Ion_trans	245
2737697252	501	20	439	1	409	0.0e+00	467.7	pfam01970	TctA	409
2737697253	174	25	164	2	135	4.8e-17	62.4	pfam07331	TctB	135
2737697254	334	49	331	2	273	9.6e-26	90.3	pfam03401	TctC	274
2737697255	309	1	175	1	166	1.6e-27	96.3	pfam00551	Formyl_trans_N	181
2737697255	309	202	301	5	99	9.7e-16	57.7	pfam02911	Formyl_trans_C	100
2737697256	415	5	392	1	368	3.9e-99	332.1	pfam02515	CoA_transf_3	368
2737697257	578	19	190	3	170	3.0e-47	160.3	pfam02776	TPP_enzyme_N	172
2737697257	578	212	343	1	137	5.4e-31	107	pfam00205	TPP_enzyme_M	137
2737697257	578	408	554	7	152	4.2e-24	84.9	pfam02775	TPP_enzyme_C	153
2737697258	103	49	96	8	52	2.3e-05	24.2	pfam01381	HTH_3	55
2737697259	128	6	86	4	97	3.5e-09	37.3	pfam02661	Fic	97
2737697260	188	10	71	5	62	4.1e-20	71	pfam02814	UreE_N	62
2737697260	188	78	170	1	87	8.4e-30	103	pfam05194	UreE_C	87
2737697262	409	2	283	155	422	5.1e-55	186.6	pfam00501	AMP-binding	423
2737697263	540	29	535	2	512	0.0e+00	492.2	pfam01019	G_glu_transpept	512
2737697264	421	286	388	324	430	1.2e-16	60.4	pfam00067	p450	463
2737697265	369	27	155	2	108	8.6e-25	86.6	pfam08240	ADH_N	109
2737697265	369	197	332	1	128	1.5e-24	86.2	pfam00107	ADH_zinc_N	130
2737697266	208	19	208	4	206	9.3e-39	133.1	pfam00916	Sulfate_transp	381
2737697268	712	218	294	106	171	3.5e-07	29.9	pfam06733	DEAD_2	176
2737697268	712	541	706	5	170	1.0e-27	97.3	pfam13307	Helicase_C_2	171
2737697269	378	167	287	3	113	1.2e-21	77.1	pfam01841	Transglut_core	113
2737697270	305	100	247	1	159	2.8e-18	66.4	pfam00849	PseudoU_synth_2	161
2737697271	248	68	243	2	172	8.1e-49	165.3	pfam02390	Methyltransf_4	173
2737697272	303	9	270	3	255	9.2e-44	149.5	pfam00749	tRNA-synt_1c	314
2737697273	349	9	73	1	60	1.9e-16	59.9	pfam13450	NAD_binding_8	68
2737697273	349	99	348	200	447	1.0e-06	28.2	pfam01593	Amino_oxidase	451
2737697275	252	6	203	1	187	4.9e-40	136.9	pfam00106	adh_short	195
2737697276	260	16	259	1	233	1.1e-59	201.7	pfam13561	adh_short_C2	234
2737697277	565	22	80	1	40	3.7e-06	27	pfam13450	NAD_binding_8	68
2737697277	565	461	563	1	103	2.6e-51	172	pfam05187	ETF_QO	104
2737697279	116	29	115	2	72	4.2e-12	45.6	pfam04952	AstE_AspA	291
2737697280	237	19	229	3	180	2.0e-12	47.1	pfam00528	BPD_transp_1	185
2737697281	229	26	216	2	175	3.9e-17	62.5	pfam00528	BPD_transp_1	185
2737697282	273	39	265	1	224	7.8e-61	205.2	pfam00497	SBP_bac_3	225
2737697283	799	33	436	2	298	0.0e+00	466.8	pfam08497	Radical_SAM_N	298
2737697283	799	437	643	1	165	4.5e-16	59.5	pfam04055	Radical_SAM	167
2737697283	799	651	784	1	110	1.1e-55	188	pfam11842	DUF3362	150
2737697285	212	3	93	1	86	2.6e-13	49.6	pfam00677	Lum_binding	87
2737697285	212	106	194	1	87	6.5e-23	80.4	pfam00677	Lum_binding	87
2737697286	370	2	101	10	99	1.8e-17	62.9	pfam00383	dCMP_cyt_deam_1	101
2737697286	370	148	360	1	198	2.3e-38	131.9	pfam01872	RibD_C	200
2737697287	149	49	137	2	85	2.2e-15	56.9	pfam03477	ATP-cone	86
2737697288	414	8	383	1	399	0.0e+00	556.3	pfam00464	SHMT	399
2737697289	271	117	225	4	84	1.2e-14	53.9	pfam01464	SLT	117
2737697290	934	393	472	2	73	1.1e-11	44.7	pfam03993	DUF349	75
2737697291	261	10	212	2	204	2.2e-05	24.9	pfam00149	Metallophos	204
2737697292	168	5	167	2	157	3.2e-45	154.1	pfam00160	Pro_isomerase	159
2737697293	196	35	194	2	158	2.4e-47	161	pfam00160	Pro_isomerase	159
2737697294	398	138	273	6	146	6.0e-14	52.6	pfam03734	YkuD	146
2737697295	348	70	138	3	63	1.3e-05	25.4	pfam14559	TPR_19	68
2737697295	348	241	345	1	112	1.5e-05	25.1	pfam13474	SnoaL_3	121
2737697296	436	1	293	12	299	7.9e-124	412.8	pfam01406	tRNA-synt_1e	301
2737697296	436	323	378	1	63	1.3e-16	60.6	pfam09190	DALR_2	63
2737697297	216	54	196	2	102	4.4e-11	43.1	pfam00730	HhH-GPD	108
2737697298	325	6	149	1	144	3.1e-64	215.1	pfam03255	ACCA	144
2737697299	322	17	199	3	181	1.4e-47	161.6	pfam01171	ATP_bind_3	182
2737697299	322	249	315	2	62	3.5e-12	46.5	pfam09179	TilS	67
2737697300	423	2	234	2	240	2.0e-50	171.5	pfam00696	AA_kinase	241
2737697300	423	278	338	6	64	2.0e-09	36.9	pfam01842	ACT	67
2737697300	423	349	413	5	65	9.7e-16	57.2	pfam13840	ACT_7	65
2737697305	354	28	347	3	331	3.0e-58	197.6	pfam00145	DNA_methylase	335
2737697309	94	20	94	1	72	1.8e-16	60.8	pfam00005	ABC_tran	137
2737697310	260	20	181	1	137	1.0e-28	100.4	pfam00005	ABC_tran	137
2737697310	260	230	252	1	23	4.1e-13	48.8	pfam12399	BCA_ABC_TP_C	23
2737697311	324	32	309	4	267	3.2e-39	134.6	pfam02653	BPD_transp_2	268
2737697312	289	4	276	2	268	9.8e-44	149.4	pfam02653	BPD_transp_2	268
2737697313	395	30	385	2	317	4.0e-51	174.6	pfam13458	Peripla_BP_6	342
2737697314	238	11	73	3	64	9.4e-13	47.5	pfam00392	GntR	64
2737697314	238	83	206	1	124	2.1e-24	86.2	pfam07729	FCD	125
2737697317	341	23	267	4	240	3.0e-26	92.5	pfam13379	NMT1_2	253
2737697318	269	27	167	2	136	2.7e-30	105.6	pfam00005	ABC_tran	137
2737697320	284	97	273	1	183	5.2e-23	81.6	pfam00528	BPD_transp_1	185
2737697321	543	24	538	2	512	7.0e-119	397.8	pfam01019	G_glu_transpept	512
2737697322	481	145	365	1	215	7.5e-83	277.1	pfam06545	DUF1116	215
2737697323	238	118	228	1	108	5.2e-20	72.1	pfam11392	DUF2877	109
2737697324	330	10	307	1	232	8.6e-24	84.3	pfam00696	AA_kinase	241
2737697325	517	196	293	3	95	7.8e-10	39.2	pfam02629	CoA_binding	96
2737697325	517	352	515	1	151	4.5e-44	149.8	pfam00549	Ligase_CoA	153
2737697326	425	27	385	3	337	8.8e-32	110.3	pfam00266	Aminotran_5	371
2737697329	368	28	364	36	360	1.9e-43	148.9	pfam00155	Aminotran_1_2	363
2737697330	458	23	453	6	409	0.0e+00	531.1	pfam00815	Histidinol_dh	409
2737697331	224	51	213	1	156	7.8e-50	168.8	pfam01634	HisG	160
2737697332	421	6	410	2	417	5.1e-104	348.1	pfam00275	EPSP_synthase	417
2737697333	80	4	74	25	76	3.8e-16	59	pfam01722	BolA	76
2737697334	251	2	214	3	210	6.7e-37	126.8	pfam01061	ABC2_membrane	210
2737697335	320	27	169	2	137	1.8e-33	115.8	pfam00005	ABC_tran	137
2737697336	89	2	82	1	80	2.2e-18	66.2	pfam13466	STAS_2	80
2737697337	241	66	232	2	165	1.3e-53	181	pfam05494	MlaC	166
2737697338	244	36	230	2	194	1.6e-59	200.8	pfam04333	MlaA	195
2737697339	159	38	116	2	81	2.5e-20	72.4	pfam02470	MlaD	81
2737697340	260	44	256	3	211	4.4e-69	232.2	pfam02405	MlaE	212
2737697341	271	24	173	1	136	8.6e-26	91	pfam00005	ABC_tran	137
2737697342	488	23	132	1	112	3.3e-26	91.1	pfam14691	Fer4_20	113
2737697342	488	144	342	1	175	1.0e-19	70.8	pfam07992	Pyr_redox_2	292
2737697343	1194	1	68	353	420	2.1e-23	82.6	pfam00310	GATase_2	420
2737697343	1194	97	384	2	279	2.9e-110	368	pfam04898	Glu_syn_central	279
2737697343	1194	444	842	2	368	0.0e+00	511.3	pfam01645	Glu_synthase	368
2737697343	1194	921	1109	4	189	1.0e-76	256.7	pfam01493	GXGXG	190
2737697345	289	78	289	3	194	5.2e-39	133.9	pfam01435	Peptidase_M48	196
2737697346	253	51	248	1	211	1.0e-67	227.9	pfam11227	DUF3025	213
2737697347	350	16	321	8	307	7.1e-17	61.6	pfam01979	Amidohydro_1	344
2737697348	101	3	62	2	59	1.3e-17	63.3	pfam00126	HTH_1	60
2737697349	614	44	321	2	271	8.2e-40	137	pfam00664	ABC_membrane	274
2737697349	614	391	540	1	137	1.7e-33	115.9	pfam00005	ABC_tran	137
2737697350	134	30	104	1	73	3.5e-14	52.8	pfam03061	4HBT	79
2737697351	291	6	278	2	265	2.6e-37	128.3	pfam02653	BPD_transp_2	268
2737697352	358	42	316	6	268	1.0e-43	149.3	pfam02653	BPD_transp_2	268
2737697353	275	21	186	2	136	4.2e-26	92	pfam00005	ABC_tran	137
2737697353	275	235	257	1	23	2.0e-08	33.8	pfam12399	BCA_ABC_TP_C	23
2737697354	265	29	175	2	136	7.6e-31	107.3	pfam00005	ABC_tran	137
2737697355	618	27	489	10	422	3.2e-87	292.7	pfam00501	AMP-binding	423
2737697356	391	36	383	1	342	5.0e-68	230.2	pfam13458	Peripla_BP_6	342
2737697357	394	33	380	1	342	5.0e-71	240	pfam13458	Peripla_BP_6	342
2737697358	741	42	192	1	155	7.1e-48	162.2	pfam13328	HD_4	156
2737697358	741	251	362	1	115	4.5e-31	107.4	pfam04607	RelA_SpoT	117
2737697358	741	404	463	1	60	2.2e-20	72.3	pfam02824	TGS	60
2737697358	741	658	736	4	80	3.8e-12	46.5	pfam13291	ACT_4	80
2737697359	190	29	99	1	71	3.1e-21	75.1	pfam03449	GreA_GreB_N	71
2737697359	190	105	181	3	77	1.9e-19	69.2	pfam01272	GreA_GreB	77
2737697360	344	56	121	6	75	9.1e-11	41.7	pfam02881	SRP54_N	75
2737697360	344	139	344	1	195	2.3e-69	232.9	pfam00448	SRP54	196
2737697361	420	78	387	2	265	3.9e-17	62.9	pfam13416	SBP_bac_8	282
2737697362	367	148	242	2	84	1.8e-18	66.3	pfam03088	Str_synth	89
2737697363	187	2	178	2	179	5.3e-43	146.5	pfam01300	Sua5_yciO_yrdC	179
2737697365	430	1	286	6	288	2.1e-53	181.4	pfam00579	tRNA-synt_1b	293
2737697366	300	3	136	7	136	1.5e-13	51	pfam00892	EamA	137
2737697366	300	147	282	3	136	1.5e-13	51	pfam00892	EamA	137
2737697371	272	120	190	1	81	9.8e-08	32.9	pfam11185	DUF2971	82
2737697372	250	118	217	4	104	3.9e-05	24	pfam00581	Rhodanese	107
2737697374	443	21	339	3	314	1.3e-11	43.9	pfam07690	MFS_1	353
2737697375	600	19	305	6	272	2.2e-39	135.6	pfam00664	ABC_membrane	274
2737697375	600	369	521	1	137	3.9e-36	124.4	pfam00005	ABC_tran	137
2737697376	177	5	130	68	142	3.2e-09	36.6	pfam03358	FMN_red	155
2737697377	233	4	119	7	108	3.8e-34	116.8	pfam02678	Pirin	108
2737697378	309	10	69	4	59	6.9e-14	51.4	pfam00126	HTH_1	60
2737697378	309	93	302	3	207	4.7e-23	81.5	pfam03466	LysR_substrate	209
2737697379	160	1	99	104	201	5.0e-28	97.4	pfam03241	HpaB	202
2737697380	382	55	304	3	230	8.4e-39	133.2	pfam00378	ECH_1	251
2737697381	267	5	236	3	202	3.0e-34	118.3	pfam00378	ECH_1	251
2737697383	211	1	81	4	76	1.7e-11	44.2	pfam02798	GST_N	76
2737697383	211	108	197	7	93	5.7e-10	39.1	pfam00043	GST_C	93
2737697384	179	3	162	2	155	6.9e-46	155.6	pfam01327	Pep_deformylase	159
2737697385	693	14	339	3	318	7.8e-112	373.3	pfam01653	DNA_ligase_aden	318
2737697385	693	342	419	2	73	1.2e-32	111.6	pfam03120	DNA_ligase_OB	79
2737697385	693	430	457	2	27	4.4e-12	45.7	pfam03119	DNA_ligase_ZBD	27
2737697385	693	469	525	6	57	1.6e-03	18.9	pfam14520	HHH_5	57
2737697385	693	533	596	1	64	4.7e-25	87.3	pfam12826	HHH_2	64
2737697385	693	614	690	3	75	6.0e-13	48.9	pfam00533	BRCT	79
2737697386	345	248	320	69	127	8.6e-08	32	pfam04354	ZipA_C	128
2737697387	1171	2	1155	2	219	1.9e-63	213.7	pfam02463	SMC_N	220
2737697387	1171	520	623	8	113	6.5e-07	29.5	pfam06470	SMC_hinge	117
2737697389	405	30	393	4	348	2.2e-43	148.7	pfam00155	Aminotran_1_2	363
2737697390	274	4	71	1	67	2.1e-23	82.2	pfam14805	THDPS_N_2	67
2737697390	274	116	168	3	36	1.8e-03	17.8	pfam00132	Hexapep	36
2737697390	274	177	212	1	33	1.2e-13	50.4	pfam14602	Hexapep_2	34
2737697391	389	86	284	120	272	4.9e-19	68.3	pfam00437	T2SSE	273
2737697392	395	78	388	2	206	7.2e-42	143.3	pfam01546	Peptidase_M20	207
2737697392	395	191	299	1	108	1.0e-25	89.6	pfam07687	M20_dimer	109
2737697393	297	108	222	30	112	3.0e-14	52.8	pfam05175	MTS	169
2737697394	653	17	178	3	137	6.3e-23	81.7	pfam00005	ABC_tran	137
2737697394	653	217	302	1	79	3.4e-29	100.6	pfam12848	ABC_tran_Xtn	85
2737697394	653	338	480	2	137	1.6e-23	83.6	pfam00005	ABC_tran	137
2737697397	436	64	428	278	471	6.6e-10	38.9	pfam07969	Amidohydro_3	473
2737697398	250	57	180	3	131	3.7e-21	75	pfam01553	Acyltransferase	134
2737697399	104	9	95	21	89	1.0e-06	28.9	pfam05258	DUF721	89
2737697400	310	198	293	3	96	3.4e-29	100.8	pfam01551	Peptidase_M23	96
2737697401	918	6	406	2	290	1.5e-128	428	pfam07517	SecA_DEAD	290
2737697401	918	231	362	2	111	9.6e-38	129.1	pfam01043	SecA_PP_bind	111
2737697401	918	628	841	1	198	4.0e-64	216.2	pfam07516	SecA_SW	199
2737697401	918	898	916	1	19	3.7e-10	39.4	pfam02810	SEC-C	19
2737697402	409	20	409	3	376	0.0e+00	454.7	pfam01960	ArgJ	376
2737697403	296	35	290	3	249	2.0e-103	344.8	pfam05673	DUF815	250
2737697404	156	24	146	4	114	5.9e-17	61.8	pfam00293	NUDIX	131
2737697405	68	12	63	1	51	3.8e-22	77.6	pfam03884	DUF329	52
2737697406	251	16	226	1	210	4.8e-74	248.6	pfam07072	DUF1342	210
2737697407	202	5	187	3	175	1.4e-52	177.8	pfam01121	CoaE	179
2737697408	280	15	120	1	84	2.4e-33	114	pfam06750	DiS_P_DiS	84
2737697408	280	130	240	2	107	2.0e-23	82.7	pfam01478	Peptidase_A24	107
2737697409	410	76	199	1	125	9.8e-33	112.6	pfam00482	T2SSF	125
2737697409	410	280	402	1	125	6.6e-26	90.6	pfam00482	T2SSF	125
2737697410	577	24	155	1	100	3.5e-16	59.3	pfam05157	T2SSE_N	109
2737697410	577	199	468	4	272	1.7e-87	292.9	pfam00437	T2SSE	273
2737697411	179	6	177	2	167	6.2e-72	240.6	pfam00908	dTDP_sugar_isom	169
2737697412	298	10	247	1	244	7.3e-69	232	pfam00483	NTP_transferase	248
2737697413	304	1	300	1	285	1.8e-97	325.8	pfam04321	RmlD_sub_bind	287
2737697414	358	4	324	1	332	9.2e-99	330.8	pfam16363	GDP_Man_Dehyd	332
2737697415	617	32	89	3	58	3.1e-04	21.2	pfam13432	TPR_16	68
2737697415	617	96	129	1	34	1.1e-07	31.2	pfam00515	TPR_1	34
2737697415	617	134	200	3	68	2.3e-11	44.1	pfam13432	TPR_16	68
2737697415	617	198	231	2	34	3.4e-07	29.7	pfam00515	TPR_1	34
2737697415	617	239	280	1	42	1.2e-08	34.4	pfam13414	TPR_11	42
2737697415	617	524	565	176	207	8.6e-06	25.1	pfam01075	Glyco_transf_9	249
2737697416	302	40	266	3	223	1.6e-42	145.8	pfam01063	Aminotran_4	223
2737697417	189	1	164	30	196	1.3e-34	119.5	pfam03942	DTW	198
2737697418	154	15	132	1	117	1.1e-43	148.1	pfam13826	DUF4188	117
2737697420	181	40	123	21	75	3.8e-05	23.5	pfam02627	CMD	85
2737697421	327	52	324	1	273	5.5e-82	274.8	pfam03401	TctC	274
2737697422	233	2	74	6	75	6.6e-15	55.1	pfam02798	GST_N	76
2737697422	233	91	196	26	93	6.5e-09	35.8	pfam00043	GST_C	93
2737697423	127	46	115	1	69	1.7e-15	56.3	pfam07883	Cupin_2	71
2737697433	206	45	141	1	97	6.0e-14	52.4	pfam13649	Methyltransf_25	97
2737697435	118	15	74	1	60	1.7e-12	47.1	pfam12840	HTH_20	61
2737697436	188	39	129	22	88	2.4e-08	33.8	pfam00578	AhpC-TSA	124
2737697437	315	51	241	4	197	9.8e-27	94.1	pfam00753	Lactamase_B	197
2737697438	137	8	137	26	116	2.4e-15	56.8	pfam02635	DrsE	116
2737697439	176	42	168	1	118	1.7e-28	99	pfam03928	Haem_degrading	119
2737697440	580	385	532	25	142	2.5e-11	43.9	pfam02872	5_nucleotid_C	158
2737697443	103	5	101	1	95	4.0e-39	132.2	pfam08770	SoxZ	96
2737697444	154	47	152	3	112	5.6e-32	110.1	pfam13501	SoxY	112
2737697445	369	64	159	3	67	5.4e-06	26.5	pfam13442	Cytochrome_CBB3	67
2737697445	369	285	366	9	89	2.3e-04	22.1	pfam00034	Cytochrom_C	92
2737697446	460	141	312	6	168	3.7e-42	143.7	pfam00174	Oxidored_molyb	172
2737697446	460	327	446	7	136	1.1e-15	57.7	pfam03404	Mo-co_dimer	138
2737697447	370	31	359	2	310	1.4e-56	192.2	pfam04143	Sulf_transp	310
2737697448	295	92	225	2	133	2.0e-27	96	pfam04116	FA_hydroxylase	133
2737697449	431	32	172	2	118	2.7e-13	49.7	pfam07992	Pyr_redox_2	292
2737697449	431	359	430	2	70	3.0e-19	69	pfam09242	FCSD-flav_bind	70
2737697450	107	32	106	9	90	7.0e-05	23.8	pfam00034	Cytochrom_C	92
2737697452	508	45	186	1	139	1.8e-23	82.7	pfam01565	FAD_binding_4	139
2737697453	458	12	78	2	51	3.7e-07	30.5	pfam12838	Fer4_7	52
2737697453	458	172	259	1	84	1.3e-10	41.2	pfam02754	CCG	85
2737697453	458	305	389	1	84	1.9e-11	43.9	pfam02754	CCG	85
2737697456	240	20	229	4	205	6.2e-42	143.2	pfam03466	LysR_substrate	209
2737697457	376	14	131	2	130	2.7e-21	75.8	pfam13173	AAA_14	131
2737697457	376	176	326	18	122	2.0e-13	50.4	pfam13635	DUF4143	122
2737697458	271	4	97	1	96	2.0e-15	57	pfam03807	F420_oxidored	97
2737697458	271	160	264	1	103	2.7e-34	117.4	pfam14748	P5CR_dimer	103
2737697459	489	1	241	7	245	1.7e-75	253.6	pfam00370	FGGY_N	245
2737697459	489	250	444	1	197	7.2e-61	205.2	pfam02782	FGGY_C	198
2737697461	138	4	83	1	80	6.3e-28	96.4	pfam02823	ATP-synt_DE_N	80
2737697461	138	87	136	2	45	1.7e-06	28	pfam00401	ATP-synt_DE	47
2737697462	473	14	79	1	69	1.3e-19	70.3	pfam02874	ATP-synt_ab_N	69
2737697462	473	136	355	1	213	8.1e-61	205.2	pfam00006	ATP-synt_ab	213
2737697463	288	3	288	3	278	2.3e-92	309.5	pfam00231	ATP-synt	279
2737697464	195	1	58	157	213	1.3e-16	60.7	pfam00006	ATP-synt_ab	213
2737697464	195	65	190	1	125	1.1e-43	148.4	pfam00306	ATP-synt_ab_C	126
2737697466	1115	12	136	6	100	6.7e-08	32.9	pfam02811	PHP	167
2737697466	1115	289	777	1	426	0.0e+00	478.1	pfam07733	DNA_pol3_alpha	426
2737697466	1115	850	943	1	89	1.3e-18	66.9	pfam14579	HHH_6	90
2737697466	1115	1013	1098	1	61	2.4e-07	30.5	pfam01336	tRNA_anti-codon	76
2737697467	451	21	185	5	155	5.3e-34	117.5	pfam02417	Chromate_transp	156
2737697467	451	259	445	2	156	1.7e-33	115.9	pfam02417	Chromate_transp	156
2737697471	410	20	364	2	352	1.3e-44	152.4	pfam07690	MFS_1	353
2737697472	321	15	316	1	267	1.4e-33	116.4	pfam03824	NicO	283
2737697473	312	63	133	1	70	1.6e-17	62.9	pfam04542	Sigma70_r2	71
2737697473	312	250	306	1	49	2.3e-14	52.5	pfam04545	Sigma70_r4	50
2737697474	200	10	185	28	167	9.1e-34	116.7	pfam02630	SCO1-SenC	174
2737697475	302	32	290	2	248	1.7e-64	217.5	pfam01040	UbiA	252
2737697476	388	43	364	3	324	2.8e-70	236.8	pfam02628	COX15-CtaA	324
2737697478	252	15	224	5	176	6.7e-32	111	pfam02104	SURF1	176
2737697479	73	1	64	1	60	1.4e-21	76.1	pfam11137	DUF2909	60
2737697480	293	9	124	3	110	2.6e-09	37.2	pfam00510	COX3	258
2737697480	293	119	293	94	255	2.2e-49	168.5	pfam00510	COX3	258
2737697481	73	16	71	1	56	2.9e-19	68.5	pfam11174	DUF2970	56
2737697482	196	28	176	1	151	1.9e-50	170.7	pfam04442	CtaG_Cox11	151
2737697484	539	34	476	1	425	0.0e+00	500.8	pfam00115	COX1	426
2737697485	394	36	123	3	88	1.8e-16	59.9	pfam02790	COX2_TM	89
2737697485	394	135	266	1	120	6.3e-34	116.3	pfam00116	COX2	120
2737697485	394	297	371	4	66	5.9e-11	42.4	pfam13442	Cytochrome_CBB3	67
2737697486	187	49	184	1	137	6.8e-38	129.3	pfam10003	DUF2244	138
2737697488	234	131	234	80	124	2.3e-08	33.6	pfam00156	Pribosyltran	159
2737697489	160	1	144	2	141	6.1e-31	107.4	pfam00588	SpoU_methylase	142
2737697490	151	9	133	5	107	4.0e-28	97.3	pfam01575	MaoC_dehydratas	123
2737697491	205	4	181	1	127	5.0e-14	52.3	pfam01656	CbiA	128
2737697492	265	30	259	2	236	4.6e-25	88.5	pfam01925	TauE	236
2737697493	144	5	139	1	135	2.1e-56	189.6	pfam08897	DUF1841	135
2737697494	221	30	110	10	90	8.3e-05	23.5	pfam00034	Cytochrom_C	92
2737697494	221	125	209	3	91	2.2e-06	28.6	pfam00034	Cytochrom_C	92
2737697495	284	29	185	1	127	2.6e-12	47.2	pfam00004	AAA	132
2737697497	197	14	153	4	137	2.1e-14	54.2	pfam13302	Acetyltransf_3	138
2737697498	404	189	290	11	100	1.7e-07	30.7	pfam05762	VWA_CoxE	223
2737697499	226	10	226	26	177	1.1e-12	48.3	pfam13505	OMP_b-brl	177
2737697501	618	43	212	1	162	9.1e-22	77.7	pfam12969	DUF3857	165
2737697501	618	257	338	2	72	2.4e-11	44	pfam01841	Transglut_core	113
2737697503	65	1	64	15	103	8.0e-08	32.7	pfam07007	DUF1311	103
2737697505	373	3	350	1	341	9.8e-79	264.9	pfam00724	Oxidored_FMN	341
2737697506	395	19	387	2	362	1.3e-68	231.8	pfam06779	MFS_4	363
2737697508	251	19	199	2	186	4.9e-42	143.8	pfam00596	Aldolase_II	186
2737697509	664	8	406	1	388	0.0e+00	539.8	pfam01134	GIDA	392
2737697509	664	413	640	2	184	7.4e-71	237.9	pfam13932	GIDA_assoc	184
2737697510	219	24	212	2	181	4.9e-45	153	pfam02527	GidB	184
2737697511	204	15	204	2	192	3.3e-36	124.5	pfam01810	LysE	193
2737697512	261	2	183	2	177	2.8e-61	206.4	pfam13614	AAA_31	177
2737697513	185	5	174	1	170	2.1e-62	209.9	pfam06821	Ser_hydrolase	171
2737697514	317	36	139	3	89	2.9e-20	72.2	pfam02195	ParBc	90
2737697516	249	97	167	2	64	1.7e-16	60.1	pfam13487	HD_5	64
2737697517	190	8	166	1	163	2.7e-53	180.4	pfam01923	Cob_adeno_trans	164
2737697518	471	25	416	1	352	4.1e-56	190.3	pfam07690	MFS_1	353
2737697519	141	51	128	1	76	9.5e-16	57.8	pfam03061	4HBT	79
2737697520	296	6	295	2	266	1.3e-56	192.2	pfam02574	S-methyl_trans	268
2737697521	482	67	427	1	336	3.2e-46	158.4	pfam01266	DAO	336
2737697522	131	11	116	2	100	1.5e-22	80	pfam12680	SnoaL_2	102
