gene_oid	gene_length	query_start	query_end	subj_start	subj_end	evalue	bit_score	pfam_id	pfam_name	pfam_length
2737827818	302	31	295	3	269	1.7e-57	195.1	pfam02668	TauD	269
2737827819	322	47	319	1	272	2.7e-84	282.3	pfam03401	TctC	274
2737827820	324	47	321	2	273	1.9e-84	282.9	pfam03401	TctC	274
2737827821	186	7	154	1	148	1.4e-40	138.7	pfam03737	Methyltransf_6	148
2737827822	348	8	348	2	343	1.4e-88	297.8	pfam00330	Aconitase	462
2737827823	225	32	225	1	163	1.1e-20	74.3	pfam00561	Abhydrolase_1	256
2737827824	259	62	187	1	113	3.3e-18	65.7	pfam01926	MMR_HSR1	114
2737827825	210	35	112	2	90	1.2e-08	35.8	pfam00034	Cytochrom_C	92
2737827825	210	125	210	10	90	1.5e-07	32.3	pfam00034	Cytochrom_C	92
2737827826	302	27	302	1	240	6.8e-84	282.2	pfam05140	ResB	495
2737827828	407	24	191	2	168	1.1e-53	181.3	pfam12000	Glyco_trans_4_3	169
2737827828	407	199	381	8	171	4.8e-18	65.2	pfam00534	Glycos_transf_1	172
2737827829	583	211	370	3	141	6.8e-16	58.2	pfam00534	Glycos_transf_1	172
2737827831	116	75	116	2	44	6.6e-13	48.2	pfam00496	SBP_bac_5	377
2737827832	715	251	534	50	349	1.1e-59	201.8	pfam00176	SNF2_N	350
2737827832	715	546	656	2	111	5.2e-19	68.5	pfam00271	Helicase_C	111
2737827833	130	49	126	4	70	8.8e-11	41.9	pfam16845	SQAPI	83
2737827834	407	185	254	1	58	1.5e-09	37.6	pfam00512	HisKA	64
2737827834	407	298	405	1	110	1.0e-15	58.1	pfam02518	HATPase_c	111
2737827835	955	14	54	2	39	2.8e-18	65.1	pfam16078	2-oxogl_dehyd_N	41
2737827835	955	215	530	9	269	3.9e-42	144.1	pfam00676	E1_dh	300
2737827835	955	600	800	2	177	1.1e-61	207.4	pfam02779	Transket_pyr	178
2737827835	955	803	945	2	151	4.4e-55	185.4	pfam16870	OxoGdeHyase_C	151
2737827837	235	2	108	333	422	4.2e-14	51.8	pfam00501	AMP-binding	423
2737827837	235	116	199	1	74	7.3e-22	78	pfam13193	AMP-binding_C	74
2737827838	96	1	81	259	334	3.5e-20	72.6	pfam16113	ECH_2	334
2737827839	164	15	79	2	64	1.6e-28	98.4	pfam01668	SmpB	65
2737827840	146	10	138	3	129	5.1e-30	104.2	pfam03364	Polyketide_cyc	130
2737827841	122	6	97	1	83	5.9e-16	58.5	pfam03658	Ub-RnfH	83
2737827842	302	18	300	1	285	4.2e-95	318	pfam10672	Methyltrans_SAM	286
2737827843	535	114	322	1	203	8.9e-20	71.1	pfam01546	Peptidase_M20	207
2737827843	535	283	382	7	104	2.9e-13	49.6	pfam07687	M20_dimer	109
2737827844	489	7	475	1	345	0.0e+00	530.5	pfam00478	IMPDH	345
2737827844	489	85	140	7	52	2.6e-07	30.9	pfam00571	CBS	57
2737827844	489	147	204	1	53	1.4e-07	31.7	pfam00571	CBS	57
2737827845	112	7	111	2	97	2.9e-17	62.9	pfam00117	GATase	190
2737827846	260	117	260	1	128	1.1e-36	125.9	pfam13638	PIN_4	131
2737827847	161	5	134	2	123	1.1e-30	106	pfam00578	AhpC-TSA	124
2737827848	125	13	122	1	109	4.2e-27	94.2	pfam04430	DUF498	109
2737827849	413	33	395	2	363	2.3e-47	161.8	pfam00155	Aminotran_1_2	363
2737827850	440	10	129	1	117	5.2e-18	65.7	pfam03447	NAD_binding_3	117
2737827850	440	137	315	1	173	1.1e-62	210.8	pfam00742	Homoserine_dh	173
2737827850	440	354	426	1	66	4.9e-11	42.1	pfam01842	ACT	67
2737827851	97	2	75	1	68	1.1e-23	83.1	pfam14821	Thr_synth_N	79
2737827852	151	64	144	1	77	1.2e-16	60.4	pfam00486	Trans_reg_C	77
2737827853	482	39	188	1	141	2.2e-33	115.1	pfam08521	2CSK_N	141
2737827853	482	192	261	6	67	1.6e-07	31.3	pfam00672	HAMP	69
2737827853	482	265	330	2	63	2.8e-09	36.7	pfam00512	HisKA	64
2737827853	482	376	482	5	108	1.2e-21	77.2	pfam02518	HATPase_c	111
2737827854	281	1	75	3	76	3.3e-16	58.9	pfam01418	HTH_6	77
2737827854	281	127	255	6	130	1.3e-19	70.2	pfam01380	SIS	132
2737827855	485	6	181	1	177	4.5e-56	190.1	pfam00479	G6PD_N	177
2737827855	485	183	482	2	288	3.5e-110	367.6	pfam02781	G6PD_C	289
2737827856	315	13	312	1	284	1.4e-94	316.6	pfam00923	TAL_FSA	287
2737827857	211	48	211	1	171	1.3e-43	149.2	pfam00342	PGI	486
2737827858	149	30	148	2	119	4.8e-24	85	pfam03853	YjeF_N	171
2737827859	451	18	438	18	451	2.0e-65	221.4	pfam01425	Amidase	451
2737827860	249	8	222	1	215	2.4e-88	294.8	pfam00318	Ribosomal_S2	215
2737827861	297	71	273	1	208	4.4e-66	222.3	pfam00889	EF_TS	208
2737827862	182	9	182	1	197	3.4e-26	92.2	pfam00696	AA_kinase	241
2737827863	697	56	216	2	109	2.8e-19	69.6	pfam02518	HATPase_c	111
2737827863	697	262	442	1	174	1.4e-57	193.9	pfam00204	DNA_gyraseB	175
2737827863	697	470	593	1	102	3.5e-18	65.6	pfam01751	Toprim	103
2737827864	369	2	121	6	120	1.1e-27	96.4	pfam00712	DNA_pol3_beta	121
2737827864	369	131	246	2	116	2.7e-33	114.5	pfam02767	DNA_pol3_beta_2	116
2737827864	369	248	368	2	121	7.1e-32	109.7	pfam02768	DNA_pol3_beta_3	121
2737827865	466	15	79	1	64	5.1e-19	67.7	pfam11638	DnaA_N	64
2737827865	466	131	349	1	218	3.8e-82	275.2	pfam00308	Bac_DnaA	219
2737827865	466	375	443	1	69	8.6e-33	112.1	pfam08299	Bac_DnaA_C	69
2737827866	44	1	44	1	44	2.8e-23	81.5	pfam00468	Ribosomal_L34	44
2737827867	82	1	73	47	99	7.5e-06	25.8	pfam00825	Ribonuclease_P	109
2737827868	91	4	70	2	65	1.0e-25	89.2	pfam01809	Haemolytic	65
2737827869	574	98	371	2	283	1.2e-80	271.3	pfam14849	YidC_periplas	283
2737827869	574	382	560	1	165	7.5e-59	198.2	pfam02096	60KD_IMP	166
2737827870	250	1	235	10	212	1.9e-30	106	pfam13343	SBP_bac_6	243
2737827871	577	62	292	35	182	7.4e-11	42	pfam00528	BPD_transp_1	185
2737827871	577	384	568	11	176	3.3e-12	46.4	pfam00528	BPD_transp_1	185
2737827872	234	19	166	2	136	2.2e-35	122	pfam00005	ABC_tran	137
2737827873	405	1	109	6	110	3.6e-17	62.6	pfam00271	Helicase_C	111
2737827873	405	120	194	2	66	9.4e-18	64.5	pfam16124	RecQ_Zn_bind	66
2737827873	405	196	314	1	112	2.0e-35	120.9	pfam09382	RQC	114
2737827873	405	335	401	7	67	1.2e-18	66.7	pfam00570	HRDC	68
2737827875	113	8	103	5	91	5.6e-24	83.6	pfam08770	SoxZ	96
2737827876	161	47	157	10	112	1.8e-26	92.4	pfam13501	SoxY	112
2737827877	138	34	131	2	88	3.3e-07	31.2	pfam00034	Cytochrom_C	92
2737827878	722	8	212	291	437	6.5e-12	44.6	pfam02738	Ald_Xan_dh_C2	544
2737827878	722	302	572	12	244	1.5e-37	129.2	pfam02738	Ald_Xan_dh_C2	544
2737827878	722	572	667	461	544	8.4e-10	37.6	pfam02738	Ald_Xan_dh_C2	544
2737827879	152	3	71	3	59	1.4e-06	28.1	pfam00111	Fer2	78
2737827879	152	71	143	1	74	2.8e-25	87.9	pfam01799	Fer2_2	75
2737827880	260	9	248	1	240	4.5e-59	199.6	pfam00899	ThiF	244
2737827881	482	100	180	3	81	8.8e-14	51.5	pfam13180	PDZ_2	82
2737827881	482	198	383	2	164	2.6e-51	173.4	pfam03572	Peptidase_S41	166
2737827882	245	4	136	1	125	1.1e-29	103.4	pfam00300	His_Phos_1	194
2737827883	133	33	126	2	106	1.3e-15	57.7	pfam00581	Rhodanese	107
2737827884	86	4	64	1	60	1.4e-20	73.2	pfam00462	Glutaredoxin	60
2737827885	159	10	150	4	141	4.6e-52	175.5	pfam02556	SecB	142
2737827886	333	2	161	2	154	1.7e-29	102.7	pfam01210	NAD_Gly3P_dh_N	157
2737827886	333	180	321	1	141	5.2e-46	156.3	pfam07479	NAD_Gly3P_dh_C	142
2737827887	395	35	392	5	357	7.1e-96	321.2	pfam01098	FTSW_RODA_SPOVE	359
2737827889	155	14	152	5	136	4.3e-31	108	pfam11911	DUF3429	138
2737827890	238	30	84	1	54	3.2e-18	64.8	pfam10411	DsbC_N	54
2737827890	238	112	234	2	109	2.0e-30	105.3	pfam13098	Thioredoxin_2	109
2737827891	396	88	340	156	351	2.1e-13	50.1	pfam01494	FAD_binding_3	356
2737827892	192	46	184	6	120	8.8e-07	28.8	pfam16105	DUF4823	141
2737827893	146	4	142	2	93	1.6e-23	82.8	pfam01926	MMR_HSR1	114
2737827894	76	12	76	1	65	1.8e-23	83.1	pfam01571	GCV_T	257
2737827895	425	3	414	2	416	6.8e-116	387.4	pfam06808	DctM	416
2737827896	164	29	157	6	127	2.9e-28	98.3	pfam04290	DctQ	132
2737827897	229	1	216	68	285	6.5e-72	242.1	pfam03480	DctP	286
2737827898	450	8	179	2	158	2.7e-42	144.4	pfam00875	DNA_photolyase	164
2737827898	450	281	450	1	165	1.0e-74	250	pfam03441	FAD_binding_7	189
2737827899	203	19	190	1	154	3.9e-47	160	pfam02622	DUF179	154
2737827900	138	14	136	2	134	3.4e-31	108.3	pfam03652	RuvX	135
2737827901	166	3	143	28	136	1.3e-14	53.9	pfam00156	Pribosyltran	159
