gene_oid	gene_length	query_start	query_end	domaindb	domainid	iprid	iprdesc	go_info
2757583797	262	18	85	ProSiteProfiles	PS51077	IPR005471	Transcription regulator IclR, N-terminal	GO:0003677|GO:0006355
2757583797	262	18	106	SMART	SM00346	IPR005471	Transcription regulator IclR, N-terminal	GO:0003677|GO:0006355
2757583797	262	79	262	ProSiteProfiles	PS51078	IPR014757	Transcription regulator IclR, C-terminal	
2757583797	262	20	90	SUPERFAMILY	SSF46785			
2757583797	262	82	259	SUPERFAMILY	SSF55781			
2757583798	106	1	102	SUPERFAMILY	SSF81296	IPR014756	Immunoglobulin E-set	
2757583799	176	1	47	ProSiteProfiles	PS51318	IPR006311	Twin-arginine translocation pathway, signal sequence	
2757583800	720	209	287	SMART	SM01008	IPR000674	Aldehyde oxidase/xanthine dehydrogenase, a/b hammerhead	
2757583800	720	1	39	ProSiteProfiles	PS51318	IPR006311	Twin-arginine translocation pathway, signal sequence	
2757583800	720	24	242	SUPERFAMILY	SSF56003	IPR008274	Aldehyde oxidase/xanthine dehydrogenase, molybdopterin binding	GO:0016491|GO:0055114
2757583800	720	312	712	SUPERFAMILY	SSF56003	IPR008274	Aldehyde oxidase/xanthine dehydrogenase, molybdopterin binding	GO:0016491|GO:0055114
2757583801	152	1	75	ProSiteProfiles	PS51085	IPR001041	2Fe-2S ferredoxin-type domain	GO:0009055|GO:0051536
2757583801	152	2	86	SUPERFAMILY	SSF54292	IPR001041	2Fe-2S ferredoxin-type domain	GO:0009055|GO:0051536
2757583801	152	82	147	SUPERFAMILY	SSF47741	IPR002888	[2Fe-2S]-binding	GO:0016491|GO:0046872|GO:0055114
2757583801	152	37	45	ProSitePatterns	PS00197	IPR006058	2Fe-2S ferredoxin, iron-sulphur binding site	GO:0051537
2757583803	127	6	121	SUPERFAMILY	SSF161084			
2757583804	452	157	188	ProSitePatterns	PS00571	IPR020556	Amidase, conserved site	
2757583804	452	9	450	SUPERFAMILY	SSF75304	IPR023631	Amidase signature domain	
2757583805	94	1	94	SUPERFAMILY	SSF55248	IPR001533	Transcriptional coactivator/pterin dehydratase	GO:0006729|GO:0008124
2757583806	153	2	109	SMART	SM00855	IPR013078	Histidine phosphatase superfamily, clade-1	
2757583806	153	3	137	SUPERFAMILY	SSF53254			
2757583807	285	1	98	SUPERFAMILY	SSF56024			
2757583807	285	100	282	SUPERFAMILY	SSF56024			
2757583809	412	5	397	SUPERFAMILY	SSF103473	IPR016196	Major facilitator superfamily domain, general substrate transporter	
2757583809	412	14	402	ProSiteProfiles	PS50850	IPR020846	Major facilitator superfamily domain	
2757583810	323	110	284	SUPERFAMILY	SSF53850			
2757583811	631	478	630	SUPERFAMILY	SSF55874	IPR003594	Histidine kinase-like ATPase, ATP-binding domain	GO:0005524
2757583811	631	519	631	SMART	SM00387	IPR003594	Histidine kinase-like ATPase, ATP-binding domain	GO:0005524
2757583811	631	426	631	ProSiteProfiles	PS50109	IPR005467	Signal transduction histidine kinase, core	
2757583811	631	410	468	SUPERFAMILY	SSF47384	IPR009082	Signal transduction histidine kinase, homodimeric domain	GO:0004871|GO:0007165
2757583812	93	6	93	ProSiteProfiles	PS50110	IPR001789	Signal transduction response regulator, receiver domain	GO:0000156|GO:0000160
2757583812	93	4	91	SUPERFAMILY	SSF52172	IPR011006	CheY-like superfamily	
2757583813	851	176	262	SMART	SM01008	IPR000674	Aldehyde oxidase/xanthine dehydrogenase, a/b hammerhead	
2757583813	851	177	262	SUPERFAMILY	SSF54665	IPR000674	Aldehyde oxidase/xanthine dehydrogenase, a/b hammerhead	
2757583813	851	16	203	SUPERFAMILY	SSF56003	IPR008274	Aldehyde oxidase/xanthine dehydrogenase, molybdopterin binding	GO:0016491|GO:0055114
2757583813	851	282	726	SUPERFAMILY	SSF56003	IPR008274	Aldehyde oxidase/xanthine dehydrogenase, molybdopterin binding	GO:0016491|GO:0055114
2757583813	851	796	851	SUPERFAMILY	SSF46626	IPR009056	Cytochrome c-like domain	GO:0009055|GO:0020037
2757583814	74	14	62	SMART	SM00419	IPR001808	Transcription regulator HTH, Crp	GO:0003700|GO:0005622|GO:0006355
2757583814	74	1	64	ProSiteProfiles	PS51063	IPR012318	Helix-turn-helix motif, Crp-type	GO:0003677|GO:0006355
2757583814	74	5	70	SUPERFAMILY	SSF46785			
2757583815	361	19	358	SUPERFAMILY	SSF56112	IPR011009	Protein kinase-like domain	GO:0016772
2757583816	420	248	403	SUPERFAMILY	SSF47203	IPR009075	Acyl-CoA dehydrogenase/oxidase C-terminal	GO:0016627|GO:0055114
2757583816	420	1	263	SUPERFAMILY	SSF56645	IPR009100	Acyl-CoA dehydrogenase/oxidase, N-terminal and middle domain	GO:0008152|GO:0016627|GO:0055114
2757583818	289	213	289	ProSiteProfiles	PS50967	IPR002121	HRDC domain	GO:0003676|GO:0005622
2757583818	289	213	289	SMART	SM00341	IPR002121	HRDC domain	GO:0003676|GO:0005622
2757583818	289	212	285	SUPERFAMILY	SSF47819	IPR010997	HRDC-like	GO:0000166|GO:0003824|GO:0044237
2757583818	289	85	192	SMART	SM00956	IPR018982	RQC domain	GO:0006260|GO:0006281|GO:0043140
2757583818	289	76	196	SUPERFAMILY	SSF46785			
2757583820	606	16	244	SUPERFAMILY	SSF68923	IPR008210	Phosphoenolpyruvate carboxykinase, N-terminal	GO:0004611|GO:0006094|GO:0017076
2757583820	606	280	288	ProSitePatterns	PS00505	IPR018091	Phosphoenolpyruvate carboxykinase, GTP-utilising, conserved site	GO:0004613
2757583820	606	256	602	SUPERFAMILY	SSF53795			
2757583822	786	233	255	SUPERFAMILY	SSF56601	IPR012338	Beta-lactamase/transpeptidase-like	
2757583822	786	284	335	SUPERFAMILY	SSF56601	IPR012338	Beta-lactamase/transpeptidase-like	
2757583822	786	437	748	SUPERFAMILY	SSF56601	IPR012338	Beta-lactamase/transpeptidase-like	
2757583822	786	65	277	SUPERFAMILY	SSF53955	IPR023346	Lysozyme-like domain	
2757583823	109	1	105	ProSiteProfiles	PS50810	IPR002908	Frataxin/CyaY	GO:0008199|GO:0016226
2757583823	109	1	107	SUPERFAMILY	SSF55387	IPR002908	Frataxin/CyaY	GO:0008199|GO:0016226
2757583823	109	52	66	ProSitePatterns	PS01344	IPR020895	Frataxin conserved site	
2757583825	424	266	422	SUPERFAMILY	SSF50621	IPR009006	Alanine racemase/group IV decarboxylase, C-terminal	GO:0003824
2757583825	424	34	293	SUPERFAMILY	SSF51419			
2757583827	335	75	331	SUPERFAMILY	SSF56524	IPR000572	Oxidoreductase, molybdopterin-binding domain	GO:0009055|GO:0055114
2757583827	335	1	53	ProSiteProfiles	PS51318	IPR006311	Twin-arginine translocation pathway, signal sequence	
2757583828	185	4	86	SUPERFAMILY	SSF46626	IPR009056	Cytochrome c-like domain	GO:0009055|GO:0020037
2757583828	185	9	87	ProSiteProfiles	PS51007	IPR009056	Cytochrome c-like domain	GO:0009055|GO:0020037
2757583828	185	97	183	SUPERFAMILY	SSF46626	IPR009056	Cytochrome c-like domain	GO:0009055|GO:0020037
2757583828	185	97	185	ProSiteProfiles	PS51007	IPR009056	Cytochrome c-like domain	GO:0009055|GO:0020037
2757583829	216	139	211	SUPERFAMILY	SSF53474			
2757583830	341	11	339	SUPERFAMILY	SSF51556			
2757583831	317	109	281	SUPERFAMILY	SSF53850			
2757583832	237	13	236	ProSiteProfiles	PS50893	IPR003439	ABC transporter-like	GO:0005524|GO:0016887
2757583832	237	42	231	SMART	SM00382	IPR003593	AAA+ ATPase domain	GO:0000166|GO:0017111
2757583832	237	92	123	ProSiteProfiles	PS51244	IPR015854	ABC transporter, lipoprotein release, LolD	GO:0005524|GO:0016020|GO:0042953|GO:0042954
2757583832	237	155	169	ProSitePatterns	PS00211	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887
2757583832	237	13	232	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757583834	237	3	232	SUPERFAMILY	SSF53807			
2757583835	527	3	431	SUPERFAMILY	SSF53807			
2757583837	748	12	216	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757583837	748	488	622	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757583837	748	665	706	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757583838	195	38	185	SMART	SM00478	IPR003265	HhH-GPD domain	GO:0006284
2757583838	195	102	131	ProSitePatterns	PS01155	IPR004036	Endonuclease III-like, conserved site-2	
2757583838	195	2	195	SUPERFAMILY	SSF48150	IPR011257	DNA glycosylase	GO:0003824|GO:0006281
2757583839	404	2	399	SUPERFAMILY	SSF53383	IPR015424	Pyridoxal phosphate-dependent transferase	
2757583840	177	4	168	SUPERFAMILY	SSF55068	IPR002569	Peptide methionine sulphoxide reductase MsrA	GO:0008113|GO:0055114
2757583841	569	38	566	SUPERFAMILY	SSF56935			
2757583842	235	3	102	SUPERFAMILY	SSF53067			
2757583842	235	143	232	SUPERFAMILY	SSF53067			
2757583843	327	90	166	SUPERFAMILY	SSF103481			
2757583843	327	221	318	SUPERFAMILY	SSF103481			
2757583844	427	5	418	SUPERFAMILY	SSF103378	IPR005656	MmgE/PrpD	GO:0019543|GO:0047547
2757583847	414	4	256	SUPERFAMILY	SSF53901	IPR016039	Thiolase-like	GO:0003824|GO:0008152
2757583847	414	218	413	SUPERFAMILY	SSF53901	IPR016039	Thiolase-like	GO:0003824|GO:0008152
2757583847	414	159	175	ProSitePatterns	PS00606	IPR018201	Beta-ketoacyl synthase, active site	
2757583847	414	6	414	SMART	SM00825	IPR020841	Polyketide synthase, beta-ketoacyl synthase domain	
2757583848	79	32	47	ProSitePatterns	PS00012	IPR006162	Phosphopantetheine attachment site	
2757583848	79	1	77	SUPERFAMILY	SSF47336	IPR009081	Acyl carrier protein-like	
2757583848	79	4	74	ProSiteProfiles	PS50075	IPR009081	Acyl carrier protein-like	
2757583848	79	5	63	SMART	SM00823	IPR020806	Polyketide synthase, phosphopantetheine-binding domain	GO:0031177
2757583849	177	71	99	ProSitePatterns	PS00061	IPR020904	Short-chain dehydrogenase/reductase, conserved site	GO:0016491
2757583849	177	2	176	SUPERFAMILY	SSF51735			
2757583850	286	2	207	SUPERFAMILY	SSF53383	IPR015424	Pyridoxal phosphate-dependent transferase	
2757583850	286	251	273	SUPERFAMILY	SSF53383	IPR015424	Pyridoxal phosphate-dependent transferase	
2757583851	290	7	288	SUPERFAMILY	SSF51621	IPR015813	Pyruvate/Phosphoenolpyruvate kinase-like domain	GO:0003824
2757583851	290	118	123	ProSitePatterns	PS00161	IPR018523	Isocitrate lyase/phosphorylmutase, conserved site	GO:0003824|GO:0008152
2757583852	367	97	316	SUPERFAMILY	SSF53850			
2757583854	38	7	37	SUPERFAMILY	SSF46689	IPR009057	Homeodomain-like	GO:0003677
2757583855	216	90	98	ProSitePatterns	PS00377	IPR022631	S-adenosylmethionine synthetase, conserved site	GO:0004478|GO:0006556
2757583855	216	2	63	SUPERFAMILY	SSF55973	IPR022636	S-adenosylmethionine synthetase superfamily	GO:0004478|GO:0006556
2757583855	216	64	213	SUPERFAMILY	SSF55973	IPR022636	S-adenosylmethionine synthetase superfamily	GO:0004478|GO:0006556
2757583856	337	95	297	SUPERFAMILY	SSF53850			
2757583857	346	34	343	SUPERFAMILY	SSF63829			
2757583858	206	2	182	SUPERFAMILY	SSF53613			
2757583859	431	4	429	SUPERFAMILY	SSF53383	IPR015424	Pyridoxal phosphate-dependent transferase	
2757583861	236	156	207	SMART	SM00419	IPR001808	Transcription regulator HTH, Crp	GO:0003700|GO:0005622|GO:0006355
2757583861	236	143	209	ProSiteProfiles	PS51063	IPR012318	Helix-turn-helix motif, Crp-type	GO:0003677|GO:0006355
2757583861	236	8	135	SUPERFAMILY	SSF51206	IPR018490	Cyclic nucleotide-binding-like	
2757583861	236	144	219	SUPERFAMILY	SSF46785			
2757583862	412	154	162	ProSitePatterns	PS00039	IPR000629	RNA helicase, ATP-dependent, DEAD-box, conserved site	GO:0003676|GO:0005524|GO:0008026
2757583862	412	220	381	ProSiteProfiles	PS51194	IPR001650	Helicase, C-terminal	GO:0003676|GO:0004386|GO:0005524
2757583862	412	260	341	SMART	SM00490	IPR001650	Helicase, C-terminal	GO:0003676|GO:0004386|GO:0005524
2757583862	412	20	224	SMART	SM00487	IPR014001	Helicase, superfamily 1/2, ATP-binding domain	
2757583862	412	32	208	ProSiteProfiles	PS51192	IPR014001	Helicase, superfamily 1/2, ATP-binding domain	
2757583862	412	1	29	ProSiteProfiles	PS51195	IPR014014	RNA helicase, DEAD-box type, Q motif	
2757583862	412	75	358	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757583863	68	1	49	SUPERFAMILY	SSF143100			
2757583864	523	132	455	SMART	SM00798	IPR002695	AICARFT/IMPCHase bienzyme	GO:0003937|GO:0004643|GO:0006164
2757583864	523	2	190	SUPERFAMILY	SSF52335	IPR011607	Methylglyoxal synthase-like domain	
2757583864	523	12	127	SMART	SM00851	IPR011607	Methylglyoxal synthase-like domain	
2757583864	523	209	523	SUPERFAMILY	SSF53927	IPR016193	Cytidine deaminase-like	GO:0003824
2757583865	77	10	76	SUPERFAMILY	SSF46689	IPR009057	Homeodomain-like	GO:0003677
2757583866	84	3	57	SUPERFAMILY	SSF51395			
2757583868	107	69	105	SUPERFAMILY	SSF47598	IPR010985	Ribbon-helix-helix	GO:0006355
2757583868	107	1	68	SUPERFAMILY	SSF143100			
2757583871	327	20	326	SUPERFAMILY	SSF103473	IPR016196	Major facilitator superfamily domain, general substrate transporter	
2757583871	327	245	327	ProSiteProfiles	PS50850	IPR020846	Major facilitator superfamily domain	
2757583873	444	18	163	SUPERFAMILY	SSF50022	IPR017941	Rieske [2Fe-2S] iron-sulphur domain	GO:0016491|GO:0051537|GO:0055114
2757583873	444	50	147	ProSiteProfiles	PS51296	IPR017941	Rieske [2Fe-2S] iron-sulphur domain	GO:0016491|GO:0051537|GO:0055114
2757583873	444	165	443	SUPERFAMILY	SSF55961			
2757583874	331	54	318	SUPERFAMILY	SSF53474			
2757583875	238	6	222	SUPERFAMILY	SSF53639	IPR001303	Class II aldolase/adducin N-terminal	
2757583875	238	11	196	SMART	SM01007	IPR001303	Class II aldolase/adducin N-terminal	
2757583876	247	1	238	SUPERFAMILY	SSF103378	IPR005656	MmgE/PrpD	GO:0019543|GO:0047547
2757583877	95	1	93	SUPERFAMILY	SSF53448			
2757583878	349	158	212	SUPERFAMILY	SSF53335			
2757583879	396	5	391	SUPERFAMILY	SSF53383	IPR015424	Pyridoxal phosphate-dependent transferase	
2757583882	1164	803	957	ProSiteProfiles	PS51194	IPR001650	Helicase, C-terminal	GO:0003676|GO:0004386|GO:0005524
2757583882	1164	829	913	SMART	SM00490	IPR001650	Helicase, C-terminal	GO:0003676|GO:0004386|GO:0005524
2757583882	1164	467	551	SUPERFAMILY	SSF141259	IPR003711	CarD-like/TRCF domain	
2757583882	1164	474	579	SMART	SM01058	IPR003711	CarD-like/TRCF domain	
2757583882	1164	1011	1111	SMART	SM00982	IPR005118	Transcription-repair-coupling factor domain	GO:0003684|GO:0004386|GO:0005524|GO:0006281
2757583882	1164	603	793	SMART	SM00487	IPR014001	Helicase, superfamily 1/2, ATP-binding domain	
2757583882	1164	621	782	ProSiteProfiles	PS51192	IPR014001	Helicase, superfamily 1/2, ATP-binding domain	
2757583882	1164	7	337	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757583882	1164	349	459	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757583882	1164	526	786	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757583882	1164	786	993	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757583882	1164	997	1148	SUPERFAMILY	SSF143517			
2757583883	237	20	231	SUPERFAMILY	SSF56784	IPR023214	HAD-like domain	
2757583884	345	62	76	ProSitePatterns	PS00059	IPR002328	Alcohol dehydrogenase, zinc-type, conserved site	GO:0008270|GO:0016491|GO:0055114
2757583884	345	3	179	SUPERFAMILY	SSF50129	IPR011032	GroES (chaperonin 10)-like	
2757583884	345	9	342	SMART	SM00829	IPR020843	Polyketide synthase, enoylreductase	GO:0016491|GO:0016747
2757583884	345	148	300	SUPERFAMILY	SSF51735			
2757583885	254	7	179	SMART	SM00822	IPR020842	Polyketide synthase/Fatty acid synthase, KR	
2757583885	254	145	173	ProSitePatterns	PS00061	IPR020904	Short-chain dehydrogenase/reductase, conserved site	GO:0016491
2757583885	254	6	252	SUPERFAMILY	SSF51735			
2757583886	201	1	74	ProSiteProfiles	PS50165	IPR001162	UvrC family homology region	
2757583886	201	148	167	SMART	SM00278	IPR003583	Helix-hairpin-helix DNA-binding motif, class 1	GO:0003677|GO:0006281
2757583886	201	180	199	SMART	SM00278	IPR003583	Helix-hairpin-helix DNA-binding motif, class 1	GO:0003677|GO:0006281
2757583886	201	97	201	SUPERFAMILY	SSF47781	IPR010994	RuvA domain 2-like	
2757583887	106	2	106	SUPERFAMILY	SSF51621	IPR015813	Pyruvate/Phosphoenolpyruvate kinase-like domain	GO:0003824
2757583888	265	1	256	SUPERFAMILY	SSF51735			
2757583889	244	142	170	ProSitePatterns	PS00061	IPR020904	Short-chain dehydrogenase/reductase, conserved site	GO:0016491
2757583889	244	8	230	SUPERFAMILY	SSF51735			
2757583890	173	80	161	SUPERFAMILY	SSF51182	IPR011051	RmlC-like cupin domain	
2757583891	246	6	203	SMART	SM00822	IPR020842	Polyketide synthase/Fatty acid synthase, KR	
2757583891	246	141	169	ProSitePatterns	PS00061	IPR020904	Short-chain dehydrogenase/reductase, conserved site	GO:0016491
2757583891	246	5	238	SUPERFAMILY	SSF51735			
2757583892	260	5	176	SMART	SM00822	IPR020842	Polyketide synthase/Fatty acid synthase, KR	
2757583892	260	141	169	ProSitePatterns	PS00061	IPR020904	Short-chain dehydrogenase/reductase, conserved site	GO:0016491
2757583892	260	3	257	SUPERFAMILY	SSF51735			
2757583894	296	230	246	ProSitePatterns	PS00745	IPR000352	Peptide chain release factor class I/class II	GO:0003747|GO:0006415
2757583894	296	66	180	SMART	SM00937	IPR005139	Peptide chain release factor	GO:0005737|GO:0006415|GO:0016149
2757583894	296	13	295	SUPERFAMILY	SSF75620			
2757583895	419	1	157	SUPERFAMILY	SSF69742	IPR015895	Tetrapyrrole biosynthesis, glutamyl-tRNA reductase, N-terminal	GO:0008883|GO:0033014|GO:0050661|GO:0055114
2757583895	419	316	414	SUPERFAMILY	SSF69075	IPR015896	Tetrapyrrole biosynthesis, glutamyl-tRNA reductase, dimerisation domain	GO:0008883|GO:0033014|GO:0050661|GO:0055114
2757583895	419	98	121	ProSitePatterns	PS00747	IPR018214	Tetrapyrrole biosynthesis, glutamyl-tRNA reductase, conserved site	GO:0008883|GO:0055114
2757583895	419	163	314	SUPERFAMILY	SSF51735			
2757583897	253	11	248	SUPERFAMILY	SSF51695	IPR017946	PLC-like phosphodiesterase, TIM beta/alpha-barrel domain	GO:0006629|GO:0008081
2757583898	1333	837	955	SUPERFAMILY	SSF46548	IPR009051	Alpha-helical ferredoxin	GO:0051536
2757583898	1333	484	620	SUPERFAMILY	SSF55103	IPR016164	FAD-linked oxidase-like, C-terminal	GO:0003824|GO:0050660
2757583898	1333	734	816	SUPERFAMILY	SSF55103	IPR016164	FAD-linked oxidase-like, C-terminal	GO:0003824|GO:0050660
2757583898	1333	192	456	SUPERFAMILY	SSF56176	IPR016166	FAD-binding, type 2	GO:0003824|GO:0016614|GO:0050660|GO:0055114
2757583898	1333	222	455	ProSiteProfiles	PS51387	IPR016166	FAD-binding, type 2	GO:0003824|GO:0016614|GO:0050660|GO:0055114
2757583900	243	15	242	ProSiteProfiles	PS51608	IPR004033	UbiE/COQ5 methyltransferase	GO:0008168
2757583900	243	31	46	ProSitePatterns	PS01183	IPR023576	UbiE/COQ5 methyltransferase, conserved site	GO:0008168
2757583900	243	8	236	SUPERFAMILY	SSF53335			
2757583901	320	184	318	SMART	SM00978	IPR007379	Tim44-like domain	
2757583901	320	192	317	SUPERFAMILY	SSF54427			
2757583903	520	90	157	SUPERFAMILY	SSF56112	IPR011009	Protein kinase-like domain	GO:0016772
2757583903	520	192	435	SUPERFAMILY	SSF56112	IPR011009	Protein kinase-like domain	GO:0016772
2757583904	443	1	441	ProSiteProfiles	PS50283	IPR001734	Sodium/solute symporter	GO:0005215|GO:0006810|GO:0016020|GO:0055085
2757583904	443	409	429	ProSitePatterns	PS00457	IPR018212	Sodium/solute symporter, conserved site	GO:0005215|GO:0006810|GO:0016020
2757583905	185	24	72	SUPERFAMILY	SSF49493	IPR008971	HSP40/DnaJ peptide-binding	GO:0006457|GO:0051082
2757583905	185	70	155	SUPERFAMILY	SSF49493	IPR008971	HSP40/DnaJ peptide-binding	GO:0006457|GO:0051082
2757583906	454	15	237	SMART	SM00849	IPR001279	Beta-lactamase-like	GO:0016787
2757583906	454	249	369	SMART	SM01027	IPR022712	Beta-Casp domain	
2757583906	454	3	445	SUPERFAMILY	SSF56281			
2757583908	757	502	735	ProSiteProfiles	PS50893	IPR003439	ABC transporter-like	GO:0005524|GO:0016887
2757583908	757	526	712	SMART	SM00382	IPR003593	AAA+ ATPase domain	GO:0000166|GO:0017111
2757583908	757	167	481	SUPERFAMILY	SSF90123	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0006810|GO:0016021|GO:0042626|GO:0055085
2757583908	757	180	468	ProSiteProfiles	PS50929	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0006810|GO:0016021|GO:0042626|GO:0055085
2757583908	757	638	652	ProSitePatterns	PS00211	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887
2757583908	757	492	736	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757583910	353	22	329	SMART	SM00382	IPR003593	AAA+ ATPase domain	GO:0000166|GO:0017111
2757583910	353	19	339	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757583911	181	43	167	SUPERFAMILY	SSF54001			
2757583912	116	17	101	SUPERFAMILY	SSF46785			
2757583913	115	11	115	ProSiteProfiles	PS50860	IPR018165	Alanyl-tRNA synthetase, class IIc, core domain	GO:0003676|GO:0004813|GO:0005524|GO:0006419
2757583913	115	12	114	SUPERFAMILY	SSF55681			
2757583914	168	31	162	SUPERFAMILY	SSF54506			
2757583916	322	22	311	SUPERFAMILY	SSF56349	IPR011010	DNA breaking-rejoining enzyme, catalytic core	GO:0003677
2757583917	405	1	76	ProSiteProfiles	PS50890	IPR002478	Pseudouridine synthase/archaeosine transglycosylase	GO:0003723
2757583917	405	2	85	SMART	SM00359	IPR002478	Pseudouridine synthase/archaeosine transglycosylase	GO:0003723
